mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.01	True	(50,)	adaptive	1000	adam	0.45758582502768547	0.4480080136394916	0.4474610356963299	0.439587417365054	0.6217158325648315
logistic	0.01	True	(50,)	adaptive	500	adam	0.45758582502768547	0.4480080136394916	0.4474610356963299	0.439587417365054	0.6217158325648315
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.457641196013289	0.4510535773136392	0.4436831142713496	0.4387538490151541	0.6128252930470649
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.457641196013289	0.4510535773136392	0.4436831142713496	0.4387538490151541	0.6128252930470649
logistic	0.01	True	(100,)	constant	500	lbfgs	0.457641196013289	0.4510535773136392	0.4436831142713496	0.4387538490151541	0.6128252930470649
logistic	0.001	True	(50,)	constant	500	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.001	True	(50,)	constant	1000	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.001	True	(50,)	invscaling	500	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.001	True	(50,)	adaptive	500	adam	0.4552048726467331	0.4452450974477829	0.44508008331537746	0.4378683175580627	0.6218547025224626
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
logistic	0.01	True	(100, 100)	constant	1000	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
logistic	0.01	True	(100, 100)	constant	500	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.45985603543743075	0.4563174434497964	0.4494146376499318	0.4373372120916084	0.6511341772445742
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
tanh	0.01	True	(100, 100)	constant	1000	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
tanh	0.01	True	(100, 100)	constant	500	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.45060908084163903	0.4417082814733912	0.4412132801838684	0.436090967958207	0.6349622560859907
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.001	True	(100, 100)	constant	500	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.001	True	(100, 100)	constant	1000	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.45758582502768547	0.4566073985926927	0.4454616461969403	0.4357761400762222	0.6470900210031247
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4526578073089701	0.4416117483594264	0.43938806291747473	0.43563692122692316	0.6176174186663153
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4526578073089701	0.4416117483594264	0.43938806291747473	0.43563692122692316	0.6176174186663153
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4526578073089701	0.4416117483594264	0.43938806291747473	0.43563692122692316	0.6176174186663153
tanh	0.1	True	(50,)	constant	500	lbfgs	0.448172757475083	0.45039069218248784	0.43522049845579264	0.4348842639428094	0.618751299516793
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.448172757475083	0.45039069218248784	0.43522049845579264	0.4348842639428094	0.618751299516793
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.448172757475083	0.45039069218248784	0.43522049845579264	0.4348842639428094	0.618751299516793
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931494876945483
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931562543269308
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931562543269308
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931211756034284
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931494876945483
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.45332225913621266	0.46024734524734523	0.4449144401350284	0.4336594333127225	0.5931211756034284
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4458471760797342	0.4464053118824959	0.4333903433168139	0.4332541465081087	0.6237276531597019
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4458471760797342	0.4464053118824959	0.4333903433168139	0.4332541465081087	0.6237276531597019
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4458471760797342	0.4464053118824959	0.4333903433168139	0.4332541465081087	0.6237276531597019
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
tanh	0.001	True	(100, 100)	constant	500	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4529900332225914	0.4354603058794404	0.44109073116426056	0.43308671306644186	0.6318975287756357
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4505537098560355	0.44270964773673754	0.43710631688572865	0.4320276883930999	0.6211722001279715
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4505537098560355	0.44270964773673754	0.43710631688572865	0.4320276883930999	0.6211722001279715
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4505537098560355	0.44270964773673754	0.43710631688572865	0.4320276883930999	0.6211722001279715
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.44601328903654486	0.44544769827122765	0.4330388565682684	0.43199554730152767	0.6150656496091491
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.44601328903654486	0.44544769827122765	0.4330388565682684	0.43199554730152767	0.6150656496091491
relu	0.1	True	(100,)	constant	1000	lbfgs	0.44601328903654486	0.44544769827122765	0.4330388565682684	0.43199554730152767	0.6150656496091491
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.45044296788482835	0.43946853954439086	0.4351666307548661	0.43180534911893076	0.6128241097747295
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.45044296788482835	0.43946853954439086	0.4351666307548661	0.43180534911893076	0.6128241097747295
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.45044296788482835	0.43946853954439086	0.4351666307548661	0.43180534911893076	0.6128241097747295
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4456810631229235	0.44221809763824166	0.43554235796882856	0.43099552437907923	0.6134945565921148
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4456810631229235	0.44221809763824166	0.43554235796882856	0.43099552437907923	0.6134945565921148
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4456810631229235	0.44221809763824166	0.43554235796882856	0.43099552437907923	0.6134945565921148
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.44789590254706535	0.43802098454807437	0.4335034654887596	0.4305014870694007	0.6182399232341559
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.44789590254706535	0.43802098454807437	0.4335034654887596	0.4305014870694007	0.6182399232341559
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.44789590254706535	0.43802098454807437	0.4335034654887596	0.4305014870694007	0.6182399232341559
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4458471760797342	0.4413551239956207	0.43357259570494866	0.42975590122224716	0.6284670676652244
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4458471760797342	0.4413551239956207	0.43357259570494866	0.42975590122224716	0.6284670676652244
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4458471760797342	0.4413551239956207	0.43357259570494866	0.42975590122224716	0.6284670676652244
relu	0.1	True	(100, 100)	constant	500	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
relu	0.1	True	(100, 100)	constant	1000	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
relu	0.1	True	(100, 100)	invscaling	500	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
relu	0.1	True	(100, 100)	adaptive	500	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.44352159468438535	0.44142796172981935	0.43242072470013654	0.4297243479272887	0.5878366342410822
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4409745293466224	0.4409726597642199	0.4300325899590606	0.4292861928016606	0.6233748825500176
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.44612403100775194	0.4381134305151333	0.43359773396538104	0.4291228043309382	0.5990819398559839
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.44612403100775194	0.4381134305151333	0.43359773396538104	0.4291228043309382	0.5990819398559839
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.44612403100775194	0.4381134305151333	0.43359773396538104	0.4291228043309382	0.5990819398559839
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.44822812846068666	0.438452294523502	0.4332282913165266	0.4288911915866123	0.5942099449878542
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.44822812846068666	0.438452294523502	0.4332282913165266	0.4288911915866123	0.5942099449878542
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.44822812846068666	0.438452294523502	0.4332282913165266	0.4288911915866123	0.5942099449878542
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
tanh	0.001	True	(100,)	constant	500	lbfgs	0.44352159468438535	0.4420101175054736	0.4327892695539755	0.42874739170556175	0.6137988578102395
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
identity	0.001	True	(100, 100)	constant	1000	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
identity	0.001	True	(100, 100)	constant	500	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4437984496124031	0.4386699016497778	0.4345897974574446	0.42860445200448716	0.5887981048541604
logistic	0.1	True	(100,)	constant	500	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
logistic	0.1	True	(100,)	invscaling	1000	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
logistic	0.1	True	(100,)	adaptive	1000	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
logistic	0.1	True	(100,)	invscaling	500	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
logistic	0.1	True	(100,)	adaptive	500	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
logistic	0.1	True	(100,)	constant	1000	adam	0.4432447397563677	0.44220853578825714	0.429846746390864	0.42830760809108914	0.6171894636808547
identity	0.1	True	(100, 100)	invscaling	500	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
identity	0.1	True	(100, 100)	constant	500	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
identity	0.1	True	(100, 100)	constant	1000	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
identity	0.1	True	(100, 100)	adaptive	500	adam	0.44357696566998894	0.44383181633181634	0.43363409466350644	0.428295081214001	0.5899450300503724
logistic	0.001	True	(100,)	adaptive	1000	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.001	True	(100,)	adaptive	500	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.001	True	(100,)	invscaling	1000	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.001	True	(100,)	constant	500	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.001	True	(100,)	invscaling	500	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.001	True	(100,)	constant	1000	adam	0.44330011074197123	0.44373343194473225	0.43084689003806653	0.42814942053997507	0.6160546918015184
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.44352159468438546	0.4362146659383502	0.4297111793435323	0.4281072718186872	0.6206796476013183
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.44352159468438546	0.4362146659383502	0.4297111793435323	0.4281072718186872	0.6206796476013183
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.44352159468438546	0.4362146659383502	0.4297111793435323	0.4281072718186872	0.6206796476013183
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.441140642303433	0.44104733988634914	0.4305362529627235	0.42770863383627733	0.5980461212177084
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4409745293466224	0.4413718405204473	0.42819211017740433	0.4274889076334608	0.5932238631935857
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4409745293466224	0.4413718405204473	0.42819211017740433	0.4274889076334608	0.5932238631935857
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4409745293466224	0.4413718405204473	0.42819211017740433	0.4274889076334608	0.5932238631935857
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.44108527131782943	0.4408042741858531	0.4282616892911011	0.42743052096113654	0.6094360412290944
relu	0.1	True	(100,)	constant	500	lbfgs	0.44108527131782943	0.4408042741858531	0.4282616892911011	0.42743052096113654	0.6094360412290944
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.44108527131782943	0.4408042741858531	0.4282616892911011	0.42743052096113654	0.6094360412290944
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.448062015503876	0.43618113683129156	0.4328476262299792	0.427167272827525	0.6060631607762278
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.448062015503876	0.43618113683129156	0.4328476262299792	0.427167272827525	0.6060631607762278
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.448062015503876	0.43618113683129156	0.4328476262299792	0.427167272827525	0.6060631607762278
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4434662236987818	0.43604038445214915	0.42936822164763333	0.4267437528910908	0.6170623132114145
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4434662236987818	0.43604038445214915	0.42936822164763333	0.4267437528910908	0.6170623132114145
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4434662236987818	0.43604038445214915	0.42936822164763333	0.4267437528910908	0.6170623132114145
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4389258028792913	0.4366486319875066	0.430041567909215	0.4260766151048953	0.5876818475552946
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4389258028792913	0.4366486319875066	0.430041567909215	0.4260766151048953	0.5876818475552946
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4389258028792913	0.4366486319875066	0.430041567909215	0.4260766151048953	0.5876818475552946
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4460132890365448	0.43196477470471273	0.4309335272570567	0.42564595365839325	0.6174861637699582
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4460132890365448	0.43196477470471273	0.4309335272570567	0.42564595365839325	0.6174861637699582
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4460132890365448	0.43196477470471273	0.4309335272570567	0.42564595365839325	0.6174861637699582
logistic	0.1	True	(50,)	invscaling	500	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
logistic	0.1	True	(50,)	adaptive	1000	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
logistic	0.1	True	(50,)	adaptive	500	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
logistic	0.1	True	(50,)	invscaling	1000	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
logistic	0.1	True	(50,)	constant	1000	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
logistic	0.1	True	(50,)	constant	500	adam	0.44108527131782943	0.43168229202284936	0.4308177117000646	0.4253487559255656	0.6237594785007163
identity	0.01	True	(100, 100)	constant	1000	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.5886195154920396
identity	0.001	True	(100, 100)	constant	500	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.588796350151633
identity	0.01	True	(100, 100)	constant	500	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.5886195154920396
identity	0.1	True	(100, 100)	constant	500	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.5886112263673712
identity	0.001	True	(100, 100)	constant	1000	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.588796350151633
identity	0.1	True	(100, 100)	constant	1000	sgd	0.448671096345515	0.4562832809891633	0.4403276054011348	0.4247335403966336	0.5886112263673712
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.44108527131782943	0.432813466253364	0.4265895460748402	0.4242109466087462	0.6000777589683564
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.44108527131782943	0.432813466253364	0.4265895460748402	0.4242109466087462	0.6000777589683564
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.44108527131782943	0.432813466253364	0.4265895460748402	0.4242109466087462	0.6000777589683564
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43870431893687706	0.4329909495638396	0.4278967356173239	0.42400794700168626	0.5852667256289109
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43870431893687706	0.4329909495638396	0.4278967356173239	0.42400794700168626	0.5852667256289109
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.43870431893687706	0.4329909495638396	0.4278967356173239	0.42400794700168626	0.5852667256289109
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.43399778516057586	0.4390474989867573	0.4220116892911011	0.4235031273333819	0.611758583283194
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.43399778516057586	0.4390474989867573	0.4220116892911011	0.4235031273333819	0.611758583283194
