mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.001	True	(100,)	constant	500	lbfgs	0.45353658536585373	0.4459679644973762	0.44481294848941905	0.4410116215045677	0.6097071654440029
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.45353658536585373	0.4459679644973762	0.44481294848941905	0.4410116215045677	0.6097071654440029
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.45359756097560977	0.44446407995169607	0.44485179852826917	0.4403230255221627	0.6159282094940874
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4560365853658537	0.444790079201844	0.4458341903194844	0.4397422457588573	0.6251505906126895
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
logistic	0.1	True	(100,)	constant	500	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.44628048780487806	0.4468781364833996	0.4404420334567393	0.43972256205951854	0.6250320134349396
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
tanh	0.001	True	(100, 100)	constant	1000	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
tanh	0.001	True	(100, 100)	constant	500	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.44871951219512196	0.4445695306299021	0.44205945198592256	0.43955189718332244	0.613907590240127
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
relu	0.1	True	(50,)	constant	500	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4486585365853658	0.44610130338071513	0.44179949952008774	0.4392157773164917	0.6253229898890065
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.44615853658536586	0.45186060986370585	0.4377848050642168	0.43843112116525046	0.61120621766078
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4484756097560976	0.4445358454181984	0.4398050070844188	0.4381189334749614	0.6226008725928802
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
relu	0.01	True	(50,)	constant	500	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4510975609756097	0.44432527511474884	0.44132387220622515	0.4376572800149199	0.6263857652050274
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4484756097560975	0.4461562657615289	0.4400186822980941	0.4376396599625763	0.623656994525099
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.44628048780487806	0.44464619086910107	0.4391442707619178	0.4375906476021701	0.6238599810751465
tanh	0.001	True	(50,)	constant	500	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
tanh	0.001	True	(50,)	constant	1000	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
tanh	0.001	True	(50,)	invscaling	500	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
tanh	0.001	True	(50,)	adaptive	1000	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
tanh	0.001	True	(50,)	adaptive	500	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
tanh	0.001	True	(50,)	invscaling	1000	adam	0.44798780487804873	0.4654629378364067	0.44376542575071987	0.4372368364095611	0.6106488863752695
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.45103658536585367	0.4384738031719455	0.4412424585218703	0.43604896335373927	0.6208524829889469
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.001	True	(100,)	constant	1000	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.001	True	(100,)	constant	500	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.446219512195122	0.448440475216791	0.43823643676584856	0.43565978968560976	0.6166093933485743
relu	0.1	True	(50,)	invscaling	1000	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
relu	0.1	True	(50,)	adaptive	500	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
relu	0.1	True	(50,)	adaptive	1000	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
relu	0.1	True	(50,)	constant	1000	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
relu	0.1	True	(50,)	invscaling	500	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
relu	0.1	True	(50,)	constant	500	adam	0.44335365853658537	0.45208884138450706	0.44219656977009913	0.435411373584225	0.6163820392209415
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4461585365853658	0.4472664981217613	0.43673214040861097	0.43535001718831534	0.6265560265970216
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.44853658536585367	0.43872454815566275	0.43763797477032773	0.43467482141492814	0.6109423558214788
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4510975609756098	0.44219670451094595	0.43830099638923165	0.4341031258061047	0.61587636524798
identity	0.001	True	(100,)	constant	500	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
identity	0.001	True	(100,)	constant	1000	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.44829268292682933	0.4400527383693018	0.4387840509164039	0.4338385327279862	0.6066266787890007
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
relu	0.01	True	(100,)	constant	500	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
relu	0.01	True	(100,)	constant	1000	lbfgs	0.44871951219512196	0.43785953397021504	0.43913484391425567	0.43354758646362246	0.6130386526984873
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4460365853658537	0.43564384689384683	0.43475450203391375	0.43142489803237627	0.608737690163108
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
relu	0.1	True	(100,)	constant	500	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
relu	0.1	True	(100,)	constant	1000	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.43878048780487805	0.4362507647724366	0.434574534942182	0.4307603585443697	0.6168822361691231
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.44347560975609757	0.43583614671075976	0.43525212532565466	0.43066700465248386	0.6106048981550568
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.43603658536585366	0.4420821104992932	0.4302998880204763	0.4306649444715493	0.6286642065952892
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4409756097560976	0.4384014783407366	0.4339229398052928	0.4305609468240714	0.6198443458655036
relu	0.001	True	(50,)	adaptive	500	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
relu	0.001	True	(50,)	constant	500	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
relu	0.001	True	(50,)	invscaling	500	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
relu	0.001	True	(50,)	invscaling	1000	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
relu	0.001	True	(50,)	constant	1000	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
relu	0.001	True	(50,)	adaptive	1000	adam	0.43835365853658537	0.44486114834025053	0.43802990310343254	0.4290307521002802	0.6134682585888738
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
identity	0.01	True	(100, 100)	constant	1000	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
identity	0.01	True	(100, 100)	constant	500	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4387195121951219	0.434742583124936	0.4296651469445587	0.4280983113704287	0.6085997815431812
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43859756097560976	0.43412921773215885	0.43048956762192053	0.4272088223856031	0.6196511073425788
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.01	True	(100,)	constant	500	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4410975609756097	0.4309291236226221	0.4296020156314274	0.4259954203759916	0.6131924169405198
identity	0.001	True	(100, 100)	adaptive	500	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	constant	1000	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	invscaling	500	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	constant	500	adam	0.43371951219512195	0.4357176664065209	0.42459036061977234	0.42564994926848165	0.605026525895572
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.44091463414634147	0.4325335118098276	0.4292900726724255	0.42544496334670046	0.6210094506184858
logistic	0.1	True	(50,)	constant	1000	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
logistic	0.1	True	(50,)	invscaling	500	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
logistic	0.1	True	(50,)	adaptive	500	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
logistic	0.1	True	(50,)	constant	500	adam	0.4333536585365854	0.4507344616168146	0.43545837332602044	0.4252741913962801	0.6142066094259115
relu	0.01	True	(100, 100)	adaptive	500	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
relu	0.01	True	(100, 100)	invscaling	500	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
relu	0.01	True	(100, 100)	constant	1000	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
relu	0.01	True	(100, 100)	constant	500	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
