mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(50,)	constant	500	lbfgs	0.46467331118493915	0.4618986211014075	0.45748222365869423	0.4524419369297491	0.611326434712862
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.46467331118493915	0.4618986211014075	0.45748222365869423	0.4524419369297491	0.611326434712862
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.46467331118493915	0.4618986211014075	0.45748222365869423	0.4524419369297491	0.611326434712862
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.46467331118493915	0.4618986211014075	0.45748222365869423	0.4524419369297491	0.611326434712862
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4694352159468439	0.4619081888470434	0.4609472635207929	0.4522835920607259	0.6124909894055642
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.46506090808416384	0.46036432521726633	0.4547731271995977	0.45016523843072953	0.6103088913046371
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4647840531561462	0.4596061400473165	0.45681112188465134	0.4494308031347719	0.6115962596298894
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
identity	0.01	True	(50,)	constant	1000	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
identity	0.01	True	(50,)	constant	500	lbfgs	0.4670542635658914	0.4573672079554433	0.4572456546721252	0.44937227481685593	0.6102701891629131
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
tanh	0.01	True	(100,)	constant	500	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.466998892580288	0.4566925656902437	0.4575966925231631	0.44874096865072327	0.6014769881056441
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
identity	0.001	True	(100, 100)	constant	1000	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
identity	0.001	True	(100, 100)	constant	500	adam	0.4596899224806202	0.49035504256092494	0.45444408532643826	0.4479763128051982	0.6311682747483638
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.46234772978959027	0.4550402269442517	0.45461242189183365	0.44796595546951795	0.6110354389428874
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.46467331118493915	0.45587931876631566	0.4549181210945917	0.44673246467751565	0.6017880524955578
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4624031007751938	0.45839031339031333	0.4541567909214968	0.4466688143192756	0.613999178977182
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
identity	0.01	True	(100,)	constant	1000	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
identity	0.01	True	(100,)	constant	500	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.45985603543743075	0.45692998178292293	0.4531710119945414	0.4464087162161226	0.610486723859657
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.4646179401993356	0.4506970586459751	0.4560619119442649	0.44585356265105053	0.610337827614622
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
logistic	0.1	True	(50,)	constant	500	lbfgs	0.45996677740863784	0.45385260766065716	0.4527203188967895	0.4453819699611115	0.6118395682536442
identity	0.01	True	(100, 100)	constant	500	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
identity	0.01	True	(100, 100)	invscaling	500	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
identity	0.01	True	(100, 100)	constant	1000	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
identity	0.01	True	(100, 100)	adaptive	500	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.46207087486157256	0.47144865483100773	0.4543143539467069	0.4453577103911709	0.6337809880476534
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4599667774086379	0.45270422216242645	0.451720175249587	0.44482493775942145	0.6087145868786464
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4599667774086379	0.4509691585504279	0.45130000718236013	0.4435998971239178	0.6119010503281962
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
tanh	0.001	True	(100, 100)	constant	500	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
tanh	0.001	True	(100, 100)	constant	1000	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.46207087486157244	0.4625059162830061	0.4521470767794297	0.4428313758504611	0.6322693806880157
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.45764119601328906	0.45089348760401393	0.44997306614953675	0.4424950242981317	0.6067504794241552
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4574750830564783	0.4524737136501843	0.4509732097967392	0.44248348958262085	0.6104053431517783
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
identity	0.001	True	(50,)	constant	500	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
identity	0.001	True	(50,)	constant	1000	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.45526024363233664	0.4575544305083946	0.4468218056453351	0.44167198603565205	0.6019201030285668
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.001	True	(100,)	constant	500	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.4576965669988926	0.45299643267522527	0.44969968756733464	0.44112478115633313	0.6014365362741886
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
tanh	0.01	True	(100, 100)	constant	500	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4573089700996677	0.46608641645019355	0.4495677117000646	0.44071059083464553	0.6323021399441383
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.45514950166112955	0.448499063286215	0.4477366587660706	0.44032023727692293	0.6049563266899032
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4554263565891473	0.44503715754489753	0.4448749371543489	0.43963549448523187	0.6042456639392112
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4505537098560354	0.45119518624936583	0.44340434891905484	0.439495948429106	0.605397177595547
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.45531561461794023	0.44921640350819914	0.4455402032607916	0.4386414805286427	0.5977541381816125
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.45310077519379843	0.44413293921420854	0.44681462328521154	0.4383172678769898	0.6084847342191205
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.45526024363233664	0.446435569504455	0.44777526395173456	0.438137278292527	0.6093405056797541
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.45526024363233664	0.446435569504455	0.44777526395173456	0.438137278292527	0.6093405056797541
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.45526024363233664	0.446435569504455	0.44777526395173456	0.438137278292527	0.6093405056797541
