mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(50,)	adaptive	1000	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
tanh	0.1	True	(50,)	invscaling	1000	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
tanh	0.1	True	(50,)	adaptive	500	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
tanh	0.1	True	(50,)	invscaling	500	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
tanh	0.1	True	(50,)	constant	1000	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
tanh	0.1	True	(50,)	constant	500	adam	0.45301282051282055	0.45912985535276557	0.4554524315553728	0.44598557369627045	0.6254757943530016
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.01	True	(50, 50)	constant	1000	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.01	True	(50, 50)	constant	500	adam	0.4607692307692307	0.47237537559905984	0.45946609762786234	0.4448547777181949	0.6248432666945459
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4531410256410256	0.460447666082341	0.44764643036701857	0.4444241576017135	0.6256620527396081
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
relu	0.01	True	(50,)	constant	500	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4555128205128205	0.4558480712041083	0.44857654600301666	0.4440631947235724	0.634127639797597
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.01	True	(100, 100)	adaptive	500	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.01	True	(100, 100)	invscaling	500	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.01	True	(100, 100)	constant	1000	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.01	True	(100, 100)	constant	500	adam	0.47102564102564104	0.4501045370751253	0.47372183372183374	0.4438883529027041	0.6568189417571277
identity	0.001	True	(100, 100)	constant	1000	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
identity	0.001	True	(100, 100)	constant	500	adam	0.4684615384615385	0.4501966961238061	0.4716385003885004	0.44383474797105044	0.6571886742660726
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.45288461538461533	0.45422012742446183	0.4480658393893687	0.4433068787623272	0.6234785104603147
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4555128205128205	0.454021291029805	0.4440291489556195	0.4427162817310791	0.6317408457200552
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
relu	0.01	True	(100,)	constant	500	lbfgs	0.4554487179487179	0.4594737218443303	0.4468396064719594	0.44122074739450967	0.6330403326646183
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4503205128205129	0.45261454232042464	0.44361425339366517	0.44050685724098837	0.6356742978357766
tanh	0.01	True	(50,)	constant	1000	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
tanh	0.01	True	(50,)	invscaling	500	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
tanh	0.01	True	(50,)	constant	500	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
tanh	0.01	True	(50,)	adaptive	500	adam	0.4478846153846153	0.45169404669404667	0.4447968371497783	0.4400640393999069	0.620092494858921
identity	0.01	True	(50,)	adaptive	1000	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
identity	0.01	True	(50,)	invscaling	1000	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
identity	0.01	True	(50,)	adaptive	500	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
identity	0.01	True	(50,)	invscaling	500	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
identity	0.01	True	(50,)	constant	1000	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
identity	0.01	True	(50,)	constant	500	adam	0.4478846153846153	0.45777758032015	0.4502892613922026	0.4396372855785883	0.6104494184948057
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.44794871794871793	0.45046719405465535	0.44255804652863473	0.4381378190736487	0.6278759480338847
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.44794871794871793	0.45046719405465535	0.44255804652863473	0.4381378190736487	0.6278759480338847
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.44794871794871793	0.45046719405465535	0.44255804652863473	0.4381378190736487	0.6278759480338847
identity	0.1	True	(50,)	constant	500	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
identity	0.1	True	(50,)	constant	1000	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
identity	0.1	True	(50,)	adaptive	1000	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
identity	0.1	True	(50,)	adaptive	500	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
identity	0.1	True	(50,)	invscaling	500	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
identity	0.1	True	(50,)	invscaling	1000	adam	0.4427564102564102	0.45664388715859305	0.44320495680789795	0.43720860442960846	0.618331078081334
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4453846153846154	0.446944166944167	0.440043477764066	0.43667518809562084	0.6294852519228462
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4453846153846154	0.4492599182150266	0.43922471319530143	0.4366323892187564	0.6251472514493106
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4453846153846154	0.4492599182150266	0.43922471319530143	0.4366323892187564	0.6251472514493106
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4453846153846154	0.4492599182150266	0.43922471319530143	0.4366323892187564	0.6251472514493106
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
relu	0.001	True	(50,)	constant	500	lbfgs	0.4452564102564103	0.4553767583179347	0.43683040815393753	0.4349082048500604	0.6371877319324184
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
identity	0.1	True	(100,)	constant	1000	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
identity	0.1	True	(100,)	constant	500	lbfgs	0.44006410256410255	0.4462149169773008	0.43757392933863526	0.4332034118732371	0.6052879522144738
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4375641025641025	0.44935540766423115	0.434307440925088	0.4326349556799986	0.6213593946975423
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
tanh	0.01	True	(100,)	constant	500	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.44025641025641027	0.44726591591529663	0.4383760683760684	0.4325572854313681	0.6243716681425552
identity	0.1	True	(50,)	constant	1000	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6051544399382329
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6051544399382329
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6051544399382329
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6052450196483778
identity	0.1	True	(50,)	constant	500	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6052450196483778
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.44006410256410255	0.44448762380263923	0.4368794848941908	0.4323896749245072	0.6052450196483778
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4375	0.44747569309488816	0.4349682343799991	0.4322389409116907	0.6030592502523793
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4375	0.44747569309488816	0.4349682343799991	0.4322389409116907	0.6030592502523793
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4375	0.44747569309488816	0.4349682343799991	0.4322389409116907	0.6030592502523793
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
relu	0.001	True	(100, 100)	adaptive	500	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
relu	0.001	True	(100, 100)	constant	500	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
relu	0.001	True	(100, 100)	invscaling	500	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
relu	0.001	True	(100, 100)	constant	1000	adam	0.4555769230769231	0.4488082208917449	0.4512619978061155	0.43151916504314103	0.6368585922951179
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.43499999999999994	0.44557808290780426	0.4333666415284062	0.4308885931979334	0.6039834633621818
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43499999999999994	0.44557808290780426	0.4333666415284062	0.4308885931979334	0.6039834633621818
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43499999999999994	0.44557808290780426	0.4333666415284062	0.4308885931979334	0.6039834633621818
identity	0.001	True	(50,)	invscaling	1000	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.001	True	(50,)	adaptive	1000	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.001	True	(50,)	constant	1000	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.001	True	(50,)	invscaling	500	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.001	True	(50,)	adaptive	500	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.001	True	(50,)	constant	500	adam	0.44019230769230766	0.44721573747889537	0.44225798711092823	0.4308833603686925	0.6075094253282044
identity	0.01	True	(100,)	constant	1000	lbfgs	0.43499999999999994	0.44569676782912077	0.4336687005804653	0.4307713073295328	0.6035677453276935
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.43499999999999994	0.44569676782912077	0.4336687005804653	0.4307713073295328	0.6035677453276935
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.43499999999999994	0.44569676782912077	0.4336687005804653	0.4307713073295328	0.6035677453276935
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.43506410256410255	0.4408900367491698	0.434951894510718	0.4302419851721913	0.5974948649157549
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43506410256410255	0.4408900367491698	0.434951894510718	0.4302419851721913	0.5974948649157549
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43506410256410255	0.4408900367491698	0.434951894510718	0.4302419851721913	0.5974948649157549
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.43499999999999994	0.4458159650806709	0.43306361122537596	0.42984072686869074	0.6055930824918592
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43499999999999994	0.4458159650806709	0.43306361122537596	0.42984072686869074	0.6055930824918592
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43499999999999994	0.4458159650806709	0.43306361122537596	0.42984072686869074	0.6055930824918592
relu	0.01	True	(100,)	constant	500	adam	0.4351282051282051	0.439491771558335	0.4419429590017825	0.4295233872723133	0.6313372710456691
relu	0.01	True	(100,)	adaptive	500	adam	0.4351282051282051	0.439491771558335	0.4419429590017825	0.4295233872723133	0.6313372710456691
relu	0.01	True	(100,)	invscaling	1000	adam	0.4351282051282051	0.439491771558335	0.4419429590017825	0.4295233872723133	0.6313372710456691
