mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4246794871794872	0.4206229693652294	0.41766699803464513	0.4134669505907579	0.6067162873763552
tanh	0.01	True	(100,)	constant	500	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.42993589743589744	0.4283628245392951	0.4147723273458568	0.4131902982884198	0.587008811950194
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4224358974358974	0.42502184419754074	0.4121271538918598	0.41304747147337884	0.5831234692200646
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
tanh	0.001	True	(100,)	constant	500	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.4273076923076924	0.4235312236782825	0.41782839709310304	0.41300156714463043	0.5943167993297671
logistic	0.1	True	(100, 100)	constant	1000	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.1	True	(100, 100)	constant	500	adam	0.4351923076923077	0.4511436122929931	0.4284801064948124	0.41262344330144796	0.6138416932520776
logistic	0.01	True	(100,)	adaptive	1000	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
logistic	0.01	True	(100,)	adaptive	500	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
logistic	0.01	True	(100,)	constant	500	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
logistic	0.01	True	(100,)	invscaling	1000	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
logistic	0.01	True	(100,)	invscaling	500	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
logistic	0.01	True	(100,)	constant	1000	adam	0.42717948717948717	0.42528203636175765	0.41364904703139993	0.41246596228754295	0.5961766125871583
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50, 50)	constant	1000	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50, 50)	constant	500	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4172435897435897	0.4196870277984829	0.41403749028749026	0.41114518936765	0.5755752498671188
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
tanh	0.01	True	(50,)	adaptive	500	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
tanh	0.01	True	(50,)	constant	500	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
tanh	0.01	True	(50,)	constant	1000	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
tanh	0.01	True	(50,)	invscaling	500	adam	0.4222435897435897	0.4173808397721441	0.42249514374514374	0.4101385057646927	0.5941916122005667
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4173076923076923	0.41545351091403726	0.4107123840212076	0.409604278733201	0.6078308412814792
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
tanh	0.001	True	(50,)	constant	500	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.41705128205128206	0.41621857631532555	0.4101904794551854	0.4089821098897968	0.5901459278159041
logistic	0.1	True	(100,)	invscaling	1000	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.1	True	(100,)	adaptive	500	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.1	True	(100,)	adaptive	1000	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.1	True	(100,)	constant	1000	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.1	True	(100,)	invscaling	500	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.1	True	(100,)	constant	500	adam	0.42205128205128206	0.4240985707046079	0.40858317336258504	0.4071923899940553	0.5943877239211529
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
logistic	0.001	True	(50, 50)	constant	1000	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
logistic	0.001	True	(50, 50)	constant	500	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.4148076923076923	0.44718260769731355	0.4224653777594954	0.406936512227474	0.5827482066865166
tanh	0.001	True	(50,)	adaptive	500	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.001	True	(50,)	constant	500	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.001	True	(50,)	invscaling	500	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.001	True	(50,)	constant	1000	adam	0.4171794871794872	0.40948133565780614	0.41867087161204813	0.40634666522797963	0.5893559157666216
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4143589743589744	0.4129773805199502	0.4070962452580099	0.4035848462615997	0.5895092689103969
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41698717948717945	0.4114992561045193	0.4078986699574935	0.40331686868662076	0.5892813397456707
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4222435897435898	0.40034501730153893	0.4111223661958956	0.40119837677745435	0.5835353924888131
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4196794871794872	0.39868012274190767	0.4091615818821701	0.3991322874462879	0.5841798664892119
logistic	0.01	True	(50, 50)	constant	500	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.01	True	(50, 50)	constant	1000	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.4123076923076924	0.43613439710730734	0.4122814685314686	0.39902422032096985	0.5953458649748458
logistic	0.1	True	(50,)	invscaling	1000	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
logistic	0.1	True	(50,)	adaptive	500	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
logistic	0.1	True	(50,)	adaptive	1000	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
logistic	0.1	True	(50,)	constant	1000	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
logistic	0.1	True	(50,)	invscaling	500	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
logistic	0.1	True	(50,)	constant	500	adam	0.41185897435897434	0.4030011557643137	0.40898778509072625	0.3985774120962243	0.6149809459807157
relu	0.001	True	(100, 100)	constant	1000	sgd	0.42211538461538456	0.39756291466817784	0.409452614379085	0.3983728041918597	0.5687115085196918
relu	0.001	True	(100, 100)	constant	500	sgd	0.42211538461538456	0.39756291466817784	0.409452614379085	0.3983728041918597	0.5687115085196918
relu	0.01	True	(100, 100)	constant	1000	sgd	0.42211538461538456	0.39756291466817784	0.409452614379085	0.3983728041918597	0.5687115085196918
relu	0.01	True	(100, 100)	constant	500	sgd	0.42211538461538456	0.39756291466817784	0.409452614379085	0.3983728041918597	0.5687115085196918
relu	0.1	True	(50,)	constant	1000	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
relu	0.1	True	(50,)	constant	500	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.40435897435897433	0.41417486380721674	0.39416872343342935	0.3970474989002257	0.5769740198950168
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.40955128205128205	0.41484889989611357	0.4082102701220348	0.39662310698913406	0.5838377807330576
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.40955128205128205	0.41484889989611357	0.4082102701220348	0.39662310698913406	0.5838377807330576
relu	0.001	True	(100,)	constant	500	sgd	0.4144230769230769	0.4067205750332685	0.4072384478266831	0.39603389325074806	0.5756680661812278
relu	0.01	True	(100,)	constant	500	sgd	0.4144230769230769	0.4067205750332685	0.4072384478266831	0.39603389325074806	0.5756843893805749
relu	0.01	True	(100,)	constant	1000	sgd	0.4144230769230769	0.4067205750332685	0.4072384478266831	0.39603389325074806	0.5756843893805749
relu	0.001	True	(100,)	constant	1000	sgd	0.4144230769230769	0.4067205750332685	0.4072384478266831	0.39603389325074806	0.5756680661812278
relu	0.1	True	(100, 100)	constant	1000	sgd	0.419551282051282	0.39458256168782485	0.4068885118149824	0.39551270133175687	0.5698916315496911
relu	0.1	True	(100, 100)	constant	500	sgd	0.419551282051282	0.39458256168782485	0.4068885118149824	0.39551270133175687	0.5698916315496911
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.419551282051282	0.39327054037580356	0.4084269733534439	0.39538694816953807	0.5650136459125338
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.419551282051282	0.39327054037580356	0.4084269733534439	0.39538694816953807	0.5650136459125338
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.419551282051282	0.39327054037580356	0.4084269733534439	0.39538694816953807	0.5661694061239425
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.419551282051282	0.39327054037580356	0.4084269733534439	0.39538694816953807	0.5661694061239425
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.419551282051282	0.39327054037580356	0.4084269733534439	0.39538694816953807	0.5654164068101915
