mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4324358974358974	0.4501710882283637	0.43887997623291747	0.430623262772309	0.6028014095709744
logistic	0.1	True	(50,)	invscaling	500	adam	0.4324358974358974	0.4501710882283637	0.43887997623291747	0.430623262772309	0.6028014095709744
logistic	0.1	True	(50,)	constant	1000	adam	0.4324358974358974	0.4501710882283637	0.43887997623291747	0.430623262772309	0.6028014095709744
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4324358974358974	0.4501710882283637	0.43887997623291747	0.430623262772309	0.6028014095709744
logistic	0.1	True	(50,)	constant	500	adam	0.4324358974358974	0.4501710882283637	0.43887997623291747	0.430623262772309	0.6028014095709744
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42980769230769234	0.44442343790254013	0.4272089103706751	0.427481454642791	0.6013153869001888
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4427564102564102	0.4362197531856974	0.4361458476164358	0.4266816364651424	0.5909728813057842
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5811421062794434
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4297435897435897	0.4328557091057091	0.42814131130307603	0.4259267818339193	0.5800263142464799
logistic	0.01	True	(50,)	constant	500	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.44025641025641027	0.44490824534942186	0.428180104209516	0.42550316597092463	0.5907970334648314
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4324358974358975	0.43789930356880824	0.42796597193656016	0.4250693106044575	0.5918302362679778
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4425641025641026	0.43928999893009174	0.42999485808309335	0.42493997972449443	0.5978990812096836
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.43493589743589745	0.44159218032283054	0.42758295625942677	0.4232275369757327	0.5875185434142947
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
tanh	0.1	True	(50,)	constant	500	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.43499999999999994	0.42981541434714804	0.4296373234608529	0.4221684570240377	0.5950099987817075
relu	0.1	True	(50,)	constant	1000	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
relu	0.1	True	(50,)	constant	500	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.43262820512820516	0.4269189794267193	0.42484728506787334	0.42037198138564164	0.5864336143216358
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
identity	0.1	True	(50,)	constant	500	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4273717948717949	0.4458154296970086	0.4197519310754605	0.41790677716328517	0.5794111807755995
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.43	0.42603365860718806	0.4244053658759541	0.4173988908365335	0.580652529658436
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4273717948717949	0.4273558386058386	0.41758392751039813	0.4166724876141731	0.5811468387128804
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
logistic	0.001	True	(100,)	constant	500	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.43499999999999994	0.4274228984523102	0.42202917180858357	0.41666921218661157	0.5944453044929032
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
relu	0.001	True	(100,)	constant	500	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
relu	0.001	True	(100,)	constant	1000	lbfgs	0.4351282051282051	0.428712505817769	0.4215610288404406	0.4165163832179125	0.5887287880576408
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
tanh	0.001	True	(100,)	constant	500	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.42217948717948717	0.42513421190665773	0.42254981946158415	0.41418608904915655	0.5908122761815797
relu	0.1	True	(100,)	constant	500	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
relu	0.1	True	(100,)	constant	1000	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.43256410256410255	0.42669424629950947	0.41741070204305497	0.4134373051173341	0.5886036339358303
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4247435897435897	0.42402842971728416	0.42209721650898124	0.41307976378759526	0.5878152186977347
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4273717948717949	0.44085149714406685	0.41450814708167644	0.413064627931076	0.5986189334817245
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4222435897435898	0.4204508046419811	0.41309789067142005	0.41240896338253286	0.5774348950474962
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.43512820512820516	0.41767381068077664	0.4188699780611545	0.4120836658587598	0.5773457998234713
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.001	True	(50,)	constant	500	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.001	True	(50,)	constant	1000	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.41455128205128206	0.4253800997763847	0.41447615293203527	0.4120241486691142	0.5756056008129764
identity	0.01	True	(50,)	constant	1000	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
identity	0.01	True	(50,)	constant	500	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.41455128205128206	0.4250258217015183	0.41447615293203527	0.4119256265016265	0.5755080304302498
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5990282376653727
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4143589743589744	0.42694326957871853	0.41318341788930024	0.4113173281220813	0.5995936285120935
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
identity	0.1	True	(100,)	constant	500	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4197435897435898	0.4210014558311772	0.41083733260203853	0.41120247063499527	0.573037756159735
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
relu	0.01	True	(100,)	constant	1000	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
relu	0.01	True	(100,)	constant	500	lbfgs	0.42743589743589744	0.4215502399790326	0.413489133415604	0.40936414841094626	0.5889022735062998
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.41705128205128206	0.42020247697492275	0.4161861830979478	0.4088523618444616	0.5908580674430224
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.41705128205128206	0.42020247697492275	0.4161861830979478	0.4088523618444616	0.5908580674430224
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.41705128205128206	0.42020247697492275	0.4161861830979478	0.4088523618444616	0.5908580674430224
