mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.45307692307692304	0.48151038645923555	0.45239801864801865	0.4487121043767903	0.6411745825920998
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.45307692307692304	0.48151038645923555	0.45239801864801865	0.4487121043767903	0.6411745825920998
relu	0.001	True	(50, 50)	invscaling	500	adam	0.45307692307692304	0.48151038645923555	0.45239801864801865	0.4487121043767903	0.6411745825920998
relu	0.001	True	(50, 50)	constant	1000	adam	0.45307692307692304	0.48151038645923555	0.45239801864801865	0.4487121043767903	0.6411745825920998
relu	0.001	True	(50, 50)	constant	500	adam	0.45307692307692304	0.48151038645923555	0.45239801864801865	0.4487121043767903	0.6411745825920998
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
identity	0.01	True	(100, 100)	constant	1000	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
identity	0.01	True	(100, 100)	constant	500	adam	0.4583333333333333	0.46012629834880475	0.4588503245120892	0.44813511185701066	0.6422297073714398
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4578205128205128	0.45444876531563844	0.4548568261803556	0.4480831929424293	0.626253692119463
identity	0.1	True	(100, 100)	invscaling	500	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
identity	0.1	True	(100, 100)	constant	500	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
identity	0.1	True	(100, 100)	constant	1000	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
identity	0.1	True	(100, 100)	adaptive	500	adam	0.45064102564102565	0.46214709038238455	0.4539406508524156	0.44355366391211637	0.6480128590022503
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100, 100)	constant	500	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4532051282051282	0.4491850633027103	0.4527419557566616	0.4420630858860683	0.6435086137985093
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4504487179487179	0.4547817346015286	0.44655765802824626	0.4420513205379514	0.6260556761466186
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
tanh	0.001	True	(100, 100)	constant	500	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
tanh	0.001	True	(100, 100)	constant	1000	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.45064102564102565	0.45573473947195176	0.45087229763700354	0.4420488480534062	0.6412987013747004
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.44788461538461544	0.455074223853501	0.4431772475890122	0.44136014288242514	0.6313384517672056
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.44512820512820517	0.44975466770358413	0.4429755130490425	0.4369328300040297	0.6206667672192328
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.44532051282051277	0.4574367625838214	0.43652737785090723	0.43683364527143737	0.6153806431601476
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.44794871794871793	0.44397062360297657	0.4386063119886649	0.43557986960061046	0.6145111323094117
relu	0.1	True	(50,)	adaptive	1000	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.1	True	(50,)	constant	500	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.1	True	(50,)	invscaling	1000	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.1	True	(50,)	adaptive	500	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.1	True	(50,)	invscaling	500	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.1	True	(50,)	constant	1000	adam	0.44544871794871793	0.4585775550558832	0.443449540655423	0.4338484253560013	0.6443338862899397
relu	0.01	True	(50,)	adaptive	1000	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
relu	0.01	True	(50,)	invscaling	1000	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
relu	0.01	True	(50,)	invscaling	500	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
relu	0.01	True	(50,)	constant	1000	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
relu	0.01	True	(50,)	constant	500	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
relu	0.01	True	(50,)	adaptive	500	adam	0.4403205128205128	0.4426120829062006	0.44078539924128163	0.43321755454991023	0.6410623939919218
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.44782051282051283	0.4396800289817519	0.4379450614744732	0.43292954048467563	0.6220232185037583
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.44762820512820517	0.44022553298095096	0.4407480917775036	0.4327245834536718	0.6175124850924413
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4428205128205128	0.4423537285976713	0.43428493075551894	0.43121643477265986	0.6181663071734519
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
tanh	0.1	True	(50, 50)	constant	500	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4405128205128205	0.44067873303167415	0.44443975958681836	0.4309241830982857	0.6178927024296591
identity	0.1	True	(50, 50)	constant	500	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
identity	0.1	True	(50, 50)	constant	1000	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
identity	0.1	True	(50, 50)	invscaling	500	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
identity	0.1	True	(50, 50)	adaptive	500	adam	0.44570512820512825	0.4404975068790858	0.4467127725215961	0.4308920998969934	0.611880558771916
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4426923076923077	0.44812141562141566	0.4343817130581836	0.43069326198916497	0.6367728349345705
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4376282051282051	0.43934717515599875	0.43646607477489835	0.4306687467727831	0.6149055704883197
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4373717948717949	0.4425432632669475	0.43245286576168923	0.42989611666625144	0.6084491114110203
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4373717948717949	0.4425432632669475	0.43245286576168923	0.42989611666625144	0.6084491114110203
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4373717948717949	0.4425432632669475	0.43245286576168923	0.42989611666625144	0.6084491114110203
relu	0.01	True	(50,)	constant	1000	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
relu	0.01	True	(50,)	constant	500	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.44025641025641027	0.4418252030906829	0.4344861511037982	0.42921949987976626	0.6258108781542917
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.44019230769230766	0.4462087591344558	0.4304133529868824	0.4279500466841852	0.6103179230241312
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.43217948717948723	0.43808923532607746	0.430899835458659	0.4276277730389337	0.6045042976234616
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.43217948717948723	0.43808923532607746	0.430899835458659	0.4276277730389337	0.6045042976234616
identity	0.01	True	(50,)	constant	500	lbfgs	0.43217948717948723	0.43808923532607746	0.430899835458659	0.4276277730389337	0.6045042976234616
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43506410256410255	0.43804860215463937	0.429706510809452	0.42718999619310766	0.6072493490164772
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43506410256410255	0.43804860215463937	0.429706510809452	0.42718999619310766	0.6072493490164772
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.43506410256410255	0.43804860215463937	0.429706510809452	0.42718999619310766	0.6072493490164772
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6281868936523896
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6280840129939533
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6280840129939533
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6281868936523896
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6282855129817781
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.44019230769230766	0.5226113793613794	0.464858711549888	0.4271896914339017	0.6282855129817781
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4378205128205129	0.43579269830043826	0.4325164541341012	0.42704897338069775	0.614842515300645
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4376282051282051	0.43809944957003777	0.43103026875085704	0.42701369044146176	0.6170529792915961
