mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(100,)	constant	500	lbfgs	0.41698717948717945	0.4239824744971804	0.40866641528406233	0.41123199658496257	0.573786144641913
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.41698717948717945	0.4239824744971804	0.40866641528406233	0.41123199658496257	0.573786144641913
identity	0.1	True	(100,)	constant	1000	lbfgs	0.41698717948717945	0.4239824744971804	0.40866641528406233	0.41123199658496257	0.573786144641913
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.41698717948717945	0.4239824744971804	0.40866641528406233	0.41123199658496257	0.573786144641913
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.41698717948717945	0.4239824744971804	0.40866641528406233	0.41123199658496257	0.573786144641913
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.41698717948717945	0.4141638491367593	0.41745903606197726	0.41100681377645365	0.5736462494273327
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
identity	0.01	True	(50,)	constant	1000	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
identity	0.01	True	(50,)	constant	500	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.4142307692307693	0.41454179263002794	0.4159926184926185	0.41042826484797434	0.5680351875803302
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4143589743589744	0.4155718899836547	0.4133728118286942	0.41021618540546567	0.5792804324436471
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.42705128205128207	0.4166136175772399	0.41597302207596326	0.41017675178778285	0.5644325261003696
identity	0.01	True	(50, 50)	constant	500	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.584532088955133
identity	0.1	True	(50, 50)	constant	500	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.5844334696257445
identity	0.001	True	(50, 50)	constant	1000	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.584532088955133
identity	0.01	True	(50, 50)	constant	1000	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.584532088955133
identity	0.001	True	(50, 50)	constant	500	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.584532088955133
identity	0.1	True	(50, 50)	constant	1000	sgd	0.42205128205128206	0.41825605466085347	0.4157014145984734	0.4100672023017669	0.5844334696257445
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4144871794871795	0.41478324507736264	0.41662296037296037	0.4097259109798591	0.5685181538094589
identity	0.001	True	(50, 50)	invscaling	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
identity	0.01	True	(50, 50)	constant	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.01	True	(50, 50)	invscaling	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.001	True	(50, 50)	constant	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
identity	0.01	True	(50, 50)	adaptive	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.001	True	(50, 50)	constant	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
identity	0.01	True	(50, 50)	constant	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.001	True	(50, 50)	adaptive	500	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.5962489646394198
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.41673076923076924	0.4155011828270342	0.4198740801681978	0.40848361098324926	0.596549083956633
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.01	True	(50, 50)	constant	500	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.01	True	(50, 50)	constant	1000	adam	0.4297435897435897	0.41428195170842236	0.41270584807349514	0.40814492628699073	0.5968584425051789
relu	0.001	True	(50, 50)	constant	1000	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
relu	0.001	True	(50, 50)	invscaling	500	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
relu	0.001	True	(50, 50)	adaptive	500	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
relu	0.001	True	(50, 50)	constant	500	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.42717948717948717	0.41938721953427843	0.41012037798802503	0.4077892744671801	0.5992417708052415
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4144230769230769	0.41036820034111055	0.4146812582841995	0.40763615062318176	0.5724454227404944
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
identity	0.1	True	(50,)	constant	500	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
identity	0.1	True	(50,)	constant	1000	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.41692307692307684	0.4138902818314583	0.4072045111750994	0.40694849628454033	0.5768220225525972
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
logistic	0.001	True	(100,)	constant	500	lbfgs	0.41185897435897434	0.4125258950142851	0.4143618881118881	0.40690219035053377	0.5671330533391358
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4194871794871795	0.4113906760307689	0.41427836052836053	0.406604701101582	0.5988449269986622
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4194871794871795	0.4113906760307689	0.41427836052836053	0.406604701101582	0.5988449269986622
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4194871794871795	0.4113906760307689	0.41427836052836053	0.406604701101582	0.5989435463280507
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4194871794871795	0.4113906760307689	0.41427836052836053	0.406604701101582	0.5989435463280507
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
identity	0.1	True	(50, 50)	constant	1000	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
identity	0.1	True	(50, 50)	constant	500	adam	0.4141666666666667	0.41320237052822195	0.4175382215823392	0.40650343098527175	0.5965770376088974
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
tanh	0.01	True	(100, 100)	constant	500	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4093589743589744	0.41799665977297557	0.4205880067644774	0.4056273484803615	0.596794876182491
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4144230769230769	0.40758880853695095	0.4088300996389232	0.40485150990867885	0.5682449312271534
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50,)	constant	500	lbfgs	0.4091666666666667	0.40795379729203257	0.4105759518259518	0.4044643918389779	0.5693395168894452
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.41692307692307695	0.4092111888512817	0.4121950271950271	0.40416261445259877	0.5989435463280507
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.41692307692307695	0.4092111888512817	0.4121950271950271	0.40416261445259877	0.5989435463280507
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4093589743589744	0.41339019912549324	0.41796899995429404	0.40381395183656554	0.5831574174791057
identity	0.01	True	(100,)	adaptive	500	sgd	0.4093589743589744	0.41339019912549324	0.41796899995429404	0.40381395183656554	0.5831574174791057
identity	0.001	True	(100,)	adaptive	500	sgd	0.4093589743589744	0.41339019912549324	0.41796899995429404	0.40381395183656554	0.5830491923708804
identity	0.001	True	(100,)	adaptive	1000	sgd	0.4093589743589744	0.41339019912549324	0.41796899995429404	0.40381395183656554	0.5830491923708804
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
tanh	0.001	True	(100, 100)	constant	500	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4067948717948718	0.4150673668436826	0.41850467343114406	0.4031051792915257	0.5952169044377598
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
relu	0.01	True	(50,)	constant	500	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4066666666666666	0.41786398227961696	0.4073055784085196	0.4030635823466839	0.5873576787105929
tanh	0.1	True	(100, 100)	constant	1000	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
tanh	0.1	True	(100, 100)	constant	500	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.4042307692307693	0.41364409469672625	0.41630770373417436	0.4028374373571452	0.6085057890787727
logistic	0.001	True	(50,)	invscaling	500	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
logistic	0.001	True	(50,)	constant	1000	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
logistic	0.001	True	(50,)	constant	500	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
logistic	0.001	True	(50,)	adaptive	500	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4248717948717949	0.4303903649956281	0.41702700077700083	0.402819167296272	0.6054690124996422
identity	0.1	True	(100,)	adaptive	500	sgd	0.4067948717948718	0.4129307974160915	0.41588566662096077	0.40240513357503077	0.5844247146597762
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4067948717948718	0.4129307974160915	0.41588566662096077	0.40240513357503077	0.5844247146597762
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.406923076923077	0.41375198302442884	0.40259175465057817	0.4021685610395741	0.5767771551994014
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.40948717948717944	0.4084810124516006	0.4146992549933726	0.40192713081484766	0.5866259663958779
tanh	0.001	True	(100,)	adaptive	500	sgd	0.40948717948717944	0.4084810124516006	0.4146992549933726	0.40192713081484766	0.5866259663958779
tanh	0.01	True	(100,)	adaptive	500	sgd	0.40948717948717944	0.4084810124516006	0.4146992549933726	0.40192713081484766	0.5866259663958779
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.40948717948717944	0.4084810124516006	0.4146992549933726	0.40192713081484766	0.5866259663958779
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4042307692307692	0.41895279557044257	0.39798139768728	0.4009571029575551	0.5702370243042865
logistic	0.01	True	(50,)	constant	1000	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.01	True	(50,)	constant	500	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.01	True	(50,)	invscaling	500	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.01	True	(50,)	invscaling	1000	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.01	True	(50,)	adaptive	500	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.01	True	(50,)	adaptive	1000	adam	0.42230769230769233	0.4289178375231007	0.4149436674436674	0.4008008658339632	0.6059492081164042
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4092948717948718	0.4068413465046593	0.404711195667078	0.4002130820974994	0.573450576351201
tanh	0.1	True	(100,)	adaptive	500	sgd	0.4069230769230769	0.4066144966144966	0.4116689519630696	0.3997419456296624	0.5870992055141373
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.4069230769230769	0.4066144966144966	0.4116689519630696	0.3997419456296624	0.5870992055141373
identity	0.01	True	(100,)	constant	500	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5709016626147474
identity	0.1	True	(100,)	constant	1000	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5712105436680479
identity	0.1	True	(100,)	constant	500	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5712105436680479
identity	0.01	True	(100,)	constant	1000	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5709016626147474
identity	0.001	True	(100,)	constant	1000	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5707934375065223
identity	0.001	True	(100,)	constant	500	sgd	0.40429487179487184	0.41286288602465077	0.4156331413684355	0.39955549484318226	0.5707934375065223
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.42198717948717945	0.40655618174968017	0.40382781434252024	0.399464448018763	0.5581824044702673
tanh	0.1	True	(50, 50)	constant	500	sgd	0.42198717948717945	0.40655618174968017	0.40382781434252024	0.399464448018763	0.5581824044702673
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
logistic	0.01	True	(50, 50)	constant	500	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
logistic	0.01	True	(50, 50)	constant	1000	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.4375641025641025	0.4552669986740452	0.4544751816810641	0.39926010957852387	0.6338477888393579
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
relu	0.001	True	(50,)	constant	500	lbfgs	0.4015384615384615	0.41056050960849716	0.40094194204488315	0.3974933228959897	0.5872420788570104
