mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.4282317073170733	0.4318970276942412	0.42180144202203024	0.41949732851033883	0.5877232942413129
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.4282317073170733	0.4318970276942412	0.42180144202203024	0.41949732851033883	0.5877232942413129
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4282317073170733	0.4318970276942412	0.42180144202203024	0.41949732851033883	0.5877232942413129
identity	0.01	True	(50,)	constant	1000	lbfgs	0.4282317073170733	0.4318970276942412	0.42180144202203024	0.41949732851033883	0.5877232942413129
identity	0.01	True	(50,)	constant	500	lbfgs	0.4282317073170733	0.4318970276942412	0.42180144202203024	0.41949732851033883	0.5877232942413129
relu	0.1	True	(100,)	invscaling	500	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
relu	0.1	True	(100,)	constant	500	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
relu	0.1	True	(100,)	invscaling	1000	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
relu	0.1	True	(100,)	adaptive	1000	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
relu	0.1	True	(100,)	adaptive	500	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
relu	0.1	True	(100,)	constant	1000	adam	0.43115853658536585	0.43018747781535505	0.4287944490150372	0.41922818679934937	0.6385002941362629
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
logistic	0.01	True	(50,)	constant	500	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.43103658536585365	0.4306955024679483	0.4255130490424609	0.41861988099167996	0.5877996456898871
relu	0.1	True	(50, 50)	adaptive	500	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
relu	0.1	True	(50, 50)	constant	500	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
relu	0.1	True	(50, 50)	constant	1000	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
relu	0.1	True	(50, 50)	invscaling	500	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.43573170731707317	0.42832704060645244	0.42645659079482606	0.4175062576500439	0.6115209351900289
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
tanh	0.001	True	(50,)	constant	500	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.43591463414634146	0.42826559806435965	0.425418494903789	0.41668131286560517	0.5874313571312498
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.43085365853658536	0.42922875244486497	0.42115098953334246	0.4153178632599904	0.5938129395346674
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4284756097560976	0.43224480470223503	0.42000234242881296	0.4151700647117341	0.5949948059865299
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4282926829268293	0.4285228796258208	0.41869486722427895	0.4150832506133223	0.5953914510872704
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.001	True	(50,)	constant	500	lbfgs	0.4336585365853659	0.42627825978058176	0.4232088989441931	0.41458178684828734	0.5851033386480622
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.42835365853658536	0.42799763417410475	0.41658753827871475	0.41427949325119523	0.59250606798462
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.42835365853658536	0.42799763417410475	0.41658753827871475	0.41427949325119523	0.59250606798462
relu	0.1	True	(50,)	constant	500	lbfgs	0.42835365853658536	0.42799763417410475	0.41658753827871475	0.41427949325119523	0.59250606798462
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
logistic	0.01	True	(100, 100)	constant	500	adam	0.4978658536585366	0.3734122409960679	0.4786021984551397	0.4142006730311808	0.6354993465976347
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.42835365853658536	0.426330967507438	0.41658753827871475	0.41410602782772976	0.5936456993595243
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.42835365853658536	0.426330967507438	0.41658753827871475	0.41410602782772976	0.5936456993595243
relu	0.1	True	(50,)	constant	1000	lbfgs	0.42835365853658536	0.426330967507438	0.41658753827871475	0.41410602782772976	0.5936456993595243
identity	0.01	True	(100,)	adaptive	500	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5963625280736027
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5963625280736027
identity	0.001	True	(100,)	adaptive	1000	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5963625280736027
identity	0.1	True	(100,)	adaptive	500	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5962757225180471
identity	0.001	True	(100,)	adaptive	500	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5963625280736027
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4164634146341464	0.437494387707236	0.42211995520819057	0.4121001409568149	0.5962757225180471
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
logistic	0.1	True	(100,)	constant	500	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.42335365853658535	0.42195532351492104	0.4161938959733078	0.4114831558755645	0.59551226125106
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
identity	0.001	True	(100,)	constant	500	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
identity	0.001	True	(100,)	constant	1000	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.42567073170731706	0.42237169148933856	0.419190205219617	0.41088946475734855	0.5925990354428824
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42079268292682925	0.4194783345596039	0.41459133187074365	0.4102278836028389	0.588419438112721
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4211585365853659	0.42998378255731196	0.4143945107180402	0.40971217734332094	0.589692455889447
relu	0.001	True	(100, 100)	invscaling	500	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
relu	0.001	True	(100, 100)	adaptive	500	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
relu	0.001	True	(100, 100)	constant	1000	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
relu	0.001	True	(100, 100)	constant	500	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.4260365853658537	0.4205752851379786	0.4201346039581334	0.4097086202311531	0.6145299624563669
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
identity	0.01	True	(100,)	constant	500	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4208536585365854	0.42370412811589286	0.41643899401252343	0.4094572839158781	0.5906000352001846
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4211585365853659	0.41936914278245546	0.4149664061428767	0.40918761737273684	0.5922726276768006
relu	0.01	True	(100, 100)	invscaling	500	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
relu	0.01	True	(100, 100)	constant	1000	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
relu	0.01	True	(100, 100)	adaptive	500	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
relu	0.01	True	(100, 100)	constant	500	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.42353658536585376	0.42137540850389144	0.41761420768773705	0.4089283341842047	0.6112125097632574
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
identity	0.001	True	(50,)	constant	1000	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
identity	0.001	True	(50,)	constant	500	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.42347560975609755	0.41968698512816155	0.4129644864938983	0.40810620000391823	0.5934655468421329
relu	0.001	True	(100,)	constant	500	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100,)	constant	1000	lbfgs	0.42091463414634145	0.4264946345364303	0.4121646327528681	0.4078806172292088	0.5911945875456422
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.42317073170731706	0.4286246253571937	0.4127365281777046	0.40784736570400104	0.5909387337113501
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4185365853658537	0.4199958807389148	0.4100495909319439	0.4064852149486148	0.5916627243760552
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4158536585365854	0.41441453154688446	0.4089969262763381	0.4056184130535117	0.5903486830495522
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41847560975609754	0.42006353238551375	0.41059949037890214	0.40488446558597724	0.5906032436305902
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.41591463414634144	0.4206882399219861	0.40872011974953154	0.40482577713140666	0.5882416109120199
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4159756097560976	0.4204252456922736	0.4085307258101375	0.404751263555671	0.5932291171758066
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.4185365853658537	0.4167344076632002	0.41111910964852144	0.40458915344098323	0.5933853284617701
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
relu	0.01	True	(100,)	constant	500	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4185365853658537	0.414772131892875	0.4099438959733078	0.4038946502876534	0.5949559621424286
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4135365853658537	0.4170691862603627	0.40789941267882446	0.403115052133293	0.5862480637198286
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
logistic	0.001	True	(50,)	constant	500	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.41878048780487803	0.4190538782205449	0.4141756935874582	0.4023586467795773	0.5974020992156226
