mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.01	True	(100,)	constant	1000	lbfgs	0.44075304540420823	0.42558510107787706	0.430115635997989	0.4188204122374268	0.6040770591728319
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.44075304540420823	0.42558510107787706	0.430115635997989	0.4188204122374268	0.6040770591728319
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.44075304540420823	0.42558510107787706	0.430115635997989	0.4188204122374268	0.6040770591728319
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.44075304540420823	0.42558510107787706	0.430115635997989	0.4188204122374268	0.6040770591728319
relu	0.1	True	(100, 100)	adaptive	500	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
relu	0.1	True	(100, 100)	constant	1000	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
relu	0.1	True	(100, 100)	constant	500	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
relu	0.1	True	(100, 100)	invscaling	500	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.436046511627907	0.4246118852505984	0.4298359728506787	0.4187737944887985	0.5981106226381485
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.43870431893687706	0.4296260574937046	0.4295293758529053	0.41617099777478594	0.5883570380601781
tanh	0.1	True	(100,)	adaptive	500	sgd	0.4215946843853821	0.42310849711004506	0.4231195683401566	0.4137953969543715	0.5860462176261698
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.4215946843853821	0.42310849711004506	0.4231195683401566	0.4137953969543715	0.5860462176261698
identity	0.001	True	(100,)	adaptive	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.001	True	(100,)	invscaling	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.001	True	(100,)	constant	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.01	True	(100,)	invscaling	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
identity	0.01	True	(100,)	invscaling	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
identity	0.01	True	(100,)	adaptive	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
identity	0.01	True	(100,)	adaptive	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
identity	0.001	True	(100,)	invscaling	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.001	True	(100,)	constant	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.001	True	(100,)	adaptive	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5994889758214497
identity	0.01	True	(100,)	constant	1000	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
identity	0.01	True	(100,)	constant	500	adam	0.4239202657807309	0.4230087870219449	0.419440404366875	0.4133140305749001	0.5993121411618564
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
relu	0.01	True	(50,)	constant	500	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
relu	0.01	True	(50,)	constant	1000	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.43599114064230343	0.4180040333194638	0.42176479566185454	0.41208642078530194	0.5883138987847499
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4269102990033223	0.4229897470626371	0.42078530130000713	0.40880689875092635	0.5790470492614109
tanh	0.01	True	(100,)	adaptive	500	sgd	0.41445182724252494	0.41941029716184514	0.41617512389571215	0.407874897700539	0.583037742795035
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.41445182724252494	0.41941029716184514	0.41617512389571215	0.407874897700539	0.583037742795035
tanh	0.001	True	(100,)	adaptive	500	sgd	0.41445182724252494	0.41941029716184514	0.41617512389571215	0.407874897700539	0.583037742795035
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.41445182724252494	0.41941029716184514	0.41617512389571215	0.407874897700539	0.583037742795035
identity	0.1	True	(100,)	adaptive	500	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5884645384317653
identity	0.001	True	(100,)	adaptive	500	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5881232720991194
identity	0.001	True	(100,)	adaptive	1000	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5881232720991194
identity	0.01	True	(100,)	adaptive	1000	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5881232720991194
identity	0.01	True	(100,)	adaptive	500	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5881232720991194
identity	0.1	True	(100,)	adaptive	1000	sgd	0.41445182724252494	0.4136135403124568	0.41034170078287724	0.4066355471625053	0.5884645384317653
logistic	0.01	True	(50, 50)	constant	1000	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
logistic	0.01	True	(50, 50)	constant	500	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.4429678848283499	0.42344679895643383	0.4390738346620699	0.40601817323167333	0.6341019922576905
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
tanh	0.001	True	(50,)	constant	500	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.42441860465116277	0.4128624442865929	0.41438851181498243	0.40592358399980133	0.5750188695811458
logistic	0.001	True	(50,)	adaptive	500	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50,)	invscaling	1000	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50,)	invscaling	500	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50,)	constant	1000	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50,)	constant	500	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50,)	adaptive	1000	adam	0.42674418604651165	0.44197750867659336	0.41994496516555346	0.40550447852760885	0.6063046172520519
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.42929125138427454	0.4177472925537941	0.41676228183581115	0.40546703322573874	0.5743451566141227
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
relu	0.001	True	(50,)	constant	500	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4266334440753045	0.41016867695469567	0.4130813222724988	0.40376369324272876	0.5881483529537423
logistic	0.001	True	(100,)	constant	500	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.42668881506090817	0.4089435110049145	0.41500709258062196	0.4028272200656765	0.5624893924960152
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
relu	0.1	True	(100,)	constant	500	lbfgs	0.4194905869324474	0.41388114604344917	0.40931417438770373	0.4027967017961093	0.5812948711338541
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938157054503918
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938157054503918
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938253246827
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938253246827
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938253246827
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.40985603543743077	0.4148136486836177	0.4047645981469511	0.40272239860093234	0.5938253246827
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4220930232558139	0.40893604489192725	0.41200755943403006	0.40271824524395966	0.5750524738940193
logistic	0.1	True	(50,)	constant	1000	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.1	True	(50,)	invscaling	500	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.1	True	(50,)	invscaling	1000	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.1	True	(50,)	adaptive	1000	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.1	True	(50,)	adaptive	500	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.1	True	(50,)	constant	500	adam	0.42674418604651165	0.4421957597026247	0.41850265747324567	0.4025086746634424	0.6039139840757044
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
logistic	0.01	True	(50,)	constant	500	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
logistic	0.01	True	(50,)	adaptive	500	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
logistic	0.01	True	(50,)	invscaling	500	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
logistic	0.01	True	(50,)	constant	1000	adam	0.4243632336655593	0.4409093916084763	0.41786163183222	0.40202736020911456	0.6059952129863667
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	constant	500	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	constant	1000	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.42425249169435214	0.4084447495764631	0.41038883502118795	0.40099979355541837	0.5833119992860858
relu	0.1	True	(50,)	constant	500	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.1	True	(50,)	adaptive	1000	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.1	True	(50,)	adaptive	500	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.1	True	(50,)	invscaling	1000	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.1	True	(50,)	invscaling	500	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.1	True	(50,)	constant	1000	adam	0.4125138427464009	0.4123466611361349	0.40531629318394036	0.3988743345783853	0.5778258434963692
relu	0.01	True	(50,)	adaptive	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
relu	0.001	True	(50,)	adaptive	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.001	True	(50,)	adaptive	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.001	True	(50,)	invscaling	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.001	True	(50,)	invscaling	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.001	True	(50,)	constant	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.001	True	(50,)	constant	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5808529787108554
relu	0.01	True	(50,)	adaptive	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
relu	0.01	True	(50,)	invscaling	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
relu	0.01	True	(50,)	constant	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
relu	0.01	True	(50,)	invscaling	500	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
relu	0.01	True	(50,)	constant	1000	adam	0.41013289036544853	0.41089137957559013	0.4035992602169073	0.39862040449699443	0.5805842206034273
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
tanh	0.1	True	(100,)	constant	500	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.41749723145071976	0.4080598018252816	0.41068151619622206	0.3978198088966435	0.5733968200953694
logistic	0.01	True	(50,)	constant	500	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.41755260243632336	0.41104089283036654	0.4090569561157797	0.39676023180669723	0.5708499784410307
identity	0.1	True	(100,)	constant	1000	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5759728173601186
identity	0.1	True	(100,)	constant	500	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5759728173601186
identity	0.01	True	(100,)	constant	1000	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5757199683572697
identity	0.001	True	(100,)	constant	1000	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5757199683572697
identity	0.001	True	(100,)	constant	500	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5757199683572697
identity	0.01	True	(100,)	constant	500	sgd	0.40514950166112956	0.40538541495197844	0.4029793327587445	0.39614798387045325	0.5757199683572697
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4007751937984496	0.40143631695102283	0.40229072398190047	0.394458390101959	0.5782396773123175
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.4007751937984496	0.40143631695102283	0.40229072398190047	0.394458390101959	0.5782396773123175
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4007751937984496	0.40143631695102283	0.40229072398190047	0.394458390101959	0.5782396773123175
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.4007751937984496	0.40143631695102283	0.40229072398190047	0.394458390101959	0.5782396773123175
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.4007751937984496	0.4015818658465718	0.40229072398190047	0.394456942624705	0.5787150796011435
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.4007751937984496	0.4015818658465718	0.40229072398190047	0.394456942624705	0.5787150796011435
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41976744186046516	0.401303005155307	0.40630611218846513	0.394191900658929	0.5735401427738793
relu	0.001	True	(50, 50)	invscaling	500	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
relu	0.001	True	(50, 50)	constant	1000	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
relu	0.001	True	(50, 50)	constant	500	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
relu	0.001	True	(50, 50)	adaptive	500	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.4194905869324474	0.40017807396509103	0.40028998778998776	0.393486101242335	0.5796641658212965
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41284606866002216	0.40701625234095956	0.4041720534367593	0.39326466376392266	0.5626673037953476
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4125138427464009	0.40070478899039264	0.4011873339079222	0.39210781096062275	0.5889233556318623
identity	0.1	True	(50,)	adaptive	1000	adam	0.408250276854928	0.41128177449771874	0.3985020290167349	0.3918443003232714	0.5513910638207348
identity	0.1	True	(50,)	constant	500	adam	0.408250276854928	0.41128177449771874	0.3985020290167349	0.3918443003232714	0.5513910638207348
identity	0.1	True	(50,)	invscaling	500	adam	0.408250276854928	0.41128177449771874	0.3985020290167349	0.3918443003232714	0.5513910638207348
identity	0.1	True	(50,)	invscaling	1000	adam	0.408250276854928	0.41128177449771874	0.3985020290167349	0.3918443003232714	0.5513910638207348
