mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4361522198731501	0.4267153770817341	0.4200986676721971	0.4135296539709996	0.6086168973991535
identity	0.001	True	(100,)	constant	500	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5773339132524891
identity	0.01	True	(100,)	constant	1000	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5773339132524891
identity	0.1	True	(100,)	constant	1000	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5775103245428116
identity	0.01	True	(100,)	constant	500	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5773339132524891
identity	0.1	True	(100,)	constant	500	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5775103245428116
identity	0.001	True	(100,)	constant	1000	sgd	0.4203488372093024	0.4233045869965374	0.4188134741075918	0.4129886707374003	0.5773339132524891
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
relu	0.001	True	(100, 100)	adaptive	500	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
relu	0.001	True	(100, 100)	invscaling	500	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
relu	0.001	True	(100, 100)	constant	1000	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
relu	0.001	True	(100, 100)	constant	500	adam	0.431553911205074	0.4207874154855579	0.4192439668174962	0.4127662958883954	0.5885489812895501
tanh	0.01	True	(100,)	constant	500	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.43187103594080334	0.4234476474104957	0.4173793363499246	0.412727266752489	0.6004249164122438
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4293340380549683	0.4266926265455678	0.4147039969834088	0.4125864959587385	0.6034912589219255
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.429492600422833	0.4173493826435003	0.41496543489190546	0.41256230129142557	0.5931654262123881
tanh	0.1	True	(50,)	adaptive	500	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
tanh	0.1	True	(50,)	adaptive	1000	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
tanh	0.1	True	(50,)	invscaling	500	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
tanh	0.1	True	(50,)	invscaling	1000	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
tanh	0.1	True	(50,)	constant	1000	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
tanh	0.1	True	(50,)	constant	500	adam	0.43636363636363634	0.41662499709326334	0.42091440422322773	0.41038467430190473	0.5985838512426606
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
relu	0.1	True	(100,)	constant	1000	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
relu	0.1	True	(100,)	constant	500	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.42711416490486254	0.41831886809441	0.414152212166918	0.41016418371604707	0.6028308025253603
tanh	0.1	True	(100,)	constant	500	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
tanh	0.1	True	(100,)	invscaling	500	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
tanh	0.1	True	(100,)	invscaling	1000	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
tanh	0.1	True	(100,)	constant	1000	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
tanh	0.1	True	(100,)	adaptive	1000	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
tanh	0.1	True	(100,)	adaptive	500	adam	0.41818181818181815	0.4262734461960468	0.41509489693313223	0.4100263093605053	0.6031923726126742
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.42727272727272725	0.42368427066569475	0.41210155857214675	0.40989612945551956	0.580092140619352
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
identity	0.01	True	(100, 100)	constant	500	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
identity	0.01	True	(100, 100)	adaptive	500	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
identity	0.01	True	(100, 100)	invscaling	500	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
identity	0.01	True	(100, 100)	constant	1000	adam	0.42272727272727273	0.42772967887518976	0.4167188285570639	0.40950172061445933	0.5899303605242633
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4245771670190274	0.4149127071185895	0.41105455002513824	0.40902795387429663	0.593714054061867
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42727272727272725	0.4184003706991323	0.41076734539969834	0.4087314588759726	0.5958427934668761
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4246828752642705	0.4159208242264508	0.4105316742081448	0.40872867176826827	0.589587277363425
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.4249471458773784	0.41740474811379374	0.4178286827551534	0.40864834737032796	0.5664441882141797
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.4249471458773784	0.41740474811379374	0.4178286827551534	0.40864834737032796	0.5663670277203525
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.4249471458773784	0.41740474811379374	0.4178286827551534	0.40864834737032796	0.5664441882141797
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.4249471458773784	0.41740474811379374	0.4178286827551534	0.40864834737032796	0.5663670277203525
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4246828752642705	0.41762398762079067	0.41202677224736045	0.4083866329603995	0.5909579293874379
relu	0.01	True	(100,)	invscaling	500	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.01	True	(100,)	constant	1000	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.01	True	(100,)	invscaling	1000	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.01	True	(100,)	adaptive	500	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.01	True	(100,)	adaptive	1000	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.01	True	(100,)	constant	500	adam	0.42521141649048627	0.41525833758031905	0.41349861739567617	0.4079194317055464	0.5682722534192953
relu	0.001	True	(100,)	invscaling	500	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
relu	0.001	True	(100,)	invscaling	1000	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
relu	0.001	True	(100,)	constant	1000	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
relu	0.001	True	(100,)	constant	500	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
relu	0.001	True	(100,)	adaptive	1000	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
relu	0.001	True	(100,)	adaptive	500	adam	0.42521141649048627	0.41514485629036707	0.41349861739567617	0.4078637382950143	0.568188734935297
identity	0.001	True	(100, 100)	constant	1000	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
identity	0.001	True	(100, 100)	constant	500	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4204545454545455	0.4254203106834685	0.413941050779286	0.40720163409857746	0.5897029750314208
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.01	True	(100,)	constant	500	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4295454545454545	0.4205554148617818	0.4126734539969834	0.4067445697207862	0.6019341460803855
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42700845665961945	0.41559072291657423	0.4121926847662142	0.40600579322948993	0.5977457769086199
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4247885835095137	0.41188434223728343	0.40976244343891405	0.40563342709408223	0.5905798913028111
logistic	0.001	True	(100,)	adaptive	1000	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
logistic	0.001	True	(100,)	invscaling	500	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
logistic	0.001	True	(100,)	constant	1000	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
logistic	0.001	True	(100,)	constant	500	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
logistic	0.001	True	(100,)	adaptive	500	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
logistic	0.001	True	(100,)	invscaling	1000	adam	0.42267441860465116	0.44782857400622234	0.4201068376068376	0.405623475867041	0.6069205731543683
relu	0.001	True	(50,)	constant	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
relu	0.01	True	(50,)	invscaling	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.001	True	(50,)	adaptive	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
relu	0.001	True	(50,)	adaptive	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
relu	0.001	True	(50,)	invscaling	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
relu	0.01	True	(50,)	adaptive	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.001	True	(50,)	invscaling	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
relu	0.01	True	(50,)	constant	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.01	True	(50,)	constant	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.01	True	(50,)	adaptive	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.01	True	(50,)	invscaling	1000	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5827097863553675
relu	0.001	True	(50,)	constant	500	adam	0.4204016913319239	0.4087999766831037	0.4118325791855204	0.4054062776969616	0.5820019304778787
tanh	0.01	True	(100, 100)	constant	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.001	True	(100, 100)	constant	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.001	True	(100, 100)	constant	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6091512572055735
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
tanh	0.01	True	(100, 100)	constant	1000	adam	0.42013742071881605	0.42705799224879853	0.4169054801407743	0.4049002422703312	0.6088991329355726
identity	0.1	True	(100, 100)	constant	500	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
identity	0.1	True	(100, 100)	constant	1000	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
identity	0.1	True	(100, 100)	invscaling	500	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
identity	0.1	True	(100, 100)	adaptive	500	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.41818181818181815	0.4212941623220261	0.4118577174459528	0.40443484233978577	0.5918153601975461
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.4204016913319239	0.4128959236049693	0.4135231271995979	0.4043352350862012	0.5648757626477936
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.4204016913319239	0.4128959236049693	0.4135231271995979	0.4043352350862012	0.5648757626477936
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4224101479915433	0.4122463714326684	0.40764643036701853	0.40398737950834585	0.5959935205323157
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42251585623678645	0.4077570947807521	0.40587355455002516	0.40393522573845486	0.5961444195724933
relu	0.001	True	(50, 50)	constant	1000	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
relu	0.001	True	(50, 50)	constant	500	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
relu	0.001	True	(50, 50)	adaptive	500	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
relu	0.001	True	(50, 50)	invscaling	500	adam	0.41553911205073996	0.4206677811352734	0.4035338109602816	0.4038193444136276	0.5568551956334065
logistic	0.01	True	(100,)	adaptive	500	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
logistic	0.01	True	(100,)	invscaling	500	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
logistic	0.01	True	(100,)	invscaling	1000	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
logistic	0.01	True	(100,)	constant	1000	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
logistic	0.01	True	(100,)	adaptive	1000	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
logistic	0.01	True	(100,)	constant	500	adam	0.42040169133192384	0.4455580426052562	0.4173290598290598	0.40307972332328845	0.6068322818512571
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4201374207188161	0.41099689709815557	0.4061236802413273	0.40301762283991477	0.6004365855101694
