mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.44043340380549684	0.43899915329481887	0.4249069884364002	0.4207290564299728	0.5888788781596116
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.44043340380549684	0.43899915329481887	0.4249069884364002	0.4207290564299728	0.5888788781596116
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.44043340380549684	0.43899915329481887	0.4249069884364002	0.4207290564299728	0.5888788781596116
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.44043340380549684	0.43899915329481887	0.4249069884364002	0.4207290564299728	0.5888788781596116
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4337737843551797	0.4358601299402551	0.42231586224233286	0.4205351261063785	0.593973986085946
relu	0.01	True	(100,)	adaptive	500	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5640980609284887
relu	0.1	True	(100,)	adaptive	1000	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5640856156875489
relu	0.1	True	(100,)	adaptive	500	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5640856156875489
relu	0.001	True	(100,)	adaptive	500	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5636815364931471
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5636815364931471
relu	0.01	True	(100,)	adaptive	1000	sgd	0.4273255813953488	0.42977493568286407	0.42423453996983407	0.4190724660769704	0.5640980609284887
relu	0.001	True	(50, 50)	constant	1000	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
relu	0.001	True	(50, 50)	invscaling	500	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
relu	0.001	True	(50, 50)	constant	500	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
relu	0.001	True	(50, 50)	adaptive	500	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.4453488372093023	0.43407423201153855	0.4259621669180492	0.41864464497831566	0.6027007878785964
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4337209302325581	0.4336023891828845	0.4210237556561086	0.41848818609856764	0.5978409290852855
tanh	0.001	True	(100,)	constant	500	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.4382663847780126	0.43002369634722576	0.4245380844645551	0.41837695237471284	0.5886126378966429
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4337209302325581	0.436868089365902	0.42094331322272505	0.4181709049568124	0.5872744606945564
relu	0.01	True	(50, 50)	constant	500	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
relu	0.01	True	(50, 50)	invscaling	500	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
relu	0.01	True	(50, 50)	constant	1000	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
relu	0.01	True	(50, 50)	adaptive	500	adam	0.44302325581395346	0.434260604065423	0.4241566113624938	0.41809519844726184	0.6031511124667805
tanh	0.1	True	(50, 50)	constant	500	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50, 50)	constant	1000	adam	0.42922832980972514	0.4275053744558388	0.4189498491704374	0.4179821374529388	0.630346405899802
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42906976744186054	0.4302391690435169	0.41850615887380593	0.4165918372746879	0.5748529796664774
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43599365750528535	0.42519498718802123	0.41922888386123675	0.4164813314883479	0.59842692855385
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.43134249471458774	0.4253404557545425	0.4192276269482152	0.4159304862440195	0.5795974603545548
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.1	True	(50,)	constant	1000	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.1	True	(50,)	invscaling	500	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.1	True	(50,)	adaptive	500	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.1	True	(50,)	constant	500	adam	0.4291754756871036	0.4343078989866915	0.4203663901458018	0.4156717779095575	0.6079927474582381
logistic	0.01	True	(50,)	constant	1000	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
logistic	0.01	True	(50,)	constant	500	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
logistic	0.01	True	(50,)	adaptive	500	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
logistic	0.01	True	(50,)	invscaling	500	adam	0.4312896405919662	0.44591874065595294	0.4236356209150326	0.4144055150843095	0.6020098909450471
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
tanh	0.001	True	(50,)	constant	500	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.429122621564482	0.43050221292868346	0.4168991955756661	0.4143491718165138	0.586585620532435
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4337209302325581	0.4264329885800474	0.4200936400201106	0.41370431973328525	0.5567536923822877
relu	0.1	True	(50, 50)	constant	500	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(50, 50)	constant	1000	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4408033826638477	0.4243421592454101	0.42108471593765706	0.4133216625459088	0.603487562395755
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42690274841437625	0.4283025325207988	0.4145651080945199	0.41258523403160263	0.5817421595528567
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4269556025369979	0.4271655541740681	0.41467697335344395	0.41247604419675926	0.5930167021197497
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.41812896405919664	0.42172640626200997	0.41503079436902973	0.4115301764625312	0.5949187291715108
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.41812896405919664	0.42172640626200997	0.41503079436902973	0.4115301764625312	0.594605130297764
tanh	0.1	True	(100,)	adaptive	500	sgd	0.41812896405919664	0.42172640626200997	0.41503079436902973	0.4115301764625312	0.5949187291715108
tanh	0.01	True	(100,)	adaptive	500	sgd	0.41812896405919664	0.42172640626200997	0.41503079436902973	0.4115301764625312	0.594605130297764
identity	0.01	True	(100,)	constant	1000	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5829739925997035
identity	0.001	True	(100,)	constant	1000	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5829739925997035
identity	0.1	True	(100,)	constant	500	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5832054740811851
identity	0.1	True	(100,)	constant	1000	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5832054740811851
identity	0.001	True	(100,)	constant	500	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5829739925997035
identity	0.01	True	(100,)	constant	500	sgd	0.4204545454545454	0.4213591681509638	0.4172435897435897	0.41149588395249265	0.5829739925997035
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
tanh	0.1	True	(100,)	constant	500	lbfgs	0.42690274841437637	0.4269834050252007	0.41359162895927604	0.41098555807123366	0.5826826895916155
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.42463002114164905	0.42135628088801463	0.4132390648567119	0.41030859839568967	0.5761485037630782
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.41760042283298093	0.42964741112573923	0.41872549019607846	0.4083056415084056	0.5698788379882501
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
identity	0.1	True	(50,)	constant	500	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4177589852008456	0.4158069068824218	0.41039592760181	0.40756526974738466	0.5648927667935648
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4200845665961944	0.41755960507861845	0.41013448969331323	0.40742896266834305	0.5705496555506949
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.001	True	(100, 100)	constant	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
identity	0.01	True	(100, 100)	constant	500	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.001	True	(100, 100)	constant	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
identity	0.01	True	(100, 100)	constant	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5846226051520469
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4175475687103594	0.42006168123815185	0.4120475113122172	0.4068307326058317	0.5847570814508378
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42922832980972514	0.4186711103828145	0.41194821518350927	0.40573120225057124	0.5981754723247313
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42922832980972514	0.4182436048817796	0.41194821518350927	0.4055691324196261	0.5977997104170555
tanh	0.001	True	(50,)	invscaling	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
tanh	0.001	True	(50,)	adaptive	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
tanh	0.001	True	(50,)	constant	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
tanh	0.01	True	(50,)	constant	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.01	True	(50,)	constant	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.01	True	(50,)	invscaling	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.01	True	(50,)	adaptive	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5645351768365015
tanh	0.001	True	(50,)	constant	500	adam	0.4292283298097252	0.4117246700954131	0.4145104323780794	0.4054818180951136	0.5644598184683778
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42473572938689214	0.41505978319950587	0.41072398190045256	0.4053081191053204	0.5781662311542496
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42473572938689214	0.41505978319950587	0.41072398190045256	0.4053081191053204	0.5781662311542496
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42473572938689214	0.41505978319950587	0.41072398190045256	0.4053081191053204	0.5781662311542496
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42473572938689214	0.41505978319950587	0.41072398190045256	0.4053081191053204	0.5781662311542496
