mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3940753045404208	0.393239516356524	0.387681803490627	0.3838618380716736	0.5494909161833641
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.3940753045404208	0.393239516356524	0.387681803490627	0.3838618380716736	0.5494909161833641
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.3940753045404208	0.393239516356524	0.387681803490627	0.3838618380716736	0.5494909161833641
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3940753045404208	0.393239516356524	0.387681803490627	0.3838618380716736	0.5494909161833641
relu	0.001	True	(100,)	adaptive	500	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
relu	0.001	True	(100,)	constant	1000	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
relu	0.001	True	(100,)	invscaling	1000	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
relu	0.001	True	(100,)	constant	500	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
relu	0.001	True	(100,)	adaptive	1000	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
relu	0.001	True	(100,)	invscaling	500	adam	0.38881506090808415	0.3924689340014417	0.38666639732816205	0.38312012985560395	0.5537968599664274
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
tanh	0.001	True	(50,)	constant	500	lbfgs	0.39424141749723146	0.39218918721308005	0.38326106083459033	0.38251591489160075	0.5517053751208707
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3986157253599114	0.39622449558662376	0.38796909789556844	0.38092083896152223	0.5358287244848597
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
relu	0.001	True	(50,)	constant	500	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
relu	0.001	True	(50,)	constant	1000	lbfgs	0.38909191583610186	0.38985628148940843	0.37879767291531996	0.3804235968313695	0.5570632513831902
logistic	0.01	True	(100,)	constant	500	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.3914728682170542	0.38533670033670037	0.3804294153558859	0.3786161877693083	0.5599312249970579
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
relu	0.01	True	(50,)	constant	1000	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
relu	0.01	True	(50,)	constant	500	lbfgs	0.3867109634551495	0.38767193805506495	0.3764167205343676	0.3782873922064093	0.5563427901336514
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
logistic	0.001	True	(100,)	constant	500	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.3890365448504983	0.38440027335925164	0.37816293183940247	0.377266376644444	0.5622336689693322
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.3905869324473975	0.37965557218266194	0.38139858507505564	0.37638130519289026	0.5502592231948064
identity	0.1	True	(100,)	invscaling	1000	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
identity	0.1	True	(100,)	constant	1000	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
identity	0.1	True	(100,)	invscaling	500	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
identity	0.1	True	(100,)	adaptive	500	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
identity	0.1	True	(100,)	constant	500	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
identity	0.1	True	(100,)	adaptive	1000	adam	0.38637873754152824	0.38124358195161806	0.3808810062486533	0.3748029461448034	0.5553268013883439
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3882613510520487	0.37749088473159687	0.3779941463764993	0.3739112222152435	0.5486423284586265
tanh	0.1	True	(50,)	constant	500	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.38909191583610186	0.38083042258738853	0.3779106514400632	0.37376394175069794	0.5498811602429207
identity	0.001	True	(100,)	constant	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.001	True	(100,)	adaptive	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.001	True	(100,)	invscaling	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.01	True	(100,)	invscaling	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.01	True	(100,)	invscaling	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.001	True	(100,)	constant	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.01	True	(100,)	adaptive	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.01	True	(100,)	constant	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.01	True	(100,)	adaptive	1000	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.001	True	(100,)	invscaling	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.001	True	(100,)	adaptive	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5550899103601966
identity	0.01	True	(100,)	constant	500	adam	0.38399778516057587	0.3802653210820528	0.37831690368455073	0.3730876147772982	0.5553593376123824
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.38682170542635663	0.37746057591645826	0.38046173597644184	0.3717664021739112	0.5250983921108541
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.38682170542635663	0.37746057591645826	0.38046173597644184	0.3717664021739112	0.5250983921108541
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
tanh	0.01	True	(50,)	constant	500	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.3893133997785161	0.37377453514837417	0.37594986712633777	0.36985801478660396	0.5532800564955644
identity	0.001	True	(50, 50)	constant	1000	sgd	0.38361018826135107	0.3769106559623453	0.38630593262946206	0.36968942602843746	0.561428841891757
identity	0.01	True	(50, 50)	constant	1000	sgd	0.38361018826135107	0.3769106559623453	0.38630593262946206	0.36968942602843746	0.561428841891757
identity	0.001	True	(50, 50)	constant	500	sgd	0.38361018826135107	0.3769106559623453	0.38630593262946206	0.36968942602843746	0.561428841891757
identity	0.01	True	(50, 50)	constant	500	sgd	0.38361018826135107	0.3769106559623453	0.38630593262946206	0.36968942602843746	0.561428841891757
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.389202657807309	0.3862740618132775	0.3835371328018387	0.3695239762642258	0.5245033300733659
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.389202657807309	0.3862740618132775	0.3835371328018387	0.3695239762642258	0.5245033300733659
identity	0.1	True	(50, 50)	constant	500	sgd	0.38361018826135107	0.37610916276954776	0.38630593262946206	0.36950424084325234	0.5613838719807157
identity	0.1	True	(50, 50)	constant	1000	sgd	0.38361018826135107	0.37610916276954776	0.38630593262946206	0.36950424084325234	0.5613838719807157
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.38205980066445183	0.37229061515826223	0.37393790849673203	0.3693630011220169	0.5361840835204622
relu	0.1	True	(50,)	constant	500	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5634315204395743
relu	0.001	True	(50,)	constant	1000	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5636314230501912
relu	0.1	True	(50,)	constant	1000	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5634315204395743
relu	0.01	True	(50,)	constant	500	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5636314230501912
relu	0.01	True	(50,)	constant	1000	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5636314230501912
relu	0.001	True	(50,)	constant	500	sgd	0.3794019933554817	0.3857855268226785	0.3734495080083316	0.3693301965582721	0.5636314230501912
relu	0.001	True	(50,)	adaptive	500	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.564098102691444
relu	0.001	True	(50,)	adaptive	1000	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.564098102691444
relu	0.01	True	(50,)	adaptive	1000	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.564098102691444
relu	0.1	True	(50,)	adaptive	500	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.5638982000808271
relu	0.1	True	(50,)	adaptive	1000	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.5638982000808271
relu	0.01	True	(50,)	adaptive	500	sgd	0.3794019933554817	0.38486200589915753	0.3734495080083316	0.3691911999661862	0.564098102691444
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3845514950166113	0.37269455158841347	0.3766303957480428	0.36848081538840916	0.5385029306444633
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.001	True	(100, 100)	constant	1000	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.001	True	(100, 100)	constant	500	adam	0.3893687707641196	0.37925006478759016	0.3806848380377793	0.36844242554594114	0.5985372411706761
logistic	0.1	True	(100, 100)	constant	500	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.1	True	(100, 100)	constant	1000	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.4037098560354374	0.42863902528948294	0.3944668893198305	0.3683140245771283	0.5950813169615317
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.38455149501661123	0.3684747197247197	0.3727532679738562	0.3676671965562181	0.5473327129088993
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.3816168327796235	0.3737224342315876	0.3745089061265532	0.3671694396615996	0.5348172940556103
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.37967884828349946	0.3701279167455638	0.3713738059326294	0.36704498610238895	0.5354439376612953
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.37779623477297897	0.37445374070374066	0.3702847805788982	0.3668978033105501	0.5559988698810863
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
logistic	0.001	True	(50,)	constant	500	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.3769656699889258	0.384165655179587	0.3657307153630683	0.36592367165728223	0.5601152389870316
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.38205980066445183	0.36633438328097767	0.36930304172951234	0.3651713349501917	0.536023402541949
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3775747508305648	0.37359054344348464	0.3682045895281189	0.3633551866313065	0.5506120462512415
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.37735326688815063	0.3743283395024881	0.3674567262802557	0.36304574761107006	0.5589840062300077
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.3774640088593577	0.3666408830347449	0.3689075630252101	0.36220648037118247	0.5390061375852356
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3769656699889258	0.3680035697627231	0.369350175967823	0.3618529197617463	0.5349837793480912
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.3769656699889258	0.3680035697627231	0.369350175967823	0.3618529197617463	0.5349837793480912
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3769656699889258	0.3680035697627231	0.369350175967823	0.3618529197617463	0.5349837793480912
