mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4360975609756098	0.435924688057041	0.4239481923305453	0.42276993072990326	0.5941547557435616
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4360975609756098	0.435924688057041	0.4239481923305453	0.42276993072990326	0.5941547557435616
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4360975609756098	0.435924688057041	0.4239481923305453	0.42276993072990326	0.5941547557435616
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4360975609756098	0.435924688057041	0.4239481923305453	0.42276993072990326	0.5941547557435616
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4360975609756098	0.435924688057041	0.4239481923305453	0.42276993072990326	0.5941547557435616
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43859756097560976	0.4336510966387127	0.42310691759221175	0.4219298755671854	0.6023236240562091
logistic	0.001	True	(100, 100)	constant	500	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4434146341463415	0.4424624251774608	0.43140340052104753	0.4212986859519735	0.6345743570611146
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4359756097560976	0.42803771392006684	0.4223979043831985	0.4197005110881188	0.5970965024344126
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
identity	0.1	True	(50,)	constant	500	lbfgs	0.4335365853658536	0.4301400325394134	0.4206485099867453	0.4175700181429926	0.5828068720196415
logistic	0.1	True	(50,)	adaptive	1000	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
logistic	0.1	True	(50,)	adaptive	500	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
logistic	0.1	True	(50,)	invscaling	1000	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
logistic	0.1	True	(50,)	invscaling	500	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
logistic	0.1	True	(50,)	constant	1000	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
logistic	0.1	True	(50,)	constant	500	adam	0.43359756097560975	0.42981644072588343	0.43134541112482283	0.4174106966707827	0.6089576071156972
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(100,)	constant	1000	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(100,)	constant	500	lbfgs	0.43347560975609756	0.4235258235916131	0.4229866538690068	0.417126346132173	0.583827095692165
relu	0.1	True	(50,)	constant	500	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
relu	0.1	True	(50,)	invscaling	1000	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
relu	0.1	True	(50,)	invscaling	500	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
relu	0.1	True	(50,)	adaptive	1000	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
relu	0.1	True	(50,)	constant	1000	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
relu	0.1	True	(50,)	adaptive	500	adam	0.4231707317073171	0.43577132505151084	0.41897167375108546	0.41613652895122566	0.5823924138623635
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
identity	0.1	True	(100,)	constant	500	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
identity	0.1	True	(100,)	constant	1000	lbfgs	0.42859756097560975	0.42193805477861196	0.41594879793409206	0.4155059232720791	0.5788592190873817
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(100,)	constant	500	lbfgs	0.42859756097560975	0.4232924903900136	0.41645984734220026	0.41479766270549356	0.5923145894484902
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42853658536585365	0.4224355301561184	0.41580425293660583	0.4145678627571868	0.5783673510351761
relu	0.01	True	(50,)	invscaling	500	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
relu	0.01	True	(50,)	constant	1000	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
relu	0.01	True	(50,)	adaptive	500	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
relu	0.01	True	(50,)	constant	500	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
relu	0.01	True	(50,)	invscaling	1000	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
relu	0.01	True	(50,)	adaptive	1000	adam	0.4206707317073171	0.4331853108478495	0.4171020156314274	0.41383391984435836	0.5776951125077154
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4286585365853659	0.4151846243138813	0.4183463595228301	0.4137747028361721	0.588788753139551
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4285975609756097	0.41998551270997087	0.41721742309977605	0.41283413520766593	0.5908395452631836
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4286585365853659	0.421977283122794	0.41665295488824905	0.41274485853145765	0.5973853297456891
relu	0.001	True	(50,)	adaptive	1000	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.001	True	(50,)	adaptive	500	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.001	True	(50,)	invscaling	1000	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.001	True	(50,)	invscaling	500	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.001	True	(50,)	constant	1000	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.001	True	(50,)	constant	500	adam	0.4206707317073171	0.43301335317589185	0.4191853489647607	0.41230991084208846	0.5747986136521648
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.4260365853658537	0.4235499490762649	0.41052921751451155	0.41174042851235837	0.5869782328596809
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4335365853658537	0.42677091753935875	0.41426881941587823	0.4097478509012572	0.5895941154246513
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
tanh	0.1	True	(100, 100)	constant	500	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
tanh	0.1	True	(100, 100)	constant	1000	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.42640243902439023	0.41620529009460905	0.4192579071255542	0.4097195322492674	0.5707256955221439
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.42371951219512194	0.41164073399367523	0.4127908039672746	0.40930892286646764	0.5884123529060596
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.001	True	(50,)	constant	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.01	True	(50,)	constant	500	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5809047869906226
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4260365853658536	0.4169074607309902	0.410659193747429	0.40799544374716934	0.5808944034884832
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43097560975609756	0.42399008725852844	0.4121854860825449	0.4075560573761304	0.5890845049521916
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42109756097560974	0.4185987136645032	0.40825649024178434	0.40747206996810875	0.5834288993447235
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42841463414634146	0.40577263236705957	0.41640042963572366	0.4066563305440961	0.5939714815813072
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4142073170731707	0.4123905666630125	0.41414969834087484	0.40377652257324914	0.569944389308834
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4142073170731707	0.4123905666630125	0.41414969834087484	0.40377652257324914	0.569944389308834
relu	0.1	True	(100,)	constant	500	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
relu	0.1	True	(100,)	constant	1000	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
relu	0.1	True	(100,)	invscaling	500	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
relu	0.1	True	(100,)	invscaling	1000	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
relu	0.1	True	(100,)	adaptive	500	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
relu	0.1	True	(100,)	adaptive	1000	adam	0.40579268292682924	0.4386789724673356	0.4152969171351524	0.4032957384311627	0.5904477750074941
tanh	0.01	True	(100, 100)	constant	500	adam	0.42140243902439023	0.4114560277756872	0.4139160267836739	0.4030501263316215	0.5714957802868811
tanh	0.01	True	(100, 100)	constant	1000	adam	0.42140243902439023	0.4114560277756872	0.4139160267836739	0.4030501263316215	0.5714957802868811
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.42140243902439023	0.4114560277756872	0.4139160267836739	0.4030501263316215	0.5714957802868811
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.42140243902439023	0.4114560277756872	0.4139160267836739	0.4030501263316215	0.5714957802868811
