mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4506090808416389	0.4754734257643465	0.4482569309775192	0.4416105182641221	0.6432612043172516
identity	0.001	True	(100, 100)	constant	1000	adam	0.4506090808416389	0.4754734257643465	0.4482569309775192	0.4416105182641221	0.6432612043172516
identity	0.001	True	(100, 100)	constant	500	adam	0.4506090808416389	0.4754734257643465	0.4482569309775192	0.4416105182641221	0.6432612043172516
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.001	True	(100, 100)	constant	500	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4528239202657807	0.4715907408749649	0.4480643539467069	0.4406416983931617	0.6513431216358652
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4505537098560354	0.44951949175919426	0.4434492386698269	0.44011166252274625	0.6219393858125093
identity	0.01	True	(100, 100)	constant	1000	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
identity	0.01	True	(100, 100)	constant	500	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
identity	0.01	True	(100, 100)	invscaling	500	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
identity	0.01	True	(100, 100)	adaptive	500	adam	0.45304540420819495	0.47142840166369576	0.4502563204769087	0.4395744539815471	0.6494200991544807
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4599114064230343	0.4447587621929728	0.4500799037563744	0.4390717084075412	0.623399906994162
relu	0.001	True	(50,)	constant	500	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.001	True	(50,)	constant	1000	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.001	True	(50,)	adaptive	500	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.001	True	(50,)	invscaling	1000	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.001	True	(50,)	invscaling	500	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.001	True	(50,)	adaptive	1000	adam	0.45304540420819495	0.4551175081082202	0.45363023414494	0.43904455468386666	0.6443353119562761
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.45304540420819495	0.44449313994710415	0.44347168354521294	0.4379465116009594	0.6221924357038292
relu	0.1	True	(50,)	constant	500	lbfgs	0.45304540420819495	0.44449313994710415	0.44347168354521294	0.4379465116009594	0.6221924357038292
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.45304540420819495	0.44449313994710415	0.44347168354521294	0.4379465116009594	0.6221924357038292
relu	0.01	True	(50,)	constant	1000	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
relu	0.01	True	(50,)	constant	500	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
relu	0.01	True	(50,)	invscaling	1000	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
relu	0.01	True	(50,)	adaptive	1000	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
relu	0.01	True	(50,)	invscaling	500	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
relu	0.01	True	(50,)	adaptive	500	adam	0.45304540420819495	0.4513190825915284	0.45111865258924083	0.436094753506994	0.6459701328621918
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4504983388704319	0.44198250823250823	0.43909044386985563	0.43583153405156183	0.6279166821382823
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
logistic	0.01	True	(50,)	constant	500	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.45293466223698775	0.44113478013414065	0.4415328952093658	0.4350338330120113	0.6250819061678654
relu	0.1	True	(50,)	constant	500	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.1	True	(50,)	invscaling	500	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.1	True	(50,)	adaptive	500	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.1	True	(50,)	adaptive	1000	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.1	True	(50,)	constant	1000	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.1	True	(50,)	invscaling	1000	adam	0.4483388704318937	0.4606933253269682	0.4496152948358831	0.43450569519292487	0.6463556715870608
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.44590254706533783	0.44474451474451476	0.4365357681534152	0.4342946609155601	0.6216310826805933
