mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.4155038759689922	0.4276790799674095	0.42073682036917337	0.4077329011522056	0.5799293155408061
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.01	True	(50, 50)	constant	1000	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.01	True	(50, 50)	constant	500	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4172203765227021	0.42004590696541155	0.40769544997486173	0.4076759532205263	0.558203209367658
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42674418604651165	0.4207943707479311	0.41174585218702864	0.4074294365383448	0.6095984234029027
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
relu	0.1	True	(50, 50)	constant	500	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
relu	0.1	True	(50, 50)	constant	1000	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4197120708748615	0.4246154662331133	0.4110846261581556	0.40741217224704424	0.5626731361374113
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4270210409745293	0.41444579552851196	0.4113651871004812	0.40667159893602767	0.5913816375632328
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4267441860465116	0.4120568064832771	0.4126481361775479	0.40482974879357386	0.5945015604889076
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42668881506090806	0.4137919487060354	0.41352573080514254	0.4046744428881876	0.5999654770572177
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.4131229235880398	0.4227751113869703	0.4172111793435323	0.40454138555839114	0.5813953728596959
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.4131229235880398	0.4227751113869703	0.4172111793435323	0.40454138555839114	0.5814837901894926
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.4131229235880398	0.4227751113869703	0.4172111793435323	0.40454138555839114	0.5814837901894926
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.4131229235880398	0.4227751113869703	0.4172111793435323	0.40454138555839114	0.5813953728596959
identity	0.1	True	(50,)	adaptive	500	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
identity	0.1	True	(50,)	adaptive	1000	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
identity	0.1	True	(50,)	invscaling	500	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
identity	0.1	True	(50,)	constant	1000	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
identity	0.1	True	(50,)	constant	500	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
identity	0.1	True	(50,)	invscaling	1000	adam	0.42458471760797345	0.4130658992423698	0.41615267902032604	0.40414230290497277	0.5978880988183376
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4269656699889258	0.4132335593642634	0.41303777921424983	0.40373957858290116	0.5974562860934378
relu	0.1	True	(50,)	constant	500	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
relu	0.1	True	(50,)	constant	1000	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
relu	0.1	True	(50,)	adaptive	1000	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
relu	0.1	True	(50,)	adaptive	500	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
relu	0.1	True	(50,)	invscaling	500	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
relu	0.1	True	(50,)	invscaling	1000	adam	0.4099667774086379	0.42032610277579324	0.41316212382388856	0.40276877147768053	0.5907473193307442
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.41954595791805094	0.4085088794647618	0.409558374631904	0.4027597850065742	0.5679414643406491
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41954595791805094	0.4085088794647618	0.409558374631904	0.4027597850065742	0.5679414643406491
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41954595791805094	0.4085088794647618	0.409558374631904	0.4027597850065742	0.5679414643406491
identity	0.1	True	(100,)	adaptive	1000	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
identity	0.1	True	(100,)	constant	500	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
identity	0.1	True	(100,)	constant	1000	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
identity	0.1	True	(100,)	invscaling	500	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
identity	0.1	True	(100,)	invscaling	1000	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
identity	0.1	True	(100,)	adaptive	500	adam	0.4121816168327796	0.4282558718085034	0.41381257631257623	0.40270124309953614	0.5677041899857972
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42679955703211514	0.4100661963981388	0.4127168174962293	0.40262624383299694	0.6088525410216377
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42458471760797334	0.41123088512794387	0.4119931947137829	0.40251508501478794	0.5999667307830884
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4194905869324474	0.4122002520432659	0.4048557243410184	0.4019806779371997	0.6040607183631465
identity	0.001	True	(100,)	invscaling	500	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.001	True	(100,)	adaptive	1000	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.001	True	(100,)	adaptive	500	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.001	True	(100,)	constant	500	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.001	True	(100,)	invscaling	1000	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.001	True	(100,)	constant	1000	adam	0.4121816168327796	0.4274615726550711	0.413301282051282	0.40190037155475017	0.5683754699920526
identity	0.01	True	(50,)	adaptive	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
identity	0.01	True	(50,)	invscaling	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
identity	0.001	True	(50,)	adaptive	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.01	True	(50,)	constant	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
identity	0.001	True	(50,)	constant	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.001	True	(50,)	invscaling	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.01	True	(50,)	constant	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
identity	0.001	True	(50,)	invscaling	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.001	True	(50,)	constant	500	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.001	True	(50,)	adaptive	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.598023437408486
identity	0.01	True	(50,)	adaptive	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
identity	0.01	True	(50,)	invscaling	1000	adam	0.4222037652270211	0.41116113733760795	0.4140693456869927	0.40189938032049427	0.59801926214569
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4220376522702104	0.41130397712844874	0.4094663506428212	0.4010728765823629	0.6058655348066612
identity	0.01	True	(100,)	adaptive	500	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
identity	0.01	True	(100,)	adaptive	1000	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
identity	0.01	True	(100,)	constant	1000	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
identity	0.01	True	(100,)	invscaling	1000	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
identity	0.01	True	(100,)	constant	500	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
identity	0.01	True	(100,)	invscaling	500	adam	0.4098006644518272	0.4258139691692323	0.41073717948717936	0.3998561248608929	0.5685330122308756
relu	0.001	True	(50,)	adaptive	500	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
relu	0.001	True	(50,)	invscaling	500	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
relu	0.001	True	(50,)	constant	1000	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
relu	0.001	True	(50,)	adaptive	1000	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
relu	0.001	True	(50,)	constant	500	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
relu	0.001	True	(50,)	invscaling	1000	adam	0.4075858250276855	0.41928565443271326	0.4112924657042304	0.3996864971657993	0.5846704228837937
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4194905869324474	0.4082048262195322	0.4059779681103211	0.39944484835512045	0.5927820018324681
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
logistic	0.1	True	(50,)	constant	500	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.419656699889258	0.40844014720192534	0.406665230194642	0.39903338111674497	0.6034189151469416
identity	0.1	True	(50, 50)	constant	500	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
identity	0.1	True	(50, 50)	constant	1000	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4196013289036545	0.4085906458236179	0.40741174674998204	0.3987096892757587	0.5797964650602643
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
relu	0.001	True	(50, 50)	invscaling	500	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
relu	0.001	True	(50, 50)	adaptive	500	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
relu	0.001	True	(50, 50)	constant	500	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
relu	0.001	True	(50, 50)	constant	1000	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.410077519379845	0.4136543208253734	0.3998886734180852	0.3980722812373577	0.5538213553734815
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
identity	0.01	True	(100,)	constant	500	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4147840531561462	0.40583359995124707	0.4033169036845507	0.39769909358172156	0.5688498936719474
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4174418604651162	0.4064159086361491	0.4052166379372261	0.39688835561050106	0.6051149876595914
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41744186046511633	0.40657696714136565	0.40517803275156217	0.39648032787708454	0.5984010207640665
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.01	True	(50, 50)	constant	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
identity	0.01	True	(50, 50)	invscaling	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
identity	0.001	True	(50, 50)	adaptive	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
identity	0.01	True	(50, 50)	adaptive	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
identity	0.001	True	(50, 50)	constant	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.001	True	(50, 50)	constant	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
identity	0.001	True	(50, 50)	invscaling	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5803747365084099
identity	0.01	True	(50, 50)	constant	500	adam	0.41727574750830565	0.4034477332989919	0.40653504991740286	0.3964081127675434	0.5807106391732891
relu	0.1	True	(100,)	constant	500	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
relu	0.1	True	(100,)	constant	1000	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.41517165005537093	0.4062839037181143	0.4028056094232565	0.3954887724847287	0.6048831049870487
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4150055370985603	0.4041057638163575	0.4011096746390864	0.39444496946162755	0.6001292994722773
identity	0.01	True	(50,)	constant	500	lbfgs	0.410077519379845	0.40149418726173114	0.39911881419234363	0.3942680621506179	0.5713241663958778
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.410077519379845	0.40149418726173114	0.39911881419234363	0.3942680621506179	0.5713241663958778
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.410077519379845	0.40149418726173114	0.39911881419234363	0.3942680621506179	0.5713241663958778
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.410077519379845	0.40149418726173114	0.39911881419234363	0.3942680621506179	0.5713241663958778
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.410077519379845	0.40149418726173114	0.39911881419234363	0.3942680621506179	0.5713241663958778
