mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4498942917547569	0.4451643862673274	0.4382836852689794	0.4360355174062839	0.6135329215609422
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4498942917547569	0.4451643862673274	0.4382836852689794	0.4360355174062839	0.6135329215609422
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4498942917547569	0.4451643862673274	0.4382836852689794	0.4360355174062839	0.6135329215609422
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.1	True	(50,)	constant	500	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4499471458773784	0.44422279346040955	0.4381447963800905	0.43593795914320266	0.6146504363522898
identity	0.001	True	(50,)	invscaling	500	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.001	True	(50,)	constant	1000	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.001	True	(50,)	invscaling	1000	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.001	True	(50,)	constant	500	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.001	True	(50,)	adaptive	500	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.001	True	(50,)	adaptive	1000	adam	0.45	0.4477645926733961	0.4385872297637003	0.43565572657915413	0.603965910459451
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
identity	0.1	True	(100, 100)	adaptive	500	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
identity	0.1	True	(100, 100)	constant	500	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
identity	0.1	True	(100, 100)	constant	1000	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
identity	0.1	True	(100, 100)	invscaling	500	adam	0.4519027484143763	0.4612896589134978	0.442354826546003	0.4354863858106027	0.6097144911000142
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
logistic	0.01	True	(100,)	constant	500	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.45221987315010576	0.44194477220406003	0.43785067873303163	0.4354258355214925	0.6156896399886262
identity	0.01	True	(50,)	invscaling	500	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
identity	0.01	True	(50,)	constant	500	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
identity	0.01	True	(50,)	constant	1000	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
identity	0.01	True	(50,)	invscaling	1000	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
identity	0.01	True	(50,)	adaptive	500	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
identity	0.01	True	(50,)	adaptive	1000	adam	0.4499471458773784	0.4527172245825496	0.4383094519859226	0.4352178977329211	0.6043264918862056
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
relu	0.01	True	(50,)	constant	500	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
relu	0.01	True	(50,)	constant	1000	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.45227272727272727	0.44978675369340326	0.43690548014077424	0.43506037828762495	0.6203451548039728
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4452431289640592	0.4517674399081722	0.43438285570638513	0.4346864450860414	0.6288933952905768
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
logistic	0.01	True	(50,)	constant	500	lbfgs	0.45	0.44317775691227695	0.4375672448466566	0.4344328740580676	0.6120481554657157
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
identity	0.001	True	(100,)	constant	500	lbfgs	0.4543340380549683	0.4475230726159518	0.440121920563097	0.4343038040818616	0.6194338158555447
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.445507399577167	0.44198264898729295	0.433528783308195	0.4324045268961414	0.6095008113993056
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
tanh	0.01	True	(100,)	constant	500	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.44762156448202967	0.44250189754059727	0.4339888134741076	0.4322204009262186	0.6167150015490765
relu	0.001	True	(100,)	constant	500	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
relu	0.001	True	(100,)	invscaling	500	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
relu	0.001	True	(100,)	invscaling	1000	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
relu	0.001	True	(100,)	adaptive	500	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
relu	0.001	True	(100,)	adaptive	1000	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
relu	0.001	True	(100,)	constant	1000	adam	0.44080338266384783	0.44578474458118417	0.43354260935143285	0.4316947452783689	0.6031105604385352
tanh	0.01	True	(50,)	constant	500	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.44772727272727275	0.4429309000888285	0.4352224736048266	0.43155930101488904	0.6143342888367281
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.1	True	(100,)	constant	500	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4454545454545455	0.4443839058544941	0.4324013323278029	0.43141146257112306	0.6154523975698
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
relu	0.01	True	(100,)	constant	500	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4544397463002114	0.44386914011914014	0.4363348416289593	0.43066313343620966	0.6168870469935073
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4500528541226216	0.4370373529119659	0.434683257918552	0.43052623599366163	0.6166960355600238
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4452431289640592	0.44636101127974187	0.43183634992458514	0.4300894208917806	0.6191203936238827
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.44751585623678647	0.4500045760837927	0.4323919054801408	0.4293074442248927	0.606401322899069
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
identity	0.01	True	(100,)	constant	1000	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
identity	0.01	True	(100,)	constant	500	lbfgs	0.44762156448202967	0.44511433999437094	0.43302224736048267	0.42863534217377175	0.6147722083217677
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
relu	0.1	True	(50,)	constant	500	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4409090909090909	0.43988284075745376	0.4284062342885872	0.42863446775239994	0.6201404729170363
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4430761099365751	0.4366908554408555	0.43088989441930614	0.4282567922747803	0.61564237468456
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4409090909090909	0.43892152953685465	0.42860922574157867	0.4281579488268584	0.6170601536871828
tanh	0.001	True	(50,)	invscaling	1000	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
tanh	0.001	True	(50,)	adaptive	500	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
tanh	0.001	True	(50,)	invscaling	500	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
tanh	0.001	True	(50,)	constant	1000	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
tanh	0.001	True	(50,)	adaptive	1000	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
tanh	0.001	True	(50,)	constant	500	adam	0.44529598308668084	0.4444672157907452	0.43302601809954744	0.42801071226498344	0.6044680733695353
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4408033826638477	0.4374210511710511	0.4291006787330317	0.4277627063676378	0.6188259412136297
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4453488372093023	0.4392365239281042	0.43032491201608847	0.426971686258412	0.6178626336251536
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(50,)	constant	500	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4476744186046512	0.440110539496897	0.4337914781297135	0.42681747294477274	0.613819493234516
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
identity	0.001	True	(100, 100)	constant	1000	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
identity	0.001	True	(100, 100)	constant	500	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4407505285412262	0.45387716062983596	0.4335834590246355	0.4265240843935908	0.606142479038112
relu	0.01	True	(50,)	adaptive	500	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
relu	0.01	True	(50,)	constant	500	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
relu	0.01	True	(50,)	adaptive	1000	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
relu	0.01	True	(50,)	constant	1000	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
relu	0.01	True	(50,)	invscaling	500	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
relu	0.01	True	(50,)	invscaling	1000	adam	0.4429175475687104	0.4471135917459447	0.4289819004524887	0.4261206362688366	0.6051329386334171
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
identity	0.01	True	(100, 100)	constant	500	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
identity	0.01	True	(100, 100)	constant	1000	adam	0.4407505285412262	0.4504737992852982	0.4324723479135243	0.4252489189460116	0.6069521470257924
relu	0.1	True	(50,)	constant	500	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
relu	0.1	True	(50,)	adaptive	1000	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
relu	0.1	True	(50,)	invscaling	1000	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
relu	0.1	True	(50,)	invscaling	500	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
relu	0.1	True	(50,)	constant	1000	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
relu	0.1	True	(50,)	adaptive	500	adam	0.44075052854122615	0.4471137398033683	0.42751822523881344	0.4236551002257508	0.6146817462127808
tanh	0.1	True	(50,)	adaptive	1000	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
tanh	0.1	True	(50,)	constant	1000	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
tanh	0.1	True	(50,)	invscaling	500	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
tanh	0.1	True	(50,)	constant	500	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
tanh	0.1	True	(50,)	invscaling	1000	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
tanh	0.1	True	(50,)	adaptive	500	adam	0.438477801268499	0.4351487345643692	0.428987556561086	0.423546194609413	0.6118635627728112
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4429704016913319	0.43898704809695516	0.4279103821015585	0.42348654057716273	0.6130098226988665
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4429704016913319	0.43898704809695516	0.4279103821015585	0.42348654057716273	0.6130098226988665
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4429704016913319	0.43898704809695516	0.4279103821015585	0.42348654057716273	0.6130098226988665
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4429704016913319	0.43898704809695516	0.4279103821015585	0.42348654057716273	0.6130098226988665
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4429704016913319	0.43898704809695516	0.4279103821015585	0.42348654057716273	0.6130098226988665
