mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.001	True	(100,)	adaptive	500	sgd	0.41395348837209306	0.4242501141216312	0.4156655354449472	0.40868495880861466	0.5810302451406264
relu	0.001	True	(100,)	adaptive	1000	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
relu	0.001	True	(100,)	invscaling	1000	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
relu	0.001	True	(100,)	adaptive	500	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
relu	0.001	True	(100,)	constant	1000	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
relu	0.001	True	(100,)	invscaling	500	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
relu	0.001	True	(100,)	constant	500	adam	0.4157505285412261	0.4177469640782334	0.41093514328808445	0.4082686432652081	0.5796460238703799
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
identity	0.01	True	(50,)	constant	1000	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
identity	0.01	True	(50,)	constant	500	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.42034883720930233	0.4182778866873294	0.4126112368024133	0.4075280241456537	0.5729485023949701
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
relu	0.01	True	(100,)	constant	500	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
relu	0.01	True	(100,)	constant	1000	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.42034883720930233	0.41341064680073975	0.40722850678733025	0.4066516904101153	0.589084510355803
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
logistic	0.001	True	(100, 100)	constant	500	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4314482029598309	0.44560225957774974	0.41845022624434397	0.406368090626214	0.6056578757490957
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
tanh	0.01	True	(50, 50)	constant	1000	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
tanh	0.01	True	(50, 50)	constant	500	adam	0.4135306553911205	0.4152481195275313	0.41148127199597784	0.4063122646553673	0.5662312512582557
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42674418604651165	0.4189010963485993	0.4113379839115133	0.406302444492037	0.5765974317826255
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4201902748414376	0.41355592506908295	0.4097492458521871	0.4059141626772164	0.5844967747164854
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41812896405919664	0.4150750910309734	0.4065761689291101	0.4056237690888186	0.5641937669825955
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.42447145877378445	0.416224743952298	0.40899321266968325	0.4047041221787649	0.5751661595719911
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
tanh	0.001	True	(100, 100)	constant	500	adam	0.4087737843551797	0.41293468757478047	0.40529097536450476	0.40463789783262405	0.5738571226090412
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
logistic	0.001	True	(50,)	constant	500	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
logistic	0.001	True	(50,)	constant	1000	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
logistic	0.001	True	(50,)	adaptive	500	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
logistic	0.001	True	(50,)	invscaling	500	adam	0.4178646934460888	0.41010992017957965	0.40822272498743084	0.40380690993721186	0.5658704526743497
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
tanh	0.01	True	(50,)	constant	500	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.41791754756871036	0.410880961860064	0.4051263197586727	0.4035153860891965	0.5695557493568322
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
relu	0.001	True	(50,)	constant	500	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4131606765327695	0.4153311530517413	0.4026124937154349	0.4032164459635724	0.5643679353208186
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
identity	0.001	True	(50,)	constant	500	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4158033826638478	0.41442089572507534	0.4084282302664656	0.4030112389032256	0.5730352725494284
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
tanh	0.1	True	(100,)	constant	500	lbfgs	0.41791754756871036	0.4141571466029671	0.4055304172951232	0.40282547345152064	0.5845670246901974
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.41575052854122624	0.40999690110371223	0.40511249371543495	0.4021854387682442	0.5976785130208528
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.001	True	(100,)	constant	500	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.001	True	(100,)	constant	1000	lbfgs	0.41575052854122624	0.40862656650195356	0.4024899446958271	0.4019980328268137	0.5895727373992167
relu	0.1	True	(50, 50)	constant	1000	sgd	0.4082980972515856	0.4090311911171044	0.40677036199095024	0.4016632630844142	0.5432344992733442
relu	0.1	True	(50, 50)	constant	500	sgd	0.4082980972515856	0.4090311911171044	0.40677036199095024	0.4016632630844142	0.5432344992733442
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4225687103594081	0.4087751507178751	0.4068608597285068	0.401443744659918	0.588693886441152
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
identity	0.1	True	(100,)	constant	500	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4158562367864693	0.4071546301422463	0.4029707139265962	0.4013194718538024	0.5722041988111348
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4132663847780126	0.4110031063707534	0.4015082956259427	0.4011741988552737	0.5846864325132934
relu	0.1	True	(50, 50)	constant	500	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
relu	0.1	True	(50, 50)	constant	1000	adam	0.4106236786469344	0.40754926539487046	0.40380153343388636	0.4008441759330547	0.5595566606531711
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
tanh	0.1	True	(50, 50)	constant	500	adam	0.4063953488372093	0.4081910028968852	0.402816742081448	0.39991475363688156	0.5683982963300978
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
logistic	0.01	True	(100, 100)	constant	500	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
logistic	0.01	True	(100, 100)	constant	1000	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.42463002114164905	0.4495129775816051	0.41241390145801915	0.39967175243063485	0.6053232865546622
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
tanh	0.001	True	(50,)	constant	500	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.41094080338266387	0.40726394757085294	0.3996757164404224	0.3994023012933743	0.5816063238896616
logistic	0.1	True	(50, 50)	constant	1000	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
logistic	0.1	True	(50, 50)	constant	500	adam	0.41797040169133187	0.44626345463731143	0.40889643036701867	0.3991453505367818	0.6023580399178661
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
relu	0.01	True	(50,)	constant	500	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4085623678646934	0.4113434884576693	0.39830693815987933	0.39821657915678643	0.5658795435742963
tanh	0.01	True	(100, 100)	constant	500	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	constant	1000	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.40190274841437634	0.40857126963164114	0.3980850930115636	0.39768675132105147	0.5700456561110829
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.41125792811839323	0.40596117103857043	0.4004612870789342	0.3976342102077708	0.594423665631547
logistic	0.01	True	(50,)	constant	500	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
logistic	0.01	True	(50,)	adaptive	500	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
logistic	0.01	True	(50,)	invscaling	500	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
logistic	0.01	True	(50,)	constant	1000	adam	0.4132135306553911	0.4056831973097621	0.40208019105077925	0.3965115864462445	0.5709995168537374
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.41115221987315015	0.4032653022358906	0.3989919557566616	0.39649986278617433	0.5907236773689049
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5510245095012722
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5503084692862517
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5503878343656168
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5510245095012722
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5503878343656168
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.4063953488372093	0.4107417827582049	0.40621040723981905	0.3963940011047401	0.5503084692862517
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4155919661733615	0.398967330685597	0.39993275515334337	0.3962542173824872	0.5777620724068984
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4155919661733615	0.398967330685597	0.39993275515334337	0.3962542173824872	0.5777620724068984
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4155919661733615	0.398967330685597	0.39993275515334337	0.3962542173824872	0.5777620724068984
