mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.430609756097561	0.41859038576749574	0.41666895196306963	0.41146805054698427	0.6090106270682114
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
relu	0.001	True	(50, 50)	adaptive	500	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
relu	0.001	True	(50, 50)	invscaling	500	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
relu	0.001	True	(50, 50)	constant	1000	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
relu	0.001	True	(50, 50)	constant	500	adam	0.43054878048780487	0.4139231868312162	0.4161590452031628	0.41088492265055854	0.5805556775615175
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.001	True	(50, 50)	adaptive	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.001	True	(50, 50)	invscaling	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.001	True	(50, 50)	constant	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.001	True	(50, 50)	constant	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5966535679928294
identity	0.01	True	(50, 50)	constant	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.01	True	(50, 50)	constant	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.01	True	(50, 50)	invscaling	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.01	True	(50, 50)	adaptive	500	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.4211585365853659	0.41544065726728263	0.41936474473239177	0.41027793870582324	0.5961961038679802
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42567073170731706	0.4138804088068794	0.41748080351021527	0.40988378761906114	0.5763036133878746
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
tanh	0.1	True	(100,)	constant	500	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.42079268292682925	0.42307743698223577	0.41604192376251203	0.4096917936298244	0.5798990932350494
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
identity	0.1	True	(100, 100)	constant	1000	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
identity	0.1	True	(100, 100)	constant	500	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
identity	0.1	True	(100, 100)	adaptive	500	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
identity	0.1	True	(100, 100)	invscaling	500	adam	0.42841463414634146	0.4157568424867186	0.4257898555692674	0.4091245472472019	0.5864619817829564
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
logistic	0.1	True	(100,)	constant	500	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.415609756097561	0.4240825674726604	0.4103395379130673	0.40910453989695617	0.5746678292042099
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.42335365853658535	0.424723720439833	0.41383375611316786	0.40896437670495595	0.576099794098722
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.4351829268292683	0.4173283909683493	0.41748737373737377	0.4089420831713144	0.5872995223818893
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.4351829268292683	0.4173283909683493	0.41748737373737377	0.4089420831713144	0.5872995223818893
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4280487804878049	0.41682764005536244	0.4165412610265551	0.4087937352671089	0.5781578043097788
relu	0.1	True	(50, 50)	constant	1000	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
relu	0.1	True	(50, 50)	invscaling	500	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
relu	0.1	True	(50, 50)	constant	500	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
relu	0.1	True	(50, 50)	adaptive	500	adam	0.42804878048780487	0.4108881309285132	0.41364836144247913	0.40842533997181124	0.586175440740208
identity	0.001	True	(100,)	adaptive	1000	sgd	0.4158536585365854	0.42346222004116746	0.4157165546871429	0.40807916499037933	0.6044400681125058
identity	0.01	True	(100,)	adaptive	500	sgd	0.4158536585365854	0.42346222004116746	0.4157165546871429	0.40807916499037933	0.6044400681125058
identity	0.001	True	(100,)	adaptive	500	sgd	0.4158536585365854	0.42346222004116746	0.4157165546871429	0.40807916499037933	0.6044400681125058
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4158536585365854	0.42346222004116746	0.4157165546871429	0.40807916499037933	0.6044400681125058
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
logistic	0.01	True	(100,)	constant	500	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.42323170731707316	0.41644404586355044	0.41451363179304357	0.40751869335036595	0.5718662417569398
tanh	0.1	True	(50, 50)	constant	1000	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
tanh	0.1	True	(50, 50)	constant	500	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.42335365853658546	0.4137020741880077	0.41249114447643864	0.4066331107128038	0.607764134003427
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
relu	0.001	True	(50,)	constant	500	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
relu	0.001	True	(50,)	constant	1000	lbfgs	0.42335365853658535	0.4237415777040895	0.409054344348462	0.4064668305609951	0.5971996530949591
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41603658536585375	0.4143747293011999	0.40704214086567025	0.4057325831177064	0.5658165823402369
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.4301829268292683	0.41341614852669506	0.4126262626262626	0.4055526127699087	0.5864934707945877
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.4301829268292683	0.41341614852669506	0.4126262626262626	0.4055526127699087	0.5864934707945877
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4208536585365853	0.4200481580209673	0.40927744640979935	0.4050899328329491	0.5849178629396057
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42073170731707316	0.407968820395291	0.4121389231683349	0.40488909225070974	0.5763931659793358
relu	0.01	True	(50, 50)	constant	500	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50, 50)	invscaling	500	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50, 50)	adaptive	500	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50, 50)	constant	1000	adam	0.42804878048780487	0.4056975131527561	0.410312114356232	0.40485579368575414	0.5819973742348952
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
relu	0.01	True	(50,)	constant	500	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4208536585365854	0.4213461953087071	0.4062765665706842	0.40395533355674446	0.5982701405181572
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.42768292682926834	0.4109741460846926	0.41054292929292935	0.4031620701494811	0.5864934707945877
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.42768292682926834	0.4109741460846926	0.41054292929292935	0.4031620701494811	0.5864934707945877
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41585365853658535	0.4200891196866429	0.4082730586407058	0.40240454958536126	0.588277337717806
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.001	True	(100,)	constant	500	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.41817073170731706	0.4061684819308658	0.4110025595319713	0.4020040932749273	0.5689077365291647
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
logistic	0.1	True	(50,)	constant	500	lbfgs	0.40835365853658534	0.41549830587369285	0.40294574706339414	0.4019780693720719	0.5730028594553365
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4083536585365854	0.41621806856713983	0.4047171374377257	0.4016174361855046	0.570422280008893
tanh	0.01	True	(100,)	constant	1000	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5953743975128962
tanh	0.01	True	(100,)	constant	500	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5953743975128962
tanh	0.001	True	(100,)	constant	1000	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5953743975128962
tanh	0.001	True	(100,)	constant	500	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5953743975128962
tanh	0.1	True	(100,)	constant	1000	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5956778041291622
tanh	0.1	True	(100,)	constant	500	sgd	0.40609756097560973	0.4190246032776993	0.4105335024452671	0.4010651719769139	0.5956778041291622
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5757242197811895
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5756374142256339
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5757242197811895
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5756374142256339
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5756374142256339
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.4300609756097561	0.4180011083687554	0.41099227569815805	0.40098355754171494	0.5756374142256339
tanh	0.001	True	(50, 50)	constant	500	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5786312418512862
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5786312418512862
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5789040593116037
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5786312418512862
tanh	0.01	True	(50, 50)	constant	500	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5786312418512862
tanh	0.1	True	(50, 50)	constant	500	sgd	0.4300609756097561	0.4128304456980928	0.4102978312537136	0.4009685808314914	0.5789040593116037
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
relu	0.001	True	(100, 100)	constant	500	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
relu	0.001	True	(100, 100)	constant	1000	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
relu	0.001	True	(100, 100)	adaptive	500	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
relu	0.001	True	(100, 100)	invscaling	500	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.4182317073170732	0.41244111180643694	0.4074540655423008	0.4008817416621492	0.5886460483385366
tanh	0.001	True	(100,)	adaptive	500	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5947855987750102
tanh	0.1	True	(100,)	adaptive	500	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5950890053912762
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5950890053912762
tanh	0.01	True	(100,)	adaptive	500	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5947855987750102
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5947855987750102
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.40609756097560973	0.41866898667208263	0.4105335024452672	0.40083202340505564	0.5947855987750102
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4083536585365854	0.41339289122183864	0.400203391379862	0.4004047741245337	0.5593330654507901
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.41085365853658534	0.41276331583220127	0.4025706727912611	0.40029713589607374	0.5708219213813613
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.577313463932976
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.577313463932976
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.5773053027268981
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.5772060963776917
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.5772060963776917
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.4082926829268293	0.412212928683517	0.4156054321495498	0.39979597035516684	0.5773053027268981
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41835365853658535	0.4055452415088638	0.4086595593948535	0.39940997861434174	0.5667291428217951
