mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4361522198731501	0.44281415367883936	0.422565987933635	0.4216787445370052	0.603690421719141
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4361522198731501	0.44281415367883936	0.422565987933635	0.4216787445370052	0.603690421719141
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4361522198731501	0.44281415367883936	0.422565987933635	0.4216787445370052	0.603690421719141
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4361522198731501	0.44281415367883936	0.422565987933635	0.4216787445370052	0.603690421719141
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4361522198731501	0.44281415367883936	0.422565987933635	0.4216787445370052	0.603690421719141
logistic	0.01	True	(50,)	constant	1000	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
logistic	0.01	True	(50,)	invscaling	1000	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
logistic	0.01	True	(50,)	adaptive	500	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
logistic	0.01	True	(50,)	adaptive	1000	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
logistic	0.01	True	(50,)	invscaling	500	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
logistic	0.01	True	(50,)	constant	500	adam	0.44027484143763207	0.43938821326592226	0.4307296380090498	0.4215763284076591	0.5946925231165072
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50,)	constant	500	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50,)	constant	1000	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.43393234672304437	0.4331523508697422	0.4220801910507793	0.42157566749561937	0.5709242981051663
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.436046511627907	0.4285458245171867	0.424083081950729	0.4208918560146122	0.5702489668050462
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.1	True	(100,)	constant	500	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.43160676532769554	0.43535698735389144	0.4204066113624937	0.4204861810347397	0.5885675091485878
tanh	0.001	True	(50, 50)	constant	500	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739202351935215
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739946399554263
tanh	0.01	True	(50, 50)	constant	500	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739946399554263
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739202351935215
tanh	0.1	True	(50, 50)	constant	500	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739946399554263
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.43609936575052854	0.42412005650008744	0.43271241830065355	0.4191207721583622	0.5739946399554263
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43155391120507397	0.4364749602249602	0.4226508295625943	0.4189925040168613	0.583516548827437
identity	0.01	True	(50, 50)	constant	500	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875666260438557
identity	0.001	True	(50, 50)	constant	1000	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875666260438557
identity	0.001	True	(50, 50)	constant	500	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875666260438557
identity	0.01	True	(50, 50)	constant	1000	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875666260438557
identity	0.1	True	(50, 50)	constant	500	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875784946961697
identity	0.1	True	(50, 50)	constant	1000	sgd	0.42447145877378434	0.4318714991317293	0.42472347913524383	0.4189701622475736	0.5875784946961697
logistic	0.1	True	(100,)	constant	1000	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
logistic	0.1	True	(100,)	invscaling	1000	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
logistic	0.1	True	(100,)	adaptive	1000	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
logistic	0.1	True	(100,)	adaptive	500	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
logistic	0.1	True	(100,)	invscaling	500	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
logistic	0.1	True	(100,)	constant	500	adam	0.44809725158562375	0.4350013209454812	0.440520990447461	0.4186150239460078	0.6340214641322558
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43160676532769554	0.4360586826028003	0.4223089492207139	0.4177623466660142	0.5837133421368288
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4294397463002114	0.4242790814849638	0.4195952740070387	0.41757373792887115	0.5712095586593053
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
tanh	0.01	True	(100,)	constant	500	lbfgs	0.43139534883720926	0.43350900919399366	0.41879462041226745	0.41753500067285054	0.5948207698194679
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.429492600422833	0.4265965778001382	0.4189756158873806	0.41744785608537677	0.5682934936268161
identity	0.001	True	(50,)	constant	500	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4293340380549683	0.42967394646254525	0.4174805178481649	0.4172156750894743	0.5712254747709481
tanh	0.1	True	(100, 100)	constant	1000	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
tanh	0.1	True	(100, 100)	constant	500	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.43625792811839326	0.43412591748101237	0.4291138763197587	0.4168640850007853	0.5953051928948044
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4293340380549683	0.42889728606446875	0.4175282805429864	0.4153556373773336	0.5850600440154908
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5736964033616531
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5737708081235577
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5737708081235577
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5737708081235577
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5737708081235577
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.43155391120507397	0.4201659404407082	0.4277231020613373	0.41525901662994	0.5736964033616531
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4291754756871036	0.42318485579321496	0.4185111865258924	0.4148061529107577	0.568891945794366
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.43150105708245245	0.41784014732544145	0.4282679738562091	0.4128163247217199	0.5713589607974539
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
relu	0.01	True	(50,)	constant	1000	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
relu	0.01	True	(50,)	constant	500	lbfgs	0.43160676532769554	0.43258651822893307	0.4172869532428356	0.4127287430035045	0.5891783196875593
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4247357293868922	0.42672506586980274	0.4131900452488688	0.4126297800681823	0.5818514436414023
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4314482029598309	0.42519237561162226	0.4157673453996984	0.41238437982135867	0.5920892331578804
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.1	True	(50,)	invscaling	500	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.1	True	(50,)	adaptive	500	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.1	True	(50,)	constant	1000	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.1	True	(50,)	constant	500	adam	0.4335095137420718	0.44145216407334453	0.42503519356460534	0.4116055555287435	0.5981347700925281
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
logistic	0.001	True	(100,)	constant	500	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.42711416490486254	0.42454173721588584	0.41453117144293616	0.4112927123622809	0.5718654115900137
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
relu	0.001	True	(50,)	constant	500	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4293340380549683	0.4266158168170552	0.4152036199095022	0.4107819467356876	0.5883168743766645
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
identity	0.01	True	(100,)	constant	1000	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
identity	0.01	True	(100,)	constant	500	lbfgs	0.42700845665961945	0.42162533716713285	0.41292420814479636	0.41016112780774083	0.576684102186243
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5801504064277311
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5801504064277311
tanh	0.001	True	(100,)	adaptive	500	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5801504064277311
tanh	0.1	True	(100,)	adaptive	500	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5799975331955685
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5799975331955685
tanh	0.01	True	(100,)	adaptive	500	sgd	0.41379492600422835	0.41673821921112947	0.41521618903971846	0.4088723164438829	0.5801504064277311
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
relu	0.1	True	(100,)	constant	500	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4293340380549683	0.4225221446653335	0.4133898944193062	0.4084166753142616	0.5950569043766107
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4200845665961944	0.4213004741216815	0.409825289089995	0.40794883750977773	0.5901035126514043
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
identity	0.001	True	(100,)	constant	500	lbfgs	0.4246828752642706	0.4192866236790385	0.41002388134741075	0.4072077664449118	0.5772766310330039
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4289112050739958	0.4163120261057399	0.41393979386626445	0.40707136848210884	0.6029804965245623
tanh	0.1	True	(100,)	constant	1000	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5664226392502262
tanh	0.001	True	(100,)	constant	500	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5662862749673565
tanh	0.01	True	(100,)	constant	1000	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5662862749673565
tanh	0.001	True	(100,)	constant	1000	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5662862749673565
tanh	0.01	True	(100,)	constant	500	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5662862749673565
tanh	0.1	True	(100,)	constant	500	sgd	0.40909090909090906	0.41462248535777946	0.41273252890899953	0.4066492424636441	0.5664226392502262
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
