mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4121153846153846	0.4005682256340151	0.3969005096210979	0.3938118898396114	0.5694311238929955
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4121153846153846	0.4005682256340151	0.3969005096210979	0.3938118898396114	0.5694311238929955
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.40711538461538455	0.39864081753013636	0.39736511037981626	0.39281600606346084	0.5742031277144688
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3966025641025641	0.39898817141464205	0.3899149869738105	0.3911796602494112	0.5549123402386421
tanh	0.01	True	(50,)	adaptive	1000	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
tanh	0.01	True	(50,)	invscaling	1000	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
tanh	0.01	True	(50,)	constant	1000	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
tanh	0.01	True	(50,)	invscaling	500	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
tanh	0.01	True	(50,)	adaptive	500	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
tanh	0.01	True	(50,)	constant	500	adam	0.3941025641025641	0.40184257435031434	0.3997668997668998	0.3911407413513067	0.5647694214505106
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
relu	0.01	True	(50,)	constant	500	lbfgs	0.4042307692307692	0.3984213542448837	0.39290638283285345	0.39098106256483817	0.5694885014347847
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4092948717948718	0.39578818183307346	0.3967051167786462	0.39092821424162577	0.5727362386654319
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
identity	0.1	True	(50,)	constant	500	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
identity	0.1	True	(50,)	constant	1000	lbfgs	0.40442307692307694	0.3967447068182362	0.39235796882855706	0.390412999451872	0.566235722272269
logistic	0.1	True	(100,)	constant	1000	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
logistic	0.1	True	(100,)	invscaling	500	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
logistic	0.1	True	(100,)	invscaling	1000	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
logistic	0.1	True	(100,)	adaptive	500	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
logistic	0.1	True	(100,)	adaptive	1000	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
logistic	0.1	True	(100,)	constant	500	adam	0.39897435897435896	0.4003323163191584	0.39529583161936105	0.39033028879504056	0.5488438980739098
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
relu	0.1	True	(100,)	constant	1000	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
relu	0.1	True	(100,)	constant	500	lbfgs	0.40198717948717955	0.40092227489286314	0.3895183737830797	0.3898531018065322	0.5578342701405125
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4069230769230769	0.3910139996169407	0.3972718702865762	0.38891859079717506	0.5627814368317015
identity	0.01	True	(100,)	adaptive	500	sgd	0.4069230769230769	0.3910139996169407	0.3972718702865762	0.38891859079717506	0.5627814368317015
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.396474358974359	0.399482646982647	0.385229843685726	0.38833770273333623	0.5715768342489154
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.1	True	(50,)	constant	500	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4044230769230769	0.3946664516827056	0.3894234768499475	0.3882565373883416	0.570675509829188
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4045512820512821	0.3975922997710924	0.38865036107683165	0.38692655392851116	0.5569204196959809
relu	0.001	True	(100,)	adaptive	500	sgd	0.4045512820512821	0.3975922997710924	0.38865036107683165	0.38692655392851116	0.5569204196959809
relu	0.01	True	(100,)	adaptive	500	sgd	0.40711538461538466	0.3942814113131451	0.3916282165546871	0.3865888584184019	0.5614470200066923
relu	0.01	True	(100,)	adaptive	1000	sgd	0.40711538461538466	0.3942814113131451	0.3916282165546871	0.3865888584184019	0.5614470200066923
tanh	0.1	True	(50,)	constant	1000	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
tanh	0.1	True	(50,)	constant	500	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
tanh	0.1	True	(50,)	invscaling	500	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
tanh	0.1	True	(50,)	invscaling	1000	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
tanh	0.1	True	(50,)	adaptive	500	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
tanh	0.1	True	(50,)	adaptive	1000	adam	0.3889102564102564	0.4008430531456847	0.39732825997531884	0.38637436565572497	0.5712128889559585
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
identity	0.001	True	(100,)	constant	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.001	True	(100,)	constant	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
identity	0.01	True	(100,)	constant	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
identity	0.01	True	(100,)	constant	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.557415712918251
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.3992948717948718	0.39539251870134223	0.38645779057543767	0.38616894645650446	0.5572792157495422
relu	0.001	True	(100,)	constant	1000	sgd	0.4045512820512821	0.3973938870726797	0.3880948055212761	0.38607185307381026	0.5578372849908042
relu	0.001	True	(100,)	constant	500	sgd	0.4045512820512821	0.3973938870726797	0.3880948055212761	0.38607185307381026	0.5578372849908042
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
tanh	0.01	True	(100, 100)	constant	500	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
tanh	0.01	True	(100, 100)	constant	1000	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.3942307692307692	0.3906893759834936	0.3939257964257964	0.3860303805871982	0.5533843770895042
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.4017948717948718	0.3947175269117994	0.3899975433063668	0.3859909178855576	0.5756448728095606
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.40217948717948715	0.39291071573192315	0.389190262352027	0.38598541455430657	0.5583461951997848
identity	0.1	True	(100,)	constant	1000	sgd	0.40435897435897433	0.39188676369457304	0.3940385758032817	0.38513991988108137	0.534940528188838
identity	0.1	True	(100,)	constant	500	sgd	0.40435897435897433	0.39188676369457304	0.3940385758032817	0.38513991988108137	0.534940528188838
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.3992307692307692	0.3929166808423774	0.38970548242607067	0.38504754604421954	0.5841305151807621
tanh	0.1	True	(100, 100)	constant	500	sgd	0.38903846153846156	0.39187756687756686	0.39908176790529737	0.3848256701364704	0.5361302361232505
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.38903846153846156	0.39187756687756686	0.39908176790529737	0.3848256701364704	0.5361302361232505
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.1	True	(50,)	constant	500	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.3992948717948718	0.39446303424244594	0.3880061360208419	0.38444518439270187	0.5664493768603479
tanh	0.001	True	(100, 100)	constant	1000	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.001	True	(100, 100)	constant	500	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.3941666666666667	0.3870889974605145	0.3942362539421363	0.38370816932382507	0.556986221237411
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.38903846153846156	0.38969759042127466	0.39614727592668764	0.38346053052845225	0.541147263439559
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.38903846153846156	0.38969759042127466	0.39614727592668764	0.38346053052845225	0.541147263439559
logistic	0.01	True	(100,)	constant	500	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
logistic	0.01	True	(100,)	constant	1000	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
logistic	0.01	True	(100,)	invscaling	1000	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
logistic	0.01	True	(100,)	adaptive	1000	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
logistic	0.01	True	(100,)	adaptive	500	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
logistic	0.01	True	(100,)	invscaling	500	adam	0.3861538461538462	0.3919830849977909	0.38549368115544586	0.3830004402484966	0.5509020291773467
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.386474358974359	0.3901393513893514	0.39560954568307516	0.38273713601895076	0.5366867578311838
tanh	0.01	True	(100, 100)	constant	500	sgd	0.386474358974359	0.3901393513893514	0.39560954568307516	0.38273713601895076	0.5366867578311838
logistic	0.001	True	(50, 50)	constant	500	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.001	True	(50, 50)	constant	1000	adam	0.4018589743589744	0.40571380310510746	0.3989304812834225	0.3824453181953728	0.5641209765427804
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
logistic	0.1	True	(50, 50)	constant	1000	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
logistic	0.1	True	(50, 50)	constant	500	adam	0.40442307692307694	0.41091384295348493	0.3956813039901276	0.3822110340234669	0.5752937987396164
identity	0.001	True	(50,)	constant	500	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.001	True	(50,)	constant	1000	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.3915384615384615	0.4006029786807819	0.3795717925864984	0.3821261879843627	0.5590654241233387
identity	0.01	True	(100,)	constant	1000	sgd	0.40435897435897433	0.38676440210936314	0.3955624685771745	0.3817925916884174	0.5376312275732579
identity	0.001	True	(100,)	constant	500	sgd	0.40435897435897433	0.38676440210936314	0.3955624685771745	0.3817925916884174	0.5373606564978488
identity	0.001	True	(100,)	constant	1000	sgd	0.40435897435897433	0.38676440210936314	0.3955624685771745	0.3817925916884174	0.5373606564978488
identity	0.01	True	(100,)	constant	500	sgd	0.40435897435897433	0.38676440210936314	0.3955624685771745	0.3817925916884174	0.5376312275732579
relu	0.01	True	(100,)	constant	500	sgd	0.40198717948717955	0.3954474674792012	0.38411753279400335	0.38179235862190203	0.556288592696339
relu	0.01	True	(100,)	constant	1000	sgd	0.40198717948717955	0.3954474674792012	0.38411753279400335	0.38179235862190203	0.556288592696339
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.3942948717948718	0.38619699472640645	0.3838988870606518	0.3809989045295901	0.5535167046206351
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.40724358974358976	0.38798694356525154	0.3915829105534988	0.3808696694809023	0.5564274754183599
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.40724358974358976	0.38798694356525154	0.3915829105534988	0.3808696694809023	0.5564274754183599
identity	0.1	True	(100,)	constant	500	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
identity	0.1	True	(100,)	constant	1000	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.39660256410256417	0.3867593680828975	0.3825079985374103	0.3808396903543221	0.561196759560848
tanh	0.1	True	(100, 100)	constant	500	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
tanh	0.1	True	(100, 100)	constant	1000	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.39416666666666667	0.3831441679235797	0.3906367978426802	0.3807935959314314	0.5450565238561748
identity	0.01	True	(50,)	constant	1000	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
identity	0.01	True	(50,)	constant	500	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.38897435897435895	0.3990670309683636	0.37761100827277294	0.3803168716652425	0.5588038747992534
relu	0.1	True	(100,)	adaptive	500	sgd	0.3968589743589743	0.3906235930965033	0.37981197723844784	0.3778396090513364	0.5565810678170864
relu	0.1	True	(100,)	adaptive	1000	sgd	0.3968589743589743	0.3906235930965033	0.37981197723844784	0.3778396090513364	0.5565810678170864
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.39416666666666667	0.3919049126827765	0.3862542277983455	0.377671452490983	0.5421198656586732
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.39416666666666667	0.3919049126827765	0.3862542277983455	0.377671452490983	0.5421198656586732
tanh	0.001	True	(50, 50)	constant	1000	adam	0.39416666666666667	0.3919049126827765	0.3862542277983455	0.377671452490983	0.5421198656586732
