mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(100,)	invscaling	1000	adam	0.45946843853820596	0.46590286264838693	0.458977501256913	0.4538187240258059	0.604829594405858
identity	0.1	True	(100,)	constant	1000	adam	0.45946843853820596	0.46590286264838693	0.458977501256913	0.4538187240258059	0.604829594405858
identity	0.1	True	(100,)	adaptive	500	adam	0.45946843853820596	0.46590286264838693	0.458977501256913	0.4538187240258059	0.604829594405858
tanh	0.1	True	(100,)	invscaling	500	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.1	True	(100,)	constant	500	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.1	True	(100,)	adaptive	500	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.1	True	(100,)	adaptive	1000	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.1	True	(100,)	invscaling	1000	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.1	True	(100,)	constant	1000	adam	0.4574750830564784	0.46800194903136083	0.45751274868921926	0.4519392185900843	0.6177464708951947
tanh	0.01	True	(100,)	invscaling	500	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.01	True	(100,)	adaptive	500	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.01	True	(100,)	constant	500	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.01	True	(100,)	constant	1000	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.01	True	(100,)	invscaling	1000	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.01	True	(100,)	adaptive	1000	adam	0.45509413067552595	0.46659964762905937	0.4552157401422107	0.4489016473732181	0.6158160971247022
tanh	0.001	True	(100,)	invscaling	500	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
tanh	0.001	True	(100,)	invscaling	1000	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
tanh	0.001	True	(100,)	constant	500	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
tanh	0.001	True	(100,)	adaptive	500	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
tanh	0.001	True	(100,)	constant	1000	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
tanh	0.001	True	(100,)	adaptive	1000	adam	0.45509413067552595	0.46669732772673944	0.4552157401422107	0.44888731045565533	0.6160863163234928
identity	0.01	True	(50, 50)	constant	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.01	True	(50, 50)	invscaling	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	constant	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.01	True	(50, 50)	adaptive	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	invscaling	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	constant	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.01	True	(50, 50)	constant	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	adaptive	500	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.45	0.45090612801744856	0.4480176686059039	0.43884902633646883	0.5993944031735509
identity	0.1	True	(50, 50)	constant	1000	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
identity	0.1	True	(50, 50)	constant	500	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
identity	0.1	True	(50, 50)	adaptive	500	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
identity	0.1	True	(50, 50)	invscaling	500	adam	0.45	0.44822991290702296	0.44759750053867703	0.43854673875476946	0.5980886131098855
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
tanh	0.001	True	(100, 100)	constant	1000	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
tanh	0.001	True	(100, 100)	constant	500	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.44341085271317826	0.45047513701605774	0.4464056776556776	0.43584039402715985	0.5955325424528215
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5835963735779053
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5841053934988711
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5841053934988711
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5835963735779053
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5841053934988711
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.4357696566998892	0.4439608426800513	0.4339016375781082	0.42960752754564596	0.5841053934988711
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.1	True	(100, 100)	constant	500	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.1	True	(100, 100)	constant	1000	adam	0.43626799557032114	0.44173330695069823	0.4396749084249085	0.4285549463968845	0.5964238791554004
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
tanh	0.01	True	(100, 100)	constant	500	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4338870431893687	0.44005999660091727	0.43638583638583633	0.425916729617029	0.5940873063123883
identity	0.1	True	(50, 50)	constant	500	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5733429373298999
identity	0.001	True	(50, 50)	constant	500	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5738519572508658
identity	0.01	True	(50, 50)	constant	1000	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5738519572508658
identity	0.1	True	(50, 50)	constant	1000	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5733429373298999
identity	0.01	True	(50, 50)	constant	500	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5738519572508658
identity	0.001	True	(50, 50)	constant	1000	sgd	0.43111849390919155	0.43444420463400135	0.42909304747540045	0.4233218290196268	0.5738519572508658
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.001	True	(100, 100)	constant	500	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4838870431893687	0.40873786915841126	0.46856056525174167	0.4209358740519192	0.6380304896375518
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.01	True	(100, 100)	constant	500	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4672203765227021	0.4077594270867255	0.45736551030668676	0.41982084921018775	0.6348682023235693
logistic	0.1	True	(100,)	constant	500	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.1	True	(100,)	adaptive	1000	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.1	True	(100,)	adaptive	500	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.1	True	(100,)	invscaling	1000	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.1	True	(100,)	invscaling	500	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.1	True	(100,)	constant	1000	adam	0.44091915836101886	0.48762628136963804	0.44353991596638653	0.41946975033648226	0.608606673007756
logistic	0.01	True	(100,)	adaptive	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
logistic	0.01	True	(100,)	constant	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
logistic	0.01	True	(100,)	constant	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
logistic	0.01	True	(100,)	invscaling	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
logistic	0.01	True	(100,)	invscaling	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
logistic	0.001	True	(100,)	invscaling	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.001	True	(100,)	adaptive	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.001	True	(100,)	constant	500	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.001	True	(100,)	constant	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.001	True	(100,)	invscaling	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.001	True	(100,)	adaptive	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6035114352368445
logistic	0.01	True	(100,)	adaptive	1000	adam	0.4385382059800664	0.4840329056158641	0.4433186094950801	0.4186355635834526	0.6036958284754249
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5731118775628864
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5730317493577581
tanh	0.01	True	(100,)	adaptive	500	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5731118775628864
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5731118775628864
tanh	0.1	True	(100,)	adaptive	500	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5730317493577581
tanh	0.001	True	(100,)	adaptive	500	sgd	0.42214839424141753	0.4289026822850353	0.42217463908640374	0.4185656525593166	0.5731118775628864
tanh	0.01	True	(50, 50)	constant	500	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
tanh	0.01	True	(50, 50)	constant	1000	adam	0.429014396456257	0.4264827952405351	0.4239132191338074	0.41756043392514847	0.5981247000834883
relu	0.1	True	(100,)	adaptive	1000	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
relu	0.1	True	(100,)	invscaling	500	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
relu	0.1	True	(100,)	constant	500	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
relu	0.1	True	(100,)	constant	1000	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
relu	0.1	True	(100,)	invscaling	1000	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
relu	0.1	True	(100,)	adaptive	500	adam	0.4266334440753045	0.4340084648180623	0.42279905551964375	0.41613074734886296	0.607437888675716
identity	0.1	True	(100, 100)	constant	1000	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.1	True	(100, 100)	invscaling	500	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.1	True	(100, 100)	constant	500	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.1	True	(100, 100)	adaptive	500	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.4269656699889258	0.42359474244216466	0.42724493643611294	0.41587665107865207	0.596013020204802
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
identity	0.01	True	(100, 100)	constant	1000	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
identity	0.01	True	(100, 100)	constant	500	adam	0.4269656699889258	0.425134450297662	0.42793938088055733	0.4157674163465314	0.5960228681610785
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.001	True	(50, 50)	constant	500	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4266334440753046	0.4249550174627574	0.421829885800474	0.41567143027029385	0.5984908951910628
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
tanh	0.1	True	(50, 50)	constant	500	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4266334440753045	0.4241094577936684	0.4210362350068232	0.4154170050560162	0.5978960685863955
relu	0.01	True	(50,)	constant	500	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4315614617940199	0.42621610597889364	0.4225777490483373	0.41528098086398957	0.5850286894170691
tanh	0.1	True	(50, 50)	constant	500	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5731100642609135
tanh	0.001	True	(50, 50)	constant	500	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5730250302473081
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5730250302473081
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5730250302473081
tanh	0.01	True	(50, 50)	constant	500	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5730250302473081
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.4358250276854928	0.4246315636547835	0.42713630323924445	0.41520894491008803	0.5731100642609135
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.43588039867109635	0.42357465649345444	0.4282275730805143	0.4141274262082912	0.5640768662674562
relu	0.001	True	(100,)	adaptive	1000	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
relu	0.001	True	(100,)	constant	1000	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
relu	0.001	True	(100,)	adaptive	500	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
relu	0.001	True	(100,)	invscaling	1000	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
relu	0.001	True	(100,)	invscaling	500	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
relu	0.001	True	(100,)	constant	500	adam	0.42187153931339977	0.4268792782151915	0.4176403253609136	0.4110663770213347	0.6069905336976733
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4199889258028793	0.42532381573621975	0.41280210802269635	0.40959760504693044	0.5776696671756939
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
relu	0.001	True	(50,)	constant	1000	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
relu	0.001	True	(50,)	constant	500	lbfgs	0.42679955703211514	0.42280196500552536	0.4182360123536594	0.4094570037685344	0.5844642796243641
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.42630121816168326	0.4168579818873936	0.4182310744810745	0.4075119385376431	0.5751868558676239
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.42630121816168326	0.4168579818873936	0.4182310744810745	0.4075119385376431	0.5746846025790406
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.42630121816168326	0.4168579818873936	0.4182310744810745	0.4075119385376431	0.5746846025790406
