mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.418719512195122	0.4148318345454568	0.4141756935874582	0.40685628245083905	0.5729067897386312
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.41847560975609766	0.4129666548048901	0.41128279400338225	0.4068008404191438	0.5833372251966493
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
tanh	0.001	True	(100,)	constant	500	lbfgs	0.4138414634146342	0.4156440623932884	0.411390488596371	0.40622251042069263	0.5947708587337072
relu	0.1	True	(50,)	constant	500	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
relu	0.1	True	(50,)	adaptive	500	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
relu	0.1	True	(50,)	constant	1000	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
relu	0.1	True	(50,)	adaptive	1000	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
relu	0.1	True	(50,)	invscaling	1000	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
relu	0.1	True	(50,)	invscaling	500	adam	0.41103658536585364	0.42490070616231607	0.4101961355637826	0.40607254699091044	0.5799754133121915
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4211585365853659	0.41515043808387464	0.4075763288998583	0.4055218874427736	0.5807212268570054
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.41847560975609754	0.41117685834404105	0.40952482974541804	0.4047800772046751	0.5992494389024525
relu	0.001	True	(50,)	adaptive	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.01	True	(50,)	adaptive	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.01	True	(50,)	constant	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.001	True	(50,)	invscaling	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.01	True	(50,)	adaptive	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.01	True	(50,)	invscaling	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.001	True	(50,)	invscaling	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.01	True	(50,)	constant	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.001	True	(50,)	constant	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.01	True	(50,)	invscaling	500	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5690870727099395
relu	0.001	True	(50,)	adaptive	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.001	True	(50,)	constant	1000	adam	0.40853658536585363	0.4278835924424159	0.40941056492527084	0.4037274148788629	0.5684755122025457
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4209756097560976	0.4223121815691474	0.4052239019150784	0.4030084594160111	0.592303956705855
tanh	0.01	True	(50,)	adaptive	1000	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.01	True	(50,)	adaptive	500	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.01	True	(50,)	invscaling	1000	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.01	True	(50,)	constant	500	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.01	True	(50,)	invscaling	500	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.01	True	(50,)	constant	1000	adam	0.41878048780487803	0.40815245212304035	0.4115853101147218	0.4029702886851291	0.5563483413557686
tanh	0.1	True	(50,)	constant	500	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.411219512195122	0.41021023638670695	0.4075286233374468	0.40226868297763885	0.5915818846458076
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.001	True	(50,)	constant	500	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4087195121951219	0.4166243278278882	0.4043623451711687	0.40177508194951084	0.5808497343752923
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
identity	0.01	True	(50,)	constant	1000	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
identity	0.01	True	(50,)	constant	500	lbfgs	0.4087804878048781	0.41605600725956765	0.4043623451711687	0.40150377245800506	0.5817938753808135
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.1	True	(50,)	adaptive	500	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.1	True	(50,)	constant	500	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.1	True	(50,)	invscaling	500	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.1	True	(50,)	constant	1000	adam	0.4163414634146342	0.4050421854833619	0.40794426162073216	0.40114446459093916	0.5592390639980127
tanh	0.001	True	(50,)	adaptive	500	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
tanh	0.001	True	(50,)	invscaling	500	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
tanh	0.001	True	(50,)	constant	1000	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
tanh	0.001	True	(50,)	constant	500	adam	0.4162804878048781	0.4058382385588268	0.4095019767813885	0.400375422121118	0.5507867191364597
relu	0.1	True	(50,)	constant	1000	sgd	0.40859756097560973	0.4132023423199894	0.4086641299876594	0.3991666178816119	0.5568117683997473
relu	0.1	True	(50,)	constant	500	sgd	0.40859756097560973	0.4132023423199894	0.4086641299876594	0.3991666178816119	0.5568117683997473
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.001	True	(100, 100)	constant	1000	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.001	True	(100, 100)	constant	500	adam	0.4089024390243902	0.40480667480667487	0.40565296631473097	0.3985542635791423	0.5717418634118372
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
identity	0.01	True	(100, 100)	constant	500	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
identity	0.01	True	(100, 100)	constant	1000	adam	0.4089024390243902	0.4050465737965737	0.40565296631473097	0.3984639888511864	0.5722521619016616
relu	0.1	True	(100, 100)	constant	500	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.1	True	(100, 100)	invscaling	500	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.1	True	(100, 100)	adaptive	500	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.1	True	(100, 100)	constant	1000	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.4139024390243902	0.4063512493013435	0.4013654646007588	0.39735417338057705	0.561209122444819
relu	0.01	True	(50,)	constant	500	sgd	0.40609756097560973	0.4110804935804936	0.4056338269573564	0.39686893684829866	0.5564439841777965
relu	0.01	True	(50,)	constant	1000	sgd	0.40609756097560973	0.4110804935804936	0.4056338269573564	0.39686893684829866	0.5564439841777965
relu	0.001	True	(50,)	constant	500	sgd	0.40609756097560973	0.4110804935804936	0.4056338269573564	0.39686893684829866	0.5564439841777965
relu	0.001	True	(50,)	constant	1000	sgd	0.40609756097560973	0.4110804935804936	0.4056338269573564	0.39686893684829866	0.5564439841777965
relu	0.001	True	(100,)	constant	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
relu	0.01	True	(100,)	constant	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.01	True	(100,)	invscaling	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.01	True	(100,)	constant	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.01	True	(100,)	invscaling	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.01	True	(100,)	adaptive	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.01	True	(100,)	adaptive	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.576669774703731
relu	0.001	True	(100,)	constant	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
relu	0.001	True	(100,)	invscaling	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
relu	0.001	True	(100,)	adaptive	500	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
relu	0.001	True	(100,)	invscaling	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
relu	0.001	True	(100,)	adaptive	1000	adam	0.3986585365853659	0.4188692662520454	0.4047965514877279	0.39663333038465326	0.5768993231193427
tanh	0.1	True	(100, 100)	constant	500	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.1	True	(100, 100)	constant	1000	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.4064634146341463	0.4026969979911157	0.4007361511037981	0.3965577564149735	0.5710761366021742
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4063414634146342	0.406834510518721	0.4015311485899721	0.3963762665905423	0.5994458143603929
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4063414634146342	0.4061324348166453	0.4015311485899721	0.39597455718883295	0.5986355923619139
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41371951219512193	0.4052508946162197	0.40083099090452035	0.3959654112217633	0.590089473766638
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4140243902439025	0.4036938938254728	0.39796237259472556	0.3947969050846497	0.5803327155371949
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5775775390305442
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4065853658536585	0.3954951312304254	0.3976838520956168	0.3941205969944786	0.5776217629834709
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41621951219512193	0.39608995379119216	0.4028791878056583	0.3937663736244713	0.5903286175661706
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.3969512195121951	0.39996555846401044	0.4014505918917683	0.3919178573625156	0.5462115148345793
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.3969512195121951	0.39996555846401044	0.4014505918917683	0.3919178573625156	0.5462115148345793
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4115243902439024	0.4004976456292246	0.3951845948169478	0.39185705780398894	0.5817442451566566
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4036585365853658	0.40220826014943656	0.39581190867955574	0.3918054641498413	0.5797199644101101
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.39195121951219514	0.39862325038795626	0.3982474633209927	0.39124828896749386	0.5538489511559732
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.39195121951219514	0.39862325038795626	0.3982474633209927	0.39124828896749386	0.5538489511559732
tanh	0.001	True	(100,)	adaptive	500	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.001	True	(100,)	invscaling	500	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.001	True	(100,)	invscaling	1000	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.001	True	(100,)	adaptive	1000	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.001	True	(100,)	constant	1000	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.001	True	(100,)	constant	500	adam	0.39384146341463416	0.42490297201614335	0.402074477809772	0.39080818839537274	0.5532294761507132
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4090853658536585	0.3951835459575398	0.3952922894099365	0.3898510989284215	0.5767541670663868
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4090853658536585	0.3951835459575398	0.3952922894099365	0.3898510989284215	0.5767541670663868
