mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.01	True	(50, 50)	constant	500	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5854910618378721
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5854910618378721
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5850806705962002
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5850806705962002
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5850806705962002
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5854910618378721
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5854910618378721
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5850806705962002
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4341638981173864	0.4386623638945621	0.42134687208216615	0.4148826007516944	0.5850806705962002
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4338870431893687	0.4359975447668947	0.4235621812827695	0.4148669167486171	0.6062003946383322
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42679955703211514	0.4328189420372083	0.4162280938016233	0.4144293222798356	0.5984209498812407
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4222037652270211	0.43030154213977745	0.4127953745600804	0.412904625402854	0.5826821641099517
identity	0.001	True	(50,)	invscaling	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
identity	0.01	True	(50,)	constant	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.01	True	(50,)	constant	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.001	True	(50,)	constant	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
identity	0.01	True	(50,)	adaptive	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.001	True	(50,)	adaptive	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
identity	0.01	True	(50,)	invscaling	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.001	True	(50,)	invscaling	1000	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
identity	0.01	True	(50,)	adaptive	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.01	True	(50,)	invscaling	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840816197689251
identity	0.001	True	(50,)	adaptive	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
identity	0.001	True	(50,)	constant	500	adam	0.4248062015503876	0.4223198941581295	0.41593810601163544	0.4126718577321994	0.5840107469753633
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4243632336655592	0.42506062278508105	0.4184582166199813	0.41214481725012087	0.5978396497456973
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42458471760797334	0.42485179552130015	0.4181219923866982	0.41211587001982747	0.5921696398585484
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42408637873754157	0.4216522091599491	0.4164960856137327	0.411379351797334	0.5947023903911411
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
relu	0.01	True	(100,)	constant	500	lbfgs	0.4293466223698782	0.4189827403991491	0.41856460532931117	0.411220884195363	0.5993986333069874
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.42895902547065334	0.41935094417679564	0.41985339007397826	0.4111997385660076	0.5894732173152196
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4219269102990033	0.41771323891679935	0.4155112044817927	0.4109742257275585	0.5861961677438818
relu	0.01	True	(50,)	constant	500	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.01	True	(50,)	constant	1000	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.42198228128460685	0.41891498479733763	0.41133645765998705	0.40973867079496024	0.5989665695490142
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.001	True	(50,)	constant	1000	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.001	True	(50,)	constant	500	lbfgs	0.42198228128460685	0.4192318792318792	0.41133645765998705	0.4097378089117455	0.5996349747950862
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4270210409745293	0.421188169727004	0.4158694246929541	0.4094486930008322	0.5891298461675726
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.1	True	(100,)	constant	500	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.419656699889258	0.4202255677758774	0.4147117180205416	0.40906590860824465	0.6030727787740027
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
tanh	0.001	True	(100,)	constant	500	lbfgs	0.42198228128460685	0.42130568207361857	0.4156804388422035	0.40869571597493265	0.5975793743107846
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4269656699889258	0.4214054687678324	0.41568627450980394	0.4086288005198817	0.5886412622282495
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.41954595791805094	0.41564264167205345	0.41294710191769013	0.4082295403443738	0.5852831241725367
tanh	0.1	True	(50,)	adaptive	500	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50,)	invscaling	1000	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50,)	invscaling	500	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50,)	constant	500	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50,)	adaptive	1000	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50,)	constant	1000	adam	0.419656699889258	0.41132800850680107	0.41149716296775124	0.4071370620697213	0.5778591827202725
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
tanh	0.1	True	(50, 50)	constant	500	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4270210409745293	0.4288201695504159	0.41383771457300866	0.406078984677242	0.5866450057319639
logistic	0.1	True	(100,)	constant	1000	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
logistic	0.1	True	(100,)	constant	500	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
logistic	0.1	True	(100,)	invscaling	1000	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
logistic	0.1	True	(100,)	invscaling	500	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
logistic	0.1	True	(100,)	adaptive	1000	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
logistic	0.1	True	(100,)	adaptive	500	adam	0.415171650055371	0.4276276607236359	0.41243625655390365	0.405639141208099	0.6098344140504571
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42458471760797345	0.41213410084927116	0.41481765783236374	0.405592094236128	0.5949316634167239
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
tanh	0.1	True	(100, 100)	constant	1000	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
tanh	0.1	True	(100, 100)	constant	500	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.41766334440753045	0.4075072841675008	0.41010333620627737	0.4041522274276493	0.6052499219552246
identity	0.01	True	(50,)	adaptive	1000	sgd	0.4177740863787376	0.4080646184167856	0.4099085146879265	0.40220706364792386	0.5672854269389986
identity	0.01	True	(50,)	adaptive	500	sgd	0.4177740863787376	0.4080646184167856	0.4099085146879265	0.40220706364792386	0.5672854269389986
identity	0.001	True	(50,)	adaptive	500	sgd	0.4177740863787376	0.4080646184167856	0.4099085146879265	0.40220706364792386	0.5672854269389986
identity	0.001	True	(50,)	adaptive	1000	sgd	0.4177740863787376	0.4080646184167856	0.4099085146879265	0.40220706364792386	0.5672854269389986
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41733111849390914	0.40882990919755624	0.4097599296128708	0.40103565987315903	0.5793955106200377
identity	0.1	True	(50,)	adaptive	1000	sgd	0.4153931339977852	0.40515735024635957	0.4075275623069741	0.39929220073306093	0.5672052987338704
identity	0.1	True	(50,)	adaptive	500	sgd	0.4153931339977852	0.40515735024635957	0.4075275623069741	0.39929220073306093	0.5672052987338704
tanh	0.001	True	(50,)	adaptive	1000	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.001	True	(50,)	adaptive	500	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.001	True	(50,)	invscaling	1000	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.001	True	(50,)	invscaling	500	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.001	True	(50,)	constant	1000	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.001	True	(50,)	constant	500	adam	0.41013289036544853	0.40175575614043113	0.4030798858004741	0.39838992188475164	0.5760307722373053
tanh	0.01	True	(50,)	adaptive	1000	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
tanh	0.01	True	(50,)	constant	500	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
tanh	0.01	True	(50,)	constant	1000	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
tanh	0.01	True	(50,)	invscaling	500	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
tanh	0.01	True	(50,)	invscaling	1000	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
tanh	0.01	True	(50,)	adaptive	500	adam	0.41013289036544853	0.40155429093896594	0.4030798858004741	0.3983720007377982	0.5762389639725907
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4129014396456257	0.3987548114367	0.3987605939811822	0.3936571944605943	0.589752255229312
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.41052048726467333	0.3986590592356846	0.39619649141707963	0.3915285823319822	0.5905952872744697
logistic	0.1	True	(50,)	adaptive	1000	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
logistic	0.1	True	(50,)	adaptive	500	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
logistic	0.1	True	(50,)	invscaling	1000	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
logistic	0.1	True	(50,)	invscaling	500	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
logistic	0.1	True	(50,)	constant	1000	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
logistic	0.1	True	(50,)	constant	500	adam	0.41074197120708744	0.42382769025368977	0.40865205056381526	0.39117536141639164	0.5978407718720052
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4033776301218162	0.39533033415386354	0.39543605903900025	0.39058086392868097	0.5991583571550751
tanh	0.01	True	(100, 100)	constant	500	adam	0.4033776301218162	0.39533033415386354	0.39543605903900025	0.39058086392868097	0.5991583571550751
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4033776301218162	0.39533033415386354	0.39543605903900025	0.39058086392868097	0.5991583571550751
