mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.41967948717948717	0.4095309021044315	0.41058983500159973	0.4043010880673864	0.5839479087516004
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.41967948717948717	0.4095309021044315	0.41058983500159973	0.4043010880673864	0.5839479087516004
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.41967948717948717	0.4095309021044315	0.41058983500159973	0.4043010880673864	0.5839479087516004
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.41967948717948717	0.4095309021044315	0.41058983500159973	0.4043010880673864	0.5839479087516004
tanh	0.1	True	(50,)	constant	500	lbfgs	0.41967948717948717	0.4095309021044315	0.41058983500159973	0.4043010880673864	0.5839479087516004
relu	0.1	True	(50,)	adaptive	1000	sgd	0.41705128205128206	0.42188708078413956	0.408343959961607	0.40402965432251625	0.5830368155042648
relu	0.1	True	(50,)	adaptive	500	sgd	0.41705128205128206	0.42188708078413956	0.408343959961607	0.40402965432251625	0.5830368155042648
tanh	0.1	True	(100,)	adaptive	500	sgd	0.4092948717948718	0.4143339555181661	0.4098624251565428	0.40344648586322507	0.5765872948637233
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.4092948717948718	0.4143339555181661	0.4098624251565428	0.40344648586322507	0.5765872948637233
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
logistic	0.1	True	(50,)	constant	500	lbfgs	0.41698717948717945	0.4100944824009839	0.4072790118378354	0.4033034824991734	0.5994211753314121
tanh	0.1	True	(100,)	constant	500	sgd	0.4092948717948718	0.4195887470229576	0.41229203802733216	0.40287521799107945	0.5714640589131493
tanh	0.1	True	(100,)	constant	1000	sgd	0.4092948717948718	0.4195887470229576	0.41229203802733216	0.40287521799107945	0.5714640589131493
identity	0.01	True	(100, 100)	invscaling	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.1	True	(100, 100)	adaptive	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.01	True	(100, 100)	adaptive	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.01	True	(100, 100)	constant	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.1	True	(100, 100)	invscaling	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.01	True	(100, 100)	constant	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5890953617729809
identity	0.1	True	(100, 100)	constant	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.001	True	(100, 100)	constant	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
identity	0.001	True	(100, 100)	adaptive	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
identity	0.1	True	(100, 100)	constant	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.588930125258176
identity	0.001	True	(100, 100)	constant	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
identity	0.001	True	(100, 100)	invscaling	500	adam	0.40948717948717955	0.41010236495530616	0.4034438845468258	0.4019867583581755	0.5893357245461398
tanh	0.01	True	(100,)	adaptive	500	sgd	0.4092948717948718	0.41658416173896046	0.4097517025458203	0.4017210442861609	0.56752745461105
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.4092948717948718	0.41658416173896046	0.4097517025458203	0.4017210442861609	0.5677938492916959
tanh	0.001	True	(100,)	adaptive	500	sgd	0.4092948717948718	0.41658416173896046	0.4097517025458203	0.4017210442861609	0.5677938492916959
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.4092948717948718	0.41658416173896046	0.4097517025458203	0.4017210442861609	0.56752745461105
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4144230769230769	0.40460630600336484	0.4039929270076329	0.401192528362387	0.5764988313209386
relu	0.001	True	(50,)	adaptive	1000	sgd	0.4144871794871795	0.4165923754894343	0.4093161821838292	0.4008954503039054	0.5893855714413516
relu	0.001	True	(50,)	adaptive	500	sgd	0.4144871794871795	0.4165923754894343	0.4093161821838292	0.4008954503039054	0.5893855714413516
identity	0.01	True	(50,)	constant	1000	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.5913877067135921
identity	0.01	True	(50,)	constant	500	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.5913877067135921
identity	0.1	True	(50,)	constant	500	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.591279481605367
identity	0.1	True	(50,)	constant	1000	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.591279481605367
identity	0.001	True	(50,)	constant	500	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.5915026492423278
identity	0.001	True	(50,)	constant	1000	sgd	0.40942307692307695	0.42039261392202565	0.40554384341149047	0.4007521468118864	0.5915026492423278
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.4194871794871795	0.4088529952732739	0.4053248548836785	0.4004917137460374	0.5622284090944123
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.4194871794871795	0.4088529952732739	0.4053248548836785	0.4004917137460374	0.5621321491953776
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.4194871794871795	0.4088529952732739	0.4053248548836785	0.4004917137460374	0.5621321491953776
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.4194871794871795	0.4088529952732739	0.4053248548836785	0.4004917137460374	0.5622284090944123
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
tanh	0.01	True	(50,)	constant	500	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.417051282051282	0.40735447931268365	0.40256793043557754	0.4002031682462369	0.5837358371592527
identity	0.001	True	(50, 50)	constant	1000	sgd	0.4116666666666666	0.4280437441815151	0.4157664884135472	0.39998102294498283	0.5627534897523947
identity	0.001	True	(50, 50)	constant	500	sgd	0.4116666666666666	0.4280437441815151	0.4157664884135472	0.39998102294498283	0.5627534897523947
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4069230769230769	0.40550494440200324	0.3990855386443622	0.39965787031315037	0.5894558329943672
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
identity	0.01	True	(100,)	constant	500	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4120512820512821	0.40870942138356997	0.4019437588555236	0.39948367350919034	0.5847426721925741
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
logistic	0.001	True	(100, 100)	constant	500	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
logistic	0.001	True	(100, 100)	constant	1000	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.43506410256410255	0.45011737173501876	0.4110802596096714	0.39925740429288875	0.6422940885750036
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
relu	0.1	True	(100,)	constant	500	lbfgs	0.4119230769230769	0.40640678765678767	0.40118344074226425	0.39828605520046356	0.5918292752060884
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.41448717948717945	0.4017964442964443	0.4002124754330637	0.3981421996090281	0.5918615570506669
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
tanh	0.01	True	(100, 100)	constant	500	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4119871794871795	0.41113952267203047	0.4045327711504182	0.3980699626180466	0.5873303300598655
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.43493589743589745	0.4450930744882358	0.41313239864710455	0.3980213067398869	0.5695842048418008
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.43493589743589745	0.4450930744882358	0.41313239864710455	0.3980213067398869	0.5695842048418008
relu	0.01	True	(100,)	constant	1000	sgd	0.4321153846153846	0.3970399668769234	0.4140088669500434	0.3978686171811134	0.5912634241667829
relu	0.001	True	(100,)	constant	1000	sgd	0.4321153846153846	0.3970399668769234	0.4140088669500434	0.3978686171811134	0.591172844456638
relu	0.01	True	(100,)	constant	500	sgd	0.4321153846153846	0.3970399668769234	0.4140088669500434	0.3978686171811134	0.5912634241667829
relu	0.001	True	(100,)	constant	500	sgd	0.4321153846153846	0.3970399668769234	0.4140088669500434	0.3978686171811134	0.591172844456638
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.40942307692307695	0.4014259814259814	0.40117858448740806	0.3978400315091858	0.5944570802039514
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.001	True	(100,)	constant	500	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.001	True	(100,)	constant	1000	lbfgs	0.40948717948717944	0.4067771869513355	0.39986042552219025	0.39733851221886773	0.5850515603930082
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
identity	0.1	True	(50,)	constant	1000	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
identity	0.1	True	(50,)	constant	500	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.41179487179487173	0.4007783229842053	0.40096388089035145	0.39711211073851294	0.5757918265735303
relu	0.1	True	(50,)	constant	1000	sgd	0.4144871794871795	0.4135578174548763	0.4069414735591206	0.3968142794984545	0.5817143527294353
relu	0.1	True	(50,)	constant	500	sgd	0.4144871794871795	0.4135578174548763	0.4069414735591206	0.3968142794984545	0.5817143527294353
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
logistic	0.01	True	(50, 50)	constant	1000	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
logistic	0.01	True	(50, 50)	constant	500	adam	0.41980769230769227	0.4158550790790998	0.41386603592485943	0.39680498172577405	0.5902716145244127
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4119230769230769	0.40024059546118373	0.3986846976552859	0.39674106174481716	0.591953569034657
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.40942307692307695	0.39942112081817965	0.3990018396636044	0.3961131632830219	0.5762844309065325
relu	0.01	True	(100,)	adaptive	1000	sgd	0.4321153846153846	0.3953241503004257	0.41211492755610407	0.3957906951031913	0.5919456330162622
relu	0.001	True	(100,)	adaptive	500	sgd	0.4321153846153846	0.3953241503004257	0.41211492755610407	0.3957906951031913	0.5916439475394561
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4321153846153846	0.3953241503004257	0.41211492755610407	0.3957906951031913	0.5916439475394561
relu	0.01	True	(100,)	adaptive	500	sgd	0.4321153846153846	0.3953241503004257	0.41211492755610407	0.3957906951031913	0.5919456330162622
relu	0.001	True	(50,)	constant	1000	sgd	0.4119230769230769	0.4125097914068502	0.40533890945655654	0.39511866328670925	0.5819313710523686
relu	0.01	True	(50,)	constant	500	sgd	0.4119230769230769	0.4125097914068502	0.40533890945655654	0.39511866328670925	0.5817202652857072
relu	0.01	True	(50,)	constant	1000	sgd	0.4119230769230769	0.4125097914068502	0.40533890945655654	0.39511866328670925	0.5817202652857072
relu	0.001	True	(50,)	constant	500	sgd	0.4119230769230769	0.4125097914068502	0.40533890945655654	0.39511866328670925	0.5819313710523686
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.4143589743589744	0.40325380530488886	0.39973044928927276	0.3948359560777496	0.5611869815641138
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.4143589743589744	0.40325380530488886	0.39973044928927276	0.3948359560777496	0.5611869815641138
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4068589743589743	0.40123695748695754	0.3968809132044427	0.3947860376285994	0.5709733839320437
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4068589743589743	0.40123695748695754	0.3968809132044427	0.3947860376285994	0.5709733839320437
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4068589743589743	0.40123695748695754	0.3968809132044427	0.3947860376285994	0.5709733839320437
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4044230769230769	0.40424146186917087	0.3964869852369853	0.3944974290862612	0.5914448132960926
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(100,)	constant	500	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(100,)	constant	1000	lbfgs	0.40442307692307694	0.3984098826010591	0.39584333150509626	0.3942131980605395	0.5816718996990891
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4065384615384615	0.401478053250499	0.4042960144430732	0.3939838571810109	0.5701964840628766
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4065384615384615	0.401478053250499	0.4042960144430732	0.3939838571810109	0.5701964840628766
identity	0.001	True	(100,)	adaptive	500	sgd	0.40673076923076923	0.3977891998209336	0.4020766488413548	0.39392013396941117	0.568832320698436
identity	0.001	True	(100,)	adaptive	1000	sgd	0.40673076923076923	0.3977891998209336	0.4020766488413548	0.39392013396941117	0.568832320698436
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4144230769230769	0.39794639062945697	0.40172796974267566	0.39345197294112255	0.582652290792802
logistic	0.01	True	(100,)	constant	500	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.40935897435897434	0.3976858707741061	0.3969651263768911	0.3933842408323666	0.5973921566475562
identity	0.01	True	(50, 50)	invscaling	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
identity	0.1	True	(50, 50)	constant	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
identity	0.01	True	(50, 50)	constant	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
identity	0.1	True	(50, 50)	invscaling	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
identity	0.1	True	(50, 50)	constant	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
identity	0.01	True	(50, 50)	adaptive	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
