mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(100,)	constant	500	adam	0.438477801268499	0.4361560123917103	0.42716063348416283	0.4237990155632584	0.6381829204309588
logistic	0.001	True	(100,)	invscaling	1000	adam	0.438477801268499	0.4361560123917103	0.42716063348416283	0.4237990155632584	0.6381829204309588
logistic	0.001	True	(100,)	adaptive	500	adam	0.438477801268499	0.4361560123917103	0.42716063348416283	0.4237990155632584	0.6381829204309588
logistic	0.001	True	(100,)	adaptive	1000	adam	0.438477801268499	0.4361560123917103	0.42716063348416283	0.4237990155632584	0.6381829204309588
logistic	0.001	True	(100,)	constant	1000	adam	0.438477801268499	0.4361560123917103	0.42716063348416283	0.4237990155632584	0.6381829204309588
relu	0.1	True	(100,)	constant	500	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4381606765327696	0.43625514435111956	0.4257403217697336	0.4235506250251312	0.5834938069589963
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
logistic	0.01	True	(100, 100)	constant	1000	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
logistic	0.01	True	(100, 100)	constant	500	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.46834038054968286	0.4589318027933588	0.4453041729512318	0.4231937154336597	0.6147489566514519
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.44048625792811835	0.43166682560645403	0.4292439668174962	0.4228498544968735	0.5814132505693934
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
logistic	0.01	True	(50, 50)	constant	1000	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
logistic	0.01	True	(50, 50)	constant	500	adam	0.45211416490486256	0.4616007112643268	0.4350169683257919	0.4221828017458907	0.6180054827307425
identity	0.01	True	(50, 50)	constant	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.01	True	(50, 50)	constant	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.01	True	(50, 50)	adaptive	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.01	True	(50, 50)	invscaling	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.001	True	(50, 50)	constant	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
identity	0.001	True	(50, 50)	constant	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064786528141168
identity	0.001	True	(50, 50)	invscaling	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
identity	0.001	True	(50, 50)	adaptive	500	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.42690274841437625	0.43235948247945155	0.4233672699849171	0.4220559389250528	0.6064844426460139
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4405391120507399	0.43413988058724906	0.426355580693816	0.4219055551359473	0.6059907878292071
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
tanh	0.01	True	(50, 50)	constant	1000	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
tanh	0.01	True	(50, 50)	constant	500	adam	0.43160676532769554	0.43357187941257125	0.42919117647058824	0.4214620591148467	0.5783206656728604
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
relu	0.01	True	(50,)	constant	500	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4382663847780127	0.4237325405359461	0.42469834087481145	0.41919306736077344	0.5966513071829402
tanh	0.001	True	(100,)	constant	500	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864098921449921
tanh	0.1	True	(100,)	constant	500	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864865204974825
tanh	0.001	True	(100,)	constant	1000	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864098921449921
tanh	0.1	True	(100,)	constant	1000	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864865204974825
tanh	0.01	True	(100,)	constant	500	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864098921449921
tanh	0.01	True	(100,)	constant	1000	sgd	0.42256871035940796	0.42835733083814925	0.4282572900955254	0.4185192457230734	0.5864098921449921
identity	0.1	True	(50, 50)	constant	1000	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
identity	0.1	True	(50, 50)	constant	500	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4223572938689218	0.42764875203342695	0.4186287078934138	0.41725085441001275	0.6028177685828855
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
logistic	0.001	True	(100,)	constant	500	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.433615221987315	0.43285831929794777	0.4207566616390146	0.41682683526970543	0.6038964580784365
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4336152219873151	0.4320373918593733	0.42118275515334347	0.4167444353013193	0.5889866424421466
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43139534883720926	0.4303024216066012	0.41787141779788844	0.4167022430320384	0.5891155801024542
logistic	0.1	True	(100,)	constant	1000	sgd	0.42484143763213533	0.4384113904745887	0.4206655354449472	0.4164587731769694	0.592405665080611
logistic	0.1	True	(100,)	constant	500	sgd	0.42484143763213533	0.4384113904745887	0.4206655354449472	0.4164587731769694	0.592405665080611
relu	0.001	True	(50,)	constant	1000	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
relu	0.001	True	(50,)	constant	500	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.433615221987315	0.42087690359749186	0.42030165912518846	0.4147128886604934	0.5962307399736481
logistic	0.001	True	(100,)	constant	500	sgd	0.4201902748414376	0.43619997959444723	0.41705442433383616	0.41425306494086184	0.5923815568710189
logistic	0.01	True	(100,)	constant	500	sgd	0.4201902748414376	0.43619997959444723	0.41705442433383616	0.41425306494086184	0.5923815568710189
logistic	0.001	True	(100,)	constant	1000	sgd	0.4201902748414376	0.43619997959444723	0.41705442433383616	0.41425306494086184	0.5923815568710189
logistic	0.01	True	(100,)	constant	1000	sgd	0.4201902748414376	0.43619997959444723	0.41705442433383616	0.41425306494086184	0.5923815568710189
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43150105708245245	0.43052889891899176	0.41753519356460533	0.4140068250594814	0.59714061496888
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.43345665961945024	0.4191873636588605	0.41916478129713425	0.41277687824050746	0.5886212135478579
