mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(100,)	constant	500	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
relu	0.001	True	(100,)	constant	1000	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.4382663847780127	0.44069410685459276	0.4210941427853193	0.42009289202444605	0.6121309531615713
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4338794926004228	0.4335408246437658	0.4210558069381599	0.41995589417570434	0.6025057783708906
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43165961945031717	0.4338764761210582	0.4201734539969834	0.4198171538948601	0.6011987024550685
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	adaptive	500	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	constant	500	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	invscaling	500	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	constant	1000	adam	0.4409619450317125	0.43403058578250403	0.42615258924082455	0.4197541111352251	0.6160042928283376
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4338266384778013	0.43135405456680187	0.4207780291603821	0.41951817266037494	0.59832709614769
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4338794926004228	0.4297274199828379	0.4217175716440423	0.41914581008347246	0.5994037479240197
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4337737843551797	0.43370951732019847	0.4196235545500251	0.41850226091153137	0.6054734742662233
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43160676532769554	0.43135307402722267	0.4200509049773755	0.41814915364597754	0.5996415370743226
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4337737843551797	0.4358107250793009	0.4196713172448467	0.41808776346526894	0.6120599205140274
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4361522198731501	0.4304093312375047	0.42136500754147804	0.4179445612137709	0.5939928594243506
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.01	True	(100,)	constant	500	lbfgs	0.4337737843551797	0.4277881582641644	0.41929801407742584	0.41788992343391024	0.6061941568032826
identity	0.001	True	(100, 100)	constant	1000	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.001	True	(100, 100)	constant	500	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4335095137420719	0.4643004759258629	0.43135872297637007	0.41782991829706917	0.612278853226853
identity	0.1	True	(100,)	invscaling	1000	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
identity	0.1	True	(100,)	constant	1000	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
identity	0.1	True	(100,)	adaptive	1000	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
identity	0.1	True	(100,)	adaptive	500	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
identity	0.1	True	(100,)	constant	500	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
identity	0.1	True	(100,)	invscaling	500	adam	0.4430761099365751	0.42067282915132564	0.4309175465057818	0.41766219689680206	0.6138974785199519
tanh	0.1	True	(100,)	constant	1000	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
tanh	0.1	True	(100,)	constant	500	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
tanh	0.1	True	(100,)	adaptive	1000	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
tanh	0.1	True	(100,)	invscaling	500	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
tanh	0.1	True	(100,)	invscaling	1000	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
tanh	0.1	True	(100,)	adaptive	500	adam	0.43853065539112057	0.42714974023797553	0.4274453242835595	0.4175444645740295	0.6155010706815851
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.01	True	(50,)	constant	500	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.01	True	(50,)	constant	1000	lbfgs	0.4337209302325581	0.4272080850292925	0.41912644544997485	0.41753717201491425	0.6024325667908783
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
identity	0.1	True	(50,)	constant	500	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4293340380549683	0.42948656363130044	0.41645613373554546	0.4163557746523788	0.6066392121663877
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.43366807610993663	0.4350495197383742	0.4209646807440925	0.4157940139609986	0.5838841162043175
relu	0.1	True	(100,)	constant	1000	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
relu	0.1	True	(100,)	constant	500	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.43150105708245245	0.4271404776280937	0.4176897938662645	0.41520385293670714	0.6032548482034907
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4337209302325582	0.42669162264750493	0.41952802916038207	0.41519405134550363	0.5915849967959781
identity	0.01	True	(100, 100)	constant	1000	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
identity	0.01	True	(100, 100)	constant	500	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4311839323467231	0.46211515150369636	0.4289976118652589	0.4151579988804334	0.6137873717702715
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4292811839323467	0.42672996909065014	0.41661136249371544	0.41508053660863337	0.5974573064848616
tanh	0.001	True	(50,)	adaptive	500	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
tanh	0.001	True	(50,)	invscaling	500	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
tanh	0.001	True	(50,)	constant	1000	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
tanh	0.001	True	(50,)	constant	500	adam	0.4410147991543341	0.4357627698388568	0.42513260432378075	0.4147780907768429	0.6136039957374697
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.43155391120507397	0.4273064282352208	0.41654725992961283	0.4141867081583973	0.5841986696149786
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
tanh	0.001	True	(100, 100)	constant	500	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
tanh	0.001	True	(100, 100)	constant	1000	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.43134249471458774	0.45481869709810885	0.42711161387631974	0.4141359718781964	0.6116798434895954
relu	0.001	True	(50,)	constant	500	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
relu	0.001	True	(50,)	constant	1000	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
relu	0.001	True	(50,)	adaptive	1000	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
relu	0.001	True	(50,)	adaptive	500	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
relu	0.001	True	(50,)	invscaling	500	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
relu	0.001	True	(50,)	invscaling	1000	adam	0.43160676532769554	0.42836018472602577	0.41668614881850174	0.41211443327220143	0.6116061693803712
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
logistic	0.001	True	(50,)	constant	500	lbfgs	0.42473572938689214	0.4263530259157194	0.4114548768225239	0.41155514123956244	0.6002029109249618
tanh	0.01	True	(50,)	invscaling	500	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
tanh	0.01	True	(50,)	constant	1000	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
tanh	0.01	True	(50,)	constant	500	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
tanh	0.01	True	(50,)	adaptive	500	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4409619450317125	0.4292599512356546	0.42297448466566107	0.4111904555501936	0.6128175185947984
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.42721987315010573	0.43867885898071657	0.42748743086978386	0.40973378590790144	0.5792382546189029
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.42721987315010573	0.43867885898071657	0.42748743086978386	0.40973378590790144	0.5792382546189029
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.42721987315010573	0.43867885898071657	0.42748743086978386	0.40973378590790144	0.57932786035367
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.42721987315010573	0.43867885898071657	0.42748743086978386	0.40973378590790144	0.57932786035367
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42706131078224097	0.4222073072515595	0.41187280040221214	0.40877732762285895	0.5977499984689993
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4290169133192389	0.42240852759983866	0.41403657616892914	0.408585812967622	0.59706015227935
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4245243128964059	0.42106808167179677	0.412565987933635	0.40767387765306695	0.5968555306088159
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
tanh	0.1	True	(100, 100)	constant	1000	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
tanh	0.1	True	(100, 100)	constant	500	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.4246828752642706	0.4467734845134226	0.4218979386626446	0.4074242041381556	0.6078788400471534
identity	0.01	True	(100, 100)	constant	1000	sgd	0.4248942917547569	0.4407177351372398	0.42762631975867266	0.4068751770152508	0.5792743102597973
identity	0.01	True	(100, 100)	constant	500	sgd	0.4248942917547569	0.4407177351372398	0.42762631975867266	0.4068751770152508	0.5792743102597973
