mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(100,)	adaptive	1000	adam	0.43329268292682926	0.4516938001611915	0.4341826066090772	0.4231091994502549	0.61467307090518
tanh	0.1	True	(100,)	adaptive	500	adam	0.43329268292682926	0.4516938001611915	0.4341826066090772	0.4231091994502549	0.61467307090518
tanh	0.1	True	(100,)	invscaling	1000	adam	0.43329268292682926	0.4516938001611915	0.4341826066090772	0.4231091994502549	0.61467307090518
tanh	0.1	True	(100,)	invscaling	500	adam	0.43329268292682926	0.4516938001611915	0.4341826066090772	0.4231091994502549	0.61467307090518
tanh	0.1	True	(100,)	constant	500	adam	0.43329268292682926	0.4516938001611915	0.4341826066090772	0.4231091994502549	0.61467307090518
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43103658536585365	0.43744214419911015	0.41973296311531605	0.4229598893041747	0.6102135744676835
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42859756097560975	0.43066746706452597	0.42133895516248454	0.4209886012377243	0.6022026709084375
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4286585365853659	0.43310599531187766	0.42030085927144756	0.4207502402369049	0.6073238159187142
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.43103658536585365	0.4296393730681657	0.42026229489464784	0.42038745752489637	0.6143073859689128
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
identity	0.001	True	(100, 100)	adaptive	500	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
identity	0.001	True	(100, 100)	invscaling	500	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
identity	0.001	True	(100, 100)	constant	1000	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
identity	0.001	True	(100, 100)	constant	500	adam	0.43103658536585365	0.43145848246467444	0.4223213469536999	0.4203716310529198	0.6199232215739816
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.42597560975609755	0.44082719983261776	0.41859888477535534	0.41955691186135163	0.613784036963773
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.42871951219512194	0.4351341973013799	0.41998177476118653	0.41920473825486315	0.6073131324543417
relu	0.001	True	(100,)	adaptive	500	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.001	True	(100,)	invscaling	500	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.001	True	(100,)	adaptive	1000	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.001	True	(100,)	constant	1000	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.001	True	(100,)	invscaling	1000	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.001	True	(100,)	constant	500	adam	0.42335365853658546	0.4330501932707815	0.42143008135655197	0.41919786675088055	0.5868171477313828
relu	0.1	True	(100,)	constant	500	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4285975609756097	0.4236254136873332	0.4216826066090772	0.4178343308993589	0.6028982605877522
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42128048780487803	0.4277398911145041	0.4135943713149596	0.4161375092108603	0.6119688503533345
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
relu	0.001	True	(50,)	constant	500	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4260365853658536	0.4245788552406199	0.41597307920837334	0.4158321597315954	0.6090587767864708
identity	0.01	True	(100,)	invscaling	1000	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
identity	0.01	True	(100,)	adaptive	500	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
identity	0.01	True	(100,)	adaptive	1000	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
identity	0.01	True	(100,)	constant	500	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
identity	0.01	True	(100,)	invscaling	500	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
identity	0.01	True	(100,)	constant	1000	adam	0.4284756097560976	0.42794142865754115	0.42554332921979976	0.4156964743956217	0.6111270762587568
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4234146341463415	0.4257049911732575	0.41365178938708347	0.41487307378611715	0.6066219480925271
identity	0.001	True	(50,)	constant	1000	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.001	True	(50,)	constant	500	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.42353658536585376	0.4283097168855683	0.41250799853741027	0.4147453428370116	0.6050258263669366
identity	0.01	True	(100, 100)	invscaling	500	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
identity	0.01	True	(100, 100)	adaptive	500	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
identity	0.01	True	(100, 100)	constant	500	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
identity	0.01	True	(100, 100)	constant	1000	adam	0.42853658536585365	0.4214500649562569	0.4181546802870332	0.41430289458574476	0.6217023226346919
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42371951219512194	0.4232234894734894	0.41462275469628407	0.41405351150000647	0.6075924061129758
identity	0.001	True	(100,)	invscaling	1000	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
identity	0.001	True	(100,)	constant	500	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
identity	0.001	True	(100,)	constant	1000	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
identity	0.001	True	(100,)	adaptive	1000	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
identity	0.001	True	(100,)	invscaling	500	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
identity	0.001	True	(100,)	adaptive	500	adam	0.4260365853658537	0.4263720829705484	0.4235825449060743	0.4138951384766387	0.6112204536441179
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
relu	0.1	True	(50,)	constant	1000	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
relu	0.1	True	(50,)	constant	500	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.42353658536585365	0.4251358136187857	0.4154326066090772	0.41328438627134234	0.6009990520704144
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4236585365853659	0.4294619348373218	0.4120272293066411	0.41310859447811943	0.6122644492997116
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4259146341463415	0.42098574355927293	0.41558343617167137	0.41267381358422117	0.5971017050568842
identity	0.1	True	(100,)	adaptive	1000	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.1	True	(100,)	constant	500	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.1	True	(100,)	invscaling	1000	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.1	True	(100,)	adaptive	500	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.1	True	(100,)	invscaling	500	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.1	True	(100,)	constant	1000	adam	0.42353658536585365	0.43481978911966124	0.4221245258009964	0.4114806123078071	0.6125435088401214
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
identity	0.01	True	(50,)	constant	500	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
identity	0.01	True	(50,)	constant	1000	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.42353658536585365	0.4211121014062191	0.4122554732848851	0.41133268822202174	0.6105011791768596
relu	0.01	True	(100, 100)	invscaling	500	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
relu	0.01	True	(100, 100)	constant	1000	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
relu	0.01	True	(100, 100)	adaptive	500	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
relu	0.01	True	(100, 100)	constant	500	adam	0.4260365853658537	0.42940297576520486	0.41270481969011386	0.4110105113897683	0.6202044482410733
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4185975609756098	0.42153328153328157	0.41219834087481144	0.41061937756619393	0.6108044656991231
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
identity	0.001	True	(100,)	constant	500	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4160975609756097	0.42367370918841507	0.40927344714109426	0.4104975029127379	0.6024764717940647
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.42353658536585365	0.4201143899673312	0.41461561314502493	0.4103095849568789	0.6027846333092378
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.418719512195122	0.41954899947547003	0.4103578202842909	0.4100528206611414	0.5963059156374954
tanh	0.001	True	(100,)	constant	500	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.41603658536585364	0.4206433163786105	0.40789941267882446	0.4087713549416157	0.6084062722510961
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4211585365853659	0.4166896811478854	0.41050836418483483	0.4085504940604596	0.6055781255155833
relu	0.01	True	(100,)	adaptive	1000	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
relu	0.01	True	(100,)	invscaling	1000	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
relu	0.01	True	(100,)	adaptive	500	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
relu	0.01	True	(100,)	invscaling	500	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
relu	0.01	True	(100,)	constant	500	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
relu	0.01	True	(100,)	constant	1000	adam	0.41329268292682936	0.4212818907671849	0.41227975455916627	0.4085379270904008	0.5861166296848961
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4162804878048781	0.41871058951941303	0.4070992732757439	0.4076963706818086	0.6088498434304392
logistic	0.01	True	(100,)	constant	500	lbfgs	0.41359756097560973	0.41880956189779717	0.40732009004067826	0.40724883184332966	0.6059932024959851
