mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
logistic	0.001	True	(50,)	constant	500	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.43848283499446294	0.4471538289998042	0.4289413201177908	0.4267008331209775	0.6094183406774953
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.44091915836101886	0.4419003986309479	0.4293920132155426	0.4266654753177498	0.6049792599069993
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
tanh	0.01	True	(50,)	constant	500	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
tanh	0.01	True	(50,)	constant	1000	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
tanh	0.01	True	(50,)	adaptive	500	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
tanh	0.01	True	(50,)	invscaling	500	adam	0.4482834994462902	0.42732681190498534	0.4370991345256051	0.4250929984558046	0.613509964601149
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4408637873754152	0.43843530008003706	0.43019284636931693	0.4243605282618762	0.6076124794743107
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4385382059800665	0.4372721308718751	0.4296438447173741	0.42427507799821906	0.611648084654795
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.43881506090808414	0.43575457609126333	0.4290800294476765	0.42420561362395415	0.6125477634671183
relu	0.001	True	(50,)	constant	500	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4455149501661129	0.43131743488335894	0.43267973856209146	0.42407936387779105	0.6171565462698585
tanh	0.001	True	(50,)	constant	500	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
tanh	0.001	True	(50,)	adaptive	500	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
tanh	0.001	True	(50,)	adaptive	1000	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
tanh	0.001	True	(50,)	invscaling	1000	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
tanh	0.001	True	(50,)	constant	1000	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
tanh	0.001	True	(50,)	invscaling	500	adam	0.44590254706533783	0.4276635122416857	0.4335734934999641	0.4240209003388028	0.614900262056659
identity	0.1	True	(100,)	constant	500	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4386489479512735	0.4316423146570205	0.4282316131580838	0.4237707439329534	0.6115564751051823
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.01	True	(50,)	constant	500	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.43405315614617945	0.44221905244738063	0.4248213387919271	0.42348940153799114	0.6095098451918914
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4385382059800665	0.43360419508252324	0.42991812109459165	0.4230485443948366	0.609808557769913
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
identity	0.01	True	(100,)	constant	500	lbfgs	0.4359357696566999	0.44213948604428477	0.42420186023127193	0.42299369767794026	0.6068202861233482
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.43842746400885935	0.43746206444079644	0.42954463836816775	0.4228871374741132	0.6011076670402719
relu	0.1	True	(100,)	constant	500	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4385382059800665	0.43418039032977107	0.4279564389858507	0.42280151598185967	0.6090921847894533
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.1	True	(50, 50)	constant	500	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.1	True	(50, 50)	constant	1000	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4433554817275748	0.42854712725068766	0.43230490914314446	0.4217368474797764	0.6204091765862197
identity	0.01	True	(100,)	adaptive	500	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
identity	0.01	True	(100,)	constant	1000	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
identity	0.01	True	(100,)	constant	500	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
identity	0.01	True	(100,)	adaptive	1000	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
identity	0.01	True	(100,)	invscaling	500	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
identity	0.01	True	(100,)	invscaling	1000	adam	0.4340531561461794	0.43871851055920247	0.4274936256553904	0.4214126471596817	0.6203210279263013
tanh	0.1	True	(50,)	constant	500	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.1	True	(50,)	adaptive	500	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.1	True	(50,)	invscaling	500	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.1	True	(50,)	constant	1000	adam	0.4483388704318937	0.42237058965000146	0.43529007756948934	0.4210889302131557	0.6194281086639613
tanh	0.001	True	(50, 50)	constant	500	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4505537098560354	0.41805200418203514	0.43846378294907706	0.4207518998673404	0.6133707601776627
tanh	0.001	True	(100,)	invscaling	1000	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
tanh	0.001	True	(100,)	invscaling	500	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
tanh	0.001	True	(100,)	adaptive	500	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
tanh	0.001	True	(100,)	adaptive	1000	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
tanh	0.001	True	(100,)	constant	1000	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
tanh	0.001	True	(100,)	constant	500	adam	0.43388704318936877	0.43631267783357564	0.4272718702865762	0.42065613373185223	0.6212771156155531
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
relu	0.01	True	(50, 50)	constant	1000	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
relu	0.01	True	(50, 50)	constant	500	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4293466223698782	0.44911522530330583	0.4251355670473318	0.42059297240523685	0.6069131312883767
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43621262458471766	0.42537213059271883	0.42617162249515195	0.41918691272516717	0.6101730690736122
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4313399778516057	0.4297399822399822	0.42370672628025574	0.4189632579207818	0.6100088358018925
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4386489479512735	0.4279623617123617	0.4258659232923939	0.41843125171754936	0.5980208395471363
relu	0.01	True	(50,)	adaptive	1000	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.01	True	(50,)	invscaling	500	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.01	True	(50,)	adaptive	500	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.01	True	(50,)	invscaling	1000	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.01	True	(50,)	constant	1000	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.01	True	(50,)	constant	500	adam	0.4436323366555925	0.4313514602050407	0.4300846620699562	0.4183464696763856	0.6358325418717918
relu	0.001	True	(50,)	adaptive	1000	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
relu	0.001	True	(50,)	adaptive	500	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
relu	0.001	True	(50,)	invscaling	1000	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
relu	0.001	True	(50,)	invscaling	500	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
relu	0.001	True	(50,)	constant	1000	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
relu	0.001	True	(50,)	constant	500	adam	0.4459579180509413	0.42490907065843125	0.43483130431659844	0.41825841715256873	0.6295162776889274
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.43139534883720926	0.4317871373291012	0.42334850606909435	0.41805322100544623	0.6094518983643769
identity	0.001	True	(100,)	invscaling	500	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
identity	0.001	True	(100,)	constant	1000	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
identity	0.001	True	(100,)	invscaling	1000	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
identity	0.001	True	(100,)	constant	500	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
identity	0.001	True	(100,)	adaptive	500	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
identity	0.001	True	(100,)	adaptive	1000	adam	0.4340531561461794	0.4381614718271066	0.4267991812109459	0.4178455170295835	0.6183229147258192
logistic	0.01	True	(100,)	constant	500	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.43388704318936877	0.43362221155177816	0.42404295051353874	0.4171988812458787	0.6089017474040375
tanh	0.01	True	(100,)	adaptive	1000	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
tanh	0.01	True	(100,)	constant	1000	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
tanh	0.01	True	(100,)	adaptive	500	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
tanh	0.01	True	(100,)	constant	500	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
tanh	0.01	True	(100,)	invscaling	1000	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
tanh	0.01	True	(100,)	invscaling	500	adam	0.429125138427464	0.4255932625166371	0.42439488615959203	0.4168295628890645	0.6065719999573943
relu	0.001	True	(50, 50)	adaptive	500	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
relu	0.001	True	(50, 50)	invscaling	500	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
relu	0.001	True	(50, 50)	constant	1000	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
relu	0.001	True	(50, 50)	constant	500	adam	0.4316168327796235	0.4408024248239957	0.42598173884938595	0.41572161614406944	0.6073177232921253
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42929125138427465	0.4274525700764091	0.41873114630467567	0.41567054242919144	0.6137928794940963
identity	0.01	True	(50,)	constant	500	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
identity	0.01	True	(50,)	constant	1000	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.42906976744186043	0.4274908503662374	0.4187850140056023	0.41516633630528704	0.6071699334088427
tanh	0.01	True	(50, 50)	constant	500	adam	0.44579180509413063	0.41224255219611255	0.43411396609926023	0.4150864793862751	0.6161889085982453
