mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(100,)	constant	500	lbfgs	0.39416666666666667	0.39587084928029204	0.3866940330910919	0.38640153085344464	0.5910065793910797
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
tanh	0.1	True	(50,)	constant	500	lbfgs	0.39397435897435895	0.4016531914364731	0.38730037935920286	0.38551809412054144	0.5635879093204248
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.3967307692307692	0.39320716807558914	0.38908908085378674	0.38502253419492266	0.5541665245374646
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.3993589743589744	0.39966793998914746	0.38851021527492113	0.38473896124792456	0.5576314305066515
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
logistic	0.1	True	(100,)	constant	500	lbfgs	0.39666666666666667	0.39789721000247313	0.3865474884592532	0.3846580393732081	0.55580839486051
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.41185897435897434	0.3846824867026105	0.403379610585493	0.3828590930999	0.5611918019203926
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.41185897435897434	0.3846824867026105	0.403379610585493	0.3828590930999	0.5611918019203926
identity	0.1	True	(50, 50)	invscaling	500	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
identity	0.1	True	(50, 50)	adaptive	500	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
identity	0.1	True	(50, 50)	constant	500	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
identity	0.1	True	(50, 50)	constant	1000	adam	0.39903846153846156	0.39624437322647044	0.39105397870103753	0.3825517699314041	0.5422321677348674
relu	0.001	True	(100,)	invscaling	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.001	True	(100,)	constant	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.001	True	(100,)	constant	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.1	True	(100,)	constant	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.1	True	(100,)	constant	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.1	True	(100,)	invscaling	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.001	True	(100,)	invscaling	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.1	True	(100,)	invscaling	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.1	True	(100,)	adaptive	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.1	True	(100,)	adaptive	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5694179271297249
relu	0.01	True	(100,)	constant	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
relu	0.001	True	(100,)	adaptive	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.01	True	(100,)	adaptive	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
relu	0.001	True	(100,)	adaptive	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.5682030954378656
relu	0.01	True	(100,)	constant	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
relu	0.01	True	(100,)	invscaling	500	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
relu	0.01	True	(100,)	invscaling	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
relu	0.01	True	(100,)	adaptive	1000	adam	0.3860897435897436	0.3905654693889988	0.38842331687919923	0.38250071402055974	0.568883695357189
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(50, 50)	adaptive	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	constant	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(50, 50)	constant	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	adaptive	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	constant	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	invscaling	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(50, 50)	invscaling	500	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(50, 50)	constant	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.39903846153846156	0.396826383808481	0.39105397870103753	0.3824937902243016	0.5429731974466494
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
identity	0.001	True	(100, 100)	adaptive	500	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
identity	0.001	True	(100, 100)	invscaling	500	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
identity	0.001	True	(100, 100)	constant	1000	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
identity	0.001	True	(100, 100)	constant	500	adam	0.3889102564102564	0.3909596787228366	0.3895075757575757	0.38138610988144095	0.5680149984407749
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.39147435897435895	0.391809719062041	0.38077945747063396	0.3800905590963809	0.5544829345709241
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.39147435897435895	0.391809719062041	0.38077945747063396	0.3800905590963809	0.5544829345709241
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.39423076923076916	0.3952232860591994	0.3839853283970931	0.37997183585840827	0.557599568215606
tanh	0.1	True	(50, 50)	constant	500	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
tanh	0.1	True	(50, 50)	constant	1000	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.3911538461538462	0.3863692298986417	0.3811403629050688	0.3798004079098259	0.5382387835001808
identity	0.1	True	(100, 100)	constant	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
identity	0.01	True	(100, 100)	adaptive	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.01	True	(100, 100)	constant	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.01	True	(100, 100)	constant	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.01	True	(100, 100)	invscaling	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.568123223549
identity	0.1	True	(100, 100)	adaptive	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
identity	0.1	True	(100, 100)	constant	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
identity	0.1	True	(100, 100)	invscaling	500	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.38634615384615384	0.3890488118119697	0.38754679144385024	0.3793726690212259	0.5680379882886439
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
tanh	0.001	True	(100, 100)	constant	1000	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
tanh	0.001	True	(100, 100)	constant	500	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.3786538461538461	0.38968415299297654	0.38360694044517574	0.3786770025558131	0.5498864704210664
logistic	0.001	True	(100,)	constant	500	sgd	0.3991025641025641	0.3956625395015488	0.3957449494949495	0.37849965106027617	0.5633359663142115
logistic	0.001	True	(100,)	constant	1000	sgd	0.3991025641025641	0.3956625395015488	0.3957449494949495	0.37849965106027617	0.5633359663142115
logistic	0.01	True	(100,)	constant	1000	sgd	0.3991025641025641	0.3956625395015488	0.3957449494949495	0.37849965106027617	0.5632453866040665
logistic	0.01	True	(100,)	constant	500	sgd	0.3991025641025641	0.3956625395015488	0.3957449494949495	0.37849965106027617	0.5632453866040665
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
logistic	0.1	True	(100, 100)	constant	1000	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
logistic	0.1	True	(100, 100)	constant	500	adam	0.4171794871794872	0.36888762054564983	0.40403406234288586	0.37832853117967924	0.6103004309208006
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.3940384615384615	0.39045970200635516	0.3820653937565702	0.37750151338366444	0.5644852303663489
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.3940384615384615	0.39045970200635516	0.3820653937565702	0.37750151338366444	0.5644852303663489
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
tanh	0.01	True	(50,)	constant	500	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.38634615384615384	0.389475553399702	0.3773592828739888	0.3774857835113414	0.5574301807751778
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.386474358974359	0.3842290002738919	0.3782031857031857	0.3772779370958578	0.5646986312883351
relu	0.001	True	(100, 100)	constant	1000	sgd	0.39660256410256406	0.3928929938320619	0.3869371886283651	0.37678264199381234	0.5513020976173553
relu	0.001	True	(100, 100)	constant	500	sgd	0.39660256410256406	0.3928929938320619	0.3869371886283651	0.37678264199381234	0.5513020976173553
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3916025641025641	0.3821205788772083	0.38047894099364693	0.37653432710211393	0.5557723769993418
relu	0.1	True	(100, 100)	constant	500	sgd	0.39660256410256406	0.3913079438917487	0.3859008638420403	0.37516559945029926	0.5512988276308077
relu	0.1	True	(100, 100)	constant	1000	sgd	0.39660256410256406	0.3913079438917487	0.3859008638420403	0.37516559945029926	0.5512988276308077
relu	0.1	True	(50, 50)	constant	1000	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
relu	0.1	True	(50, 50)	invscaling	500	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
relu	0.1	True	(50, 50)	constant	500	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
relu	0.1	True	(50, 50)	adaptive	500	adam	0.38884615384615384	0.38049620858444394	0.3770760203848439	0.3750911103897138	0.5251615969222805
logistic	0.1	True	(100,)	constant	500	sgd	0.39653846153846156	0.3958726235351622	0.3885654623154623	0.374640274246655	0.5687556452261987
logistic	0.1	True	(100,)	constant	1000	sgd	0.39653846153846156	0.3958726235351622	0.3885654623154623	0.374640274246655	0.5687556452261987
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.5391844428851538
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.38102564102564107	0.3793764544422439	0.37857134695369987	0.3742317605696319	0.538963273560546
relu	0.01	True	(100, 100)	constant	500	sgd	0.3940384615384615	0.38935764029670833	0.3836038552950317	0.37333040027841274	0.5505087547353772
relu	0.01	True	(100, 100)	constant	1000	sgd	0.3940384615384615	0.38935764029670833	0.3836038552950317	0.37333040027841274	0.5505087547353772
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.38134615384615383	0.3811074029456383	0.37405463001051237	0.3731073098402019	0.5314130827649483
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.01	True	(50, 50)	constant	500	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.01	True	(50, 50)	constant	1000	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.01	True	(50, 50)	invscaling	500	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.01	True	(50, 50)	adaptive	500	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.3862820512820513	0.3785471554589202	0.3749926870515106	0.3729630079098252	0.5259937904323799
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3864102564102564	0.3797535960771255	0.3769802093331505	0.37266364778663774	0.5384807770254667
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.38384615384615384	0.37837836469802416	0.37310023310023305	0.37246375297418854	0.5622368991184545
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3837820512820513	0.3836881906076952	0.37356671922848395	0.3722964995138461	0.5453759552187911
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
