mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42987179487179483	0.4183699633699634	0.42265082956259425	0.4168693455168814	0.5965029888187173
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42987179487179483	0.4183699633699634	0.42265082956259425	0.4168693455168814	0.5965029888187173
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.42987179487179483	0.4183699633699634	0.42265082956259425	0.4168693455168814	0.5965029888187173
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.42987179487179483	0.4183699633699634	0.42265082956259425	0.4168693455168814	0.5965029888187173
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42987179487179483	0.4183699633699634	0.42265082956259425	0.4168693455168814	0.5965029888187173
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
relu	0.01	True	(100, 100)	constant	1000	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
relu	0.01	True	(100, 100)	invscaling	500	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
relu	0.01	True	(100, 100)	constant	500	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
relu	0.01	True	(100, 100)	adaptive	500	adam	0.43	0.42065660374483904	0.42028080579551175	0.416583534934927	0.5888644865040529
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
identity	0.001	True	(100, 100)	constant	1000	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
identity	0.001	True	(100, 100)	constant	500	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4248076923076923	0.42903349073240715	0.43626119795237434	0.41607830470853396	0.6137044287785479
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.43493589743589745	0.42367337999690935	0.4204390625714155	0.4147705094785352	0.6157887271724876
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.43487179487179484	0.4215899803670702	0.4191266168472051	0.4142614233812122	0.6030954266281577
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.43487179487179484	0.4215899803670702	0.4191266168472051	0.4142614233812122	0.6030954266281577
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4297435897435897	0.41711825813219006	0.4199416678093149	0.4141349766885766	0.5890291522848999
identity	0.01	True	(100,)	adaptive	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.01	True	(100,)	adaptive	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.01	True	(100,)	invscaling	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.01	True	(100,)	invscaling	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.01	True	(100,)	constant	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.01	True	(100,)	constant	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6057384629610252
identity	0.001	True	(100,)	adaptive	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
identity	0.001	True	(100,)	adaptive	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
identity	0.001	True	(100,)	invscaling	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
identity	0.001	True	(100,)	invscaling	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
identity	0.001	True	(100,)	constant	1000	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
identity	0.001	True	(100,)	constant	500	adam	0.4247435897435897	0.4186141146435264	0.4260903720462544	0.41378673319557013	0.6055396581426552
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4323717948717949	0.4213254147812971	0.41847827825769	0.4132455970054519	0.6129899381057561
tanh	0.01	True	(50,)	constant	500	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.4246794871794871	0.4190047734629778	0.4183470451117509	0.4129035204966363	0.5936038230989144
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.001	True	(100, 100)	constant	500	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.001	True	(100, 100)	adaptive	500	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.001	True	(100, 100)	invscaling	500	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.001	True	(100, 100)	constant	1000	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.4248717948717949	0.4174117004999358	0.41563336989807576	0.41272632820304	0.5875117440427404
relu	0.01	True	(100,)	constant	500	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4322435897435898	0.4231587557322851	0.4146245258009964	0.4113078699502511	0.6140562081173271
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.42480769230769233	0.4133142783142783	0.41659022350198815	0.411256509077958	0.5956393145126908
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.001	True	(100,)	constant	500	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.42717948717948717	0.4122011382150701	0.41716389003153714	0.4105378210002567	0.5875163681209095
tanh	0.1	True	(100,)	adaptive	500	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
tanh	0.1	True	(100,)	invscaling	1000	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
tanh	0.1	True	(100,)	invscaling	500	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
tanh	0.1	True	(100,)	constant	1000	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
tanh	0.1	True	(100,)	adaptive	1000	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
tanh	0.1	True	(100,)	constant	500	adam	0.42205128205128206	0.4197414459179165	0.4232952831482243	0.41043006797772363	0.6031175978968222
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
relu	0.001	True	(100,)	constant	1000	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
relu	0.001	True	(100,)	constant	500	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.4296153846153846	0.42149597406950345	0.41279371772018825	0.4102040483438721	0.61347045997314
tanh	0.01	True	(100,)	invscaling	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.001	True	(100,)	invscaling	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
tanh	0.01	True	(100,)	invscaling	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.001	True	(100,)	adaptive	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
tanh	0.001	True	(100,)	constant	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
tanh	0.001	True	(100,)	adaptive	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
tanh	0.01	True	(100,)	adaptive	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.01	True	(100,)	constant	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.001	True	(100,)	invscaling	500	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
tanh	0.01	True	(100,)	constant	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.01	True	(100,)	adaptive	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5994182096995386
tanh	0.001	True	(100,)	constant	1000	adam	0.42205128205128206	0.4205333310480369	0.424242252845194	0.4100318894819709	0.5990302058416351
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4273717948717949	0.4196919964567023	0.41264494492435677	0.40986122432917876	0.5963854119659429
tanh	0.01	True	(100, 100)	constant	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.001	True	(100, 100)	constant	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5958226626175345
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4173076923076923	0.42044057794057793	0.4198957904840258	0.409431735924264	0.5967001306708019
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.42980769230769234	0.4170090057860956	0.41426550573609394	0.40930577732811485	0.602471025324721
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.42980769230769234	0.4170090057860956	0.41426550573609394	0.40930577732811485	0.602471025324721
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.42980769230769234	0.4170090057860956	0.41426550573609394	0.40930577732811485	0.602471025324721
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.42980769230769234	0.4170090057860956	0.41426550573609394	0.40930577732811485	0.602471025324721
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
logistic	0.001	True	(100,)	constant	500	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.42480769230769233	0.4115883163677281	0.4156603935280406	0.4092017205471046	0.5713514633573411
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
tanh	0.1	True	(50,)	constant	500	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42205128205128206	0.4141768542774734	0.41207550619315325	0.4089221271174049	0.5803762146969098
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(100,)	constant	1000	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(100,)	constant	500	lbfgs	0.41698717948717945	0.41447131572131574	0.40766374148727086	0.4076580608983312	0.569488276780816
identity	0.1	True	(50, 50)	constant	500	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5895906794528891
identity	0.1	True	(50, 50)	constant	1000	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5895906794528891
identity	0.001	True	(50, 50)	constant	1000	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5893771175947651
identity	0.001	True	(50, 50)	constant	500	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5893771175947651
identity	0.01	True	(50, 50)	constant	500	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5892865378846202
identity	0.01	True	(50, 50)	constant	1000	sgd	0.4142948717948718	0.41441977856451545	0.4116640385758033	0.407284995429894	0.5892865378846202
identity	0.01	True	(100,)	adaptive	500	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.616309355123193
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.616309355123193
identity	0.1	True	(100,)	adaptive	500	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.6163173947424365
identity	0.001	True	(100,)	adaptive	500	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.6161038328843125
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.6163173947424365
identity	0.001	True	(100,)	adaptive	1000	sgd	0.4171153846153846	0.4153782573635515	0.4189159125188537	0.4072788051365528	0.6161038328843125
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41698717948717945	0.409808639216534	0.4097770122034827	0.4071752916016161	0.5725510465742357
relu	0.1	True	(50,)	invscaling	500	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
relu	0.1	True	(50,)	adaptive	500	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
relu	0.1	True	(50,)	constant	1000	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
relu	0.1	True	(50,)	invscaling	1000	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
relu	0.1	True	(50,)	adaptive	1000	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
relu	0.1	True	(50,)	constant	500	adam	0.42230769230769233	0.41349076849076855	0.4144442730472142	0.4069546310545187	0.5938380398268583
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.4144871794871795	0.4135774848932744	0.40599707482060426	0.40620095239974424	0.5722973169683628
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
relu	0.1	True	(50,)	constant	500	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
relu	0.1	True	(50,)	constant	1000	lbfgs	0.42217948717948717	0.41087427650895136	0.41054058686411626	0.40566024378336574	0.5949595126704045
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.43724358974358973	0.4147454496254806	0.4128657616892911	0.40550925741045435	0.5698949170897191
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4247435897435897	0.40715611658723116	0.4139801293477764	0.4053535165779433	0.6009291101356282
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.419551282051282	0.40639003225303527	0.4113216440422323	0.40491213456100156	0.5834770082675362
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.419551282051282	0.40639003225303527	0.4113216440422323	0.40491213456100156	0.5834770082675362
