mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(100,)	constant	1000	sgd	0.42079268292682925	0.4305435109266379	0.40911490470314	0.4079700931750196	0.5703014886273441
identity	0.01	True	(100,)	constant	500	sgd	0.42079268292682925	0.4305435109266379	0.40911490470314	0.4079700931750196	0.570487500532106
identity	0.001	True	(100,)	constant	1000	sgd	0.42079268292682925	0.4305435109266379	0.40911490470314	0.4079700931750196	0.5705867068813124
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42841463414634146	0.4119001096942273	0.4147118812559989	0.40787770280853886	0.5915444591663697
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42841463414634146	0.4119001096942273	0.4147118812559989	0.40787770280853886	0.5915444591663697
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.42841463414634146	0.4119001096942273	0.4147118812559989	0.40787770280853886	0.5915444591663697
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
identity	0.01	True	(100, 100)	adaptive	500	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
identity	0.01	True	(100, 100)	constant	500	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
identity	0.01	True	(100, 100)	constant	1000	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
identity	0.01	True	(100, 100)	invscaling	500	adam	0.42353658536585365	0.41203978798406043	0.41281279994515285	0.4078641472097385	0.5895003342546804
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.42615853658536584	0.4163755276371376	0.41184183463595225	0.4078481303945186	0.6009775411099335
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.42615853658536584	0.4163755276371376	0.41184183463595225	0.4078481303945186	0.6009775411099335
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.42615853658536584	0.4163755276371376	0.41184183463595225	0.4078481303945186	0.6009775411099335
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4237804878048781	0.4137970808288146	0.4127291009643951	0.40753940679079736	0.6008358037137077
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4237804878048781	0.4137970808288146	0.4127291009643951	0.40753940679079736	0.6008358037137077
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4237804878048781	0.4137970808288146	0.4127291009643951	0.40753940679079736	0.6008358037137077
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4234146341463415	0.41606903760154534	0.41091914621326386	0.4073738717279638	0.6214301338649091
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4234146341463415	0.41606903760154534	0.41091914621326386	0.4073738717279638	0.6214301338649091
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4234146341463415	0.41606903760154534	0.41091914621326386	0.4073738717279638	0.6214301338649091
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4307926829268293	0.41445188798129984	0.4158859522830111	0.4072090119012121	0.6034919025987141
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4307926829268293	0.41445188798129984	0.4158859522830111	0.4072090119012121	0.6034919025987141
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4307926829268293	0.41445188798129984	0.4158859522830111	0.4072090119012121	0.6034919025987141
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4260365853658537	0.4183523130598781	0.4126659696512638	0.4071046420973354	0.5918474065911378
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4260365853658537	0.4183523130598781	0.4126659696512638	0.4071046420973354	0.5918474065911378
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4260365853658537	0.4183523130598781	0.4126659696512638	0.4071046420973354	0.5918474065911378
logistic	0.01	True	(100,)	adaptive	500	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(100,)	constant	1000	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(100,)	invscaling	1000	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(100,)	constant	500	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(100,)	adaptive	1000	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(100,)	invscaling	500	adam	0.42347560975609755	0.41640972317442904	0.4085884295443119	0.4069306748921429	0.5949594725383761
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4258536585365854	0.4098467720216946	0.41313988299282417	0.4067239493313992	0.6003580770317346
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4258536585365854	0.4098467720216946	0.41313988299282417	0.4067239493313992	0.6003580770317346
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4258536585365854	0.4098467720216946	0.41313988299282417	0.4067239493313992	0.6003580770317346
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4259146341463415	0.4145187572681179	0.4102672654143242	0.4064372834840137	0.5966942996148521
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4259146341463415	0.4145187572681179	0.4102672654143242	0.4064372834840137	0.5966942996148521
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4259146341463415	0.4145187572681179	0.4102672654143242	0.4064372834840137	0.5966942996148521
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41835365853658535	0.4140380756441129	0.41152589240824533	0.4061902828482772	0.590221450118271
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41835365853658535	0.4140380756441129	0.41152589240824533	0.4061902828482772	0.590221450118271
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41835365853658535	0.4140380756441129	0.41152589240824533	0.4061902828482772	0.590221450118271
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.41865853658536584	0.4126369926369926	0.4109297157091275	0.40614916612992574	0.5714554966208321
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.41865853658536584	0.4126369926369926	0.4109297157091275	0.40614916612992574	0.5714554966208321
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4258536585365854	0.41259890694101226	0.412086932675168	0.4056124618666649	0.5993064924480191
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4258536585365854	0.41259890694101226	0.412086932675168	0.4056124618666649	0.5993064924480191
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4258536585365854	0.41259890694101226	0.412086932675168	0.4056124618666649	0.5993064924480191
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4234146341463415	0.4101925416631299	0.41243172676996204	0.40544286414875347	0.5763817318635038
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4234146341463415	0.4101925416631299	0.41243172676996204	0.40544286414875347	0.5763817318635038
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4234146341463415	0.4101925416631299	0.41243172676996204	0.40544286414875347	0.5763817318635038
relu	0.001	True	(50,)	constant	1000	sgd	0.4235975609756098	0.4184001573475258	0.41531034325151966	0.4053019559736663	0.5884868638518238
relu	0.001	True	(50,)	constant	500	sgd	0.4235975609756098	0.4184001573475258	0.41531034325151966	0.4053019559736663	0.5884868638518238
relu	0.1	True	(50,)	invscaling	500	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
relu	0.001	True	(50,)	invscaling	500	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
relu	0.01	True	(50,)	invscaling	1000	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
relu	0.001	True	(50,)	invscaling	1000	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
relu	0.1	True	(50,)	invscaling	1000	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
relu	0.01	True	(50,)	invscaling	500	sgd	0.41573170731707326	0.4125640545957883	0.4176990493166963	0.4051235159165788	0.5715974038768179
logistic	0.001	True	(100,)	invscaling	1000	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
logistic	0.001	True	(100,)	invscaling	500	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
logistic	0.001	True	(100,)	adaptive	500	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
logistic	0.001	True	(100,)	constant	1000	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
logistic	0.001	True	(100,)	adaptive	1000	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
logistic	0.001	True	(100,)	constant	500	adam	0.42353658536585365	0.41171803443088273	0.4086127108185932	0.4048139869397812	0.5964758301473447
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
relu	0.001	True	(50,)	constant	500	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
relu	0.001	True	(50,)	constant	1000	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.42597560975609755	0.4174385167237503	0.40690073815073813	0.40474445011007604	0.59079814121179
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.42109756097560974	0.4120252922458804	0.4114336235659765	0.40462570228325107	0.602352661624703
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.42109756097560974	0.4120252922458804	0.4114336235659765	0.40462570228325107	0.602352661624703
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.42109756097560974	0.4120252922458804	0.4114336235659765	0.40462570228325107	0.602352661624703
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4164634146341464	0.41917616009721276	0.40764088852324143	0.4043695867924583	0.5726882091289157
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4164634146341464	0.41917616009721276	0.40764088852324143	0.4043695867924583	0.5726882091289157
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4164634146341464	0.41917616009721276	0.40764088852324143	0.4043695867924583	0.5726882091289157
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4184146341463415	0.4191839131551408	0.4104320924173866	0.4039607550533881	0.5904404269374128
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4184146341463415	0.4191839131551408	0.4104320924173866	0.4039607550533881	0.5904404269374128
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4184146341463415	0.4191839131551408	0.4104320924173866	0.4039607550533881	0.5904404269374128
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42091463414634145	0.40863035657153307	0.409401423739659	0.4035675854652025	0.5801853279461902
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42091463414634145	0.40863035657153307	0.409401423739659	0.4035675854652025	0.5801853279461902
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.42091463414634145	0.40863035657153307	0.409401423739659	0.4035675854652025	0.5801853279461902
relu	0.001	True	(100, 100)	invscaling	500	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
relu	0.001	True	(100, 100)	constant	1000	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
relu	0.001	True	(100, 100)	adaptive	500	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
relu	0.001	True	(100, 100)	constant	500	adam	0.42884146341463414	0.40844074727588664	0.41561714429361485	0.40356026681456925	0.5777372726728242
identity	0.1	True	(100,)	adaptive	1000	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
identity	0.1	True	(100,)	adaptive	500	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
identity	0.1	True	(100,)	constant	500	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
identity	0.1	True	(100,)	constant	1000	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
identity	0.1	True	(100,)	invscaling	500	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
identity	0.1	True	(100,)	invscaling	1000	adam	0.4131707317073171	0.41525987084810617	0.40323169477581244	0.4033615930925296	0.5668115836826173
relu	0.1	True	(100,)	constant	1000	sgd	0.41847560975609766	0.4283700900548727	0.4049145299145299	0.4029432100581939	0.5962204998334911
relu	0.1	True	(100,)	constant	500	sgd	0.41847560975609766	0.4283700900548727	0.4049145299145299	0.4029432100581939	0.5962204998334911
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4235975609756098	0.4121509835480424	0.40899721193838845	0.40195716144998145	0.5949219217363638
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4235975609756098	0.4121509835480424	0.40899721193838845	0.40195716144998145	0.5949219217363638
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4235975609756098	0.4121509835480424	0.40899721193838845	0.40195716144998145	0.5949219217363638
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
identity	0.1	True	(100,)	invscaling	500	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
identity	0.001	True	(100,)	invscaling	500	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
identity	0.01	True	(100,)	invscaling	500	sgd	0.4058536585365854	0.42541588156139243	0.40791112482288955	0.40167572215035197	0.5858535699585073
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42597560975609755	0.40561172747873514	0.4113090749120161	0.40156694961236805	0.5902261117594397
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.42597560975609755	0.40561172747873514	0.4113090749120161	0.40156694961236805	0.5902261117594397
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42597560975609755	0.40561172747873514	0.4113090749120161	0.40156694961236805	0.5902261117594397
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.418719512195122	0.4086349326055208	0.40665392613922025	0.4009738286950931	0.5812072840087096
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.418719512195122	0.4086349326055208	0.40665392613922025	0.4009738286950931	0.5812072840087096
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.418719512195122	0.4086349326055208	0.40665392613922025	0.4009738286950931	0.5812072840087096
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4136585365853658	0.41418062873945233	0.40447203939850995	0.4003697149639285	0.5776858767587094
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4136585365853658	0.41418062873945233	0.40447203939850995	0.4003697149639285	0.5776858767587094
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4136585365853658	0.41418062873945233	0.40447203939850995	0.4003697149639285	0.5776858767587094
relu	0.1	True	(100,)	adaptive	1000	sgd	0.4159756097560976	0.42398336566814826	0.4018696581196581	0.4000576209360457	0.5922639778274001
relu	0.1	True	(100,)	adaptive	500	sgd	0.4159756097560976	0.42398336566814826	0.4018696581196581	0.4000576209360457	0.5922639778274001
identity	0.001	True	(100,)	invscaling	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.01	True	(100,)	constant	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.001	True	(100,)	invscaling	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.001	True	(100,)	constant	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.01	True	(100,)	invscaling	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.001	True	(100,)	constant	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.001	True	(100,)	adaptive	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.01	True	(100,)	invscaling	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.001	True	(100,)	adaptive	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.5672950417794105
identity	0.01	True	(100,)	adaptive	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.01	True	(100,)	adaptive	500	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.01	True	(100,)	constant	1000	adam	0.41079268292682924	0.4106515341383763	0.40253725033136795	0.40004812009693175	0.568240650032027
identity	0.01	True	(100,)	constant	1000	lbfgs	0.41591463414634144	0.4095457428098094	0.4069355889208831	0.3999475440091514	0.5757628986886141
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.41591463414634144	0.4095457428098094	0.4069355889208831	0.3999475440091514	0.5757628986886141
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.41591463414634144	0.4095457428098094	0.4069355889208831	0.3999475440091514	0.5757628986886141
relu	0.01	True	(100,)	constant	500	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963941109446023
relu	0.001	True	(100,)	constant	500	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963764232922163
relu	0.01	True	(100,)	constant	1000	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963941109446023
relu	0.001	True	(100,)	adaptive	500	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963764232922163
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963764232922163
relu	0.001	True	(100,)	constant	1000	sgd	0.4159756097560976	0.4259143734687213	0.40188422688422687	0.39990302701801084	0.5963764232922163
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4185365853658537	0.41111404390816153	0.4044166209607386	0.3997597685562847	0.5867524194349294
relu	0.1	True	(50,)	constant	500	lbfgs	0.4185365853658537	0.41111404390816153	0.4044166209607386	0.3997597685562847	0.5867524194349294
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4185365853658537	0.41111404390816153	0.4044166209607386	0.3997597685562847	0.5867524194349294
relu	0.001	True	(50,)	adaptive	500	sgd	0.42109756097560974	0.41012602951457444	0.4118381210292975	0.3996851334602921	0.5981869256294085
relu	0.001	True	(50,)	adaptive	1000	sgd	0.42109756097560974	0.41012602951457444	0.4118381210292975	0.3996851334602921	0.5981869256294085
identity	0.1	True	(50,)	constant	1000	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(50,)	constant	500	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(50,)	invscaling	500	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(50,)	invscaling	1000	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(50,)	adaptive	500	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(50,)	adaptive	1000	adam	0.413780487804878	0.40497775587558865	0.40174053887289174	0.3995999775944583	0.5866460220300074
identity	0.1	True	(100,)	adaptive	1000	sgd	0.41329268292682925	0.41651420689733387	0.40187422871246403	0.399532748571887	0.5725431374970461
identity	0.1	True	(100,)	adaptive	500	sgd	0.41329268292682925	0.41651420689733387	0.40187422871246403	0.399532748571887	0.5725431374970461
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
logistic	0.1	True	(100, 100)	constant	500	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
logistic	0.1	True	(100, 100)	constant	1000	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.42140243902439023	0.4822666125297704	0.4331042323689382	0.39947839726794604	0.6287097119541192
relu	0.01	True	(50,)	adaptive	500	sgd	0.42109756097560974	0.4094101764535202	0.41114367658485307	0.39924552517190903	0.5969592470579798
relu	0.01	True	(50,)	adaptive	1000	sgd	0.42109756097560974	0.4094101764535202	0.41114367658485307	0.39924552517190903	0.5969592470579798
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4159756097560976	0.40928500564336473	0.4038592943004707	0.3990051986924677	0.5874172341880584
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4159756097560976	0.40928500564336473	0.4038592943004707	0.3990051986924677	0.5874172341880584
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4159756097560976	0.40928500564336473	0.4038592943004707	0.3990051986924677	0.5874172341880584
relu	0.1	True	(50,)	constant	500	sgd	0.4160975609756098	0.40958434109749897	0.4088078179989945	0.39896069304414755	0.5826152722941691
relu	0.1	True	(50,)	constant	1000	sgd	0.4160975609756098	0.40958434109749897	0.4088078179989945	0.39896069304414755	0.5826152722941691
identity	0.001	True	(50,)	invscaling	1000	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
identity	0.001	True	(50,)	constant	1000	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
identity	0.001	True	(50,)	invscaling	500	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
identity	0.001	True	(50,)	adaptive	1000	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
identity	0.001	True	(50,)	adaptive	500	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
identity	0.001	True	(50,)	constant	500	adam	0.41615853658536583	0.4017033453875559	0.40323512272041684	0.3984724512885374	0.5887746338273832
tanh	0.1	True	(50,)	invscaling	1000	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
tanh	0.1	True	(50,)	invscaling	500	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
tanh	0.1	True	(50,)	constant	1000	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
tanh	0.1	True	(50,)	constant	500	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
tanh	0.1	True	(50,)	adaptive	500	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
tanh	0.1	True	(50,)	adaptive	1000	adam	0.41115853658536583	0.4084199619609836	0.40240556012614837	0.39844203640365045	0.5840396225226099
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.4211585365853659	0.39835121076607144	0.409225170254582	0.39825180362803486	0.5732906146297796
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.4211585365853659	0.39835121076607144	0.409225170254582	0.39825180362803486	0.5732906146297796
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.41573170731707315	0.4057504396474984	0.40122491887197764	0.3977862396631366	0.5830025966584527
relu	0.01	True	(50,)	constant	1000	lbfgs	0.41573170731707315	0.4057504396474984	0.40122491887197764	0.3977862396631366	0.5830025966584527
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.41573170731707315	0.4057504396474984	0.40122491887197764	0.3977862396631366	0.5830025966584527
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
logistic	0.01	True	(100, 100)	constant	500	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
logistic	0.01	True	(100, 100)	constant	1000	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.42890243902439024	0.4431458611168756	0.4339977832624891	0.39770375503469485	0.6187650627647769
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.41115853658536583	0.4010180315327374	0.40277120755061924	0.3975791035752466	0.568915100430271
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.41115853658536583	0.4010180315327374	0.40277120755061924	0.3975791035752466	0.568915100430271
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4185365853658537	0.42240515576041887	0.40644025092554503	0.39738785780518393	0.5811352277542896
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4185365853658537	0.42240515576041887	0.40644025092554503	0.39738785780518393	0.5811352277542896
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4185365853658537	0.42240515576041887	0.40644025092554503	0.39738785780518393	0.5811352277542896
tanh	0.1	True	(100, 100)	constant	500	sgd	0.40640243902439027	0.410106011692699	0.4105594976918507	0.39705717908241644	0.5738961389024685
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.40640243902439027	0.410106011692699	0.4105594976918507	0.39705717908241644	0.5738961389024685
identity	0.1	True	(100,)	constant	500	lbfgs	0.4159756097560976	0.40471555175903007	0.40482083276200925	0.3970471872452343	0.5918125714429768
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4159756097560976	0.40471555175903007	0.40482083276200925	0.3970471872452343	0.5918125714429768
