mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(50,)	constant	500	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
identity	0.1	True	(50,)	constant	1000	lbfgs	0.42192307692307696	0.4277679873732505	0.4144374171580054	0.4143152026300719	0.5905928961336623
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4425641025641026	0.4172099423337814	0.42382124411536176	0.41328261611373307	0.5904414816636223
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
identity	0.1	True	(100,)	constant	500	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4193589743589743	0.42515808265808264	0.4121184126331185	0.4124511916932483	0.5925259696400527
logistic	0.01	True	(50,)	constant	500	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
logistic	0.01	True	(50,)	adaptive	500	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
logistic	0.01	True	(50,)	invscaling	500	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
logistic	0.01	True	(50,)	constant	1000	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4171794871794872	0.4293533450267196	0.42984191462132637	0.4120867140012501	0.6011643613753512
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4148076923076923	0.42311505516613873	0.424184034919329	0.41113366240897287	0.6061674134673816
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.4148076923076923	0.42311505516613873	0.424184034919329	0.41113366240897287	0.6061674134673816
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.4148076923076923	0.42311505516613873	0.424184034919329	0.41113366240897287	0.6061674134673816
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4148076923076923	0.42311505516613873	0.424184034919329	0.41113366240897287	0.6061674134673816
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
logistic	0.1	True	(100,)	constant	500	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.42717948717948717	0.4228741544011096	0.410740664564194	0.40849022070850705	0.5962582183435126
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.41224358974358977	0.41992213697322056	0.421153731889026	0.4081060794262707	0.6066117776497805
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.41224358974358977	0.41992213697322056	0.421153731889026	0.4081060794262707	0.6066117776497805
tanh	0.1	True	(100, 100)	constant	1000	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
tanh	0.1	True	(100, 100)	constant	500	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.41224358974358977	0.42380738184530753	0.4214051144933498	0.407938031183284	0.6108930724197309
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43487179487179484	0.4092201531299997	0.41878582202111614	0.4078486568534694	0.5850524386224919
relu	0.1	True	(100,)	constant	500	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100,)	constant	1000	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4296153846153846	0.4200393247103774	0.4159360002742355	0.4076441418324691	0.5997141101882095
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.1	True	(100, 100)	invscaling	500	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.1	True	(100, 100)	constant	500	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.1	True	(100, 100)	constant	1000	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.1	True	(100, 100)	adaptive	500	adam	0.40955128205128205	0.42113747635806453	0.41289427076191776	0.4075159305739139	0.58183635262907
relu	0.01	True	(100, 100)	invscaling	500	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
relu	0.01	True	(100, 100)	adaptive	500	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
relu	0.01	True	(100, 100)	constant	1000	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
relu	0.01	True	(100, 100)	constant	500	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.40948717948717955	0.4189573090308384	0.4113169591846063	0.406637764258828	0.5801078761396801
logistic	0.001	True	(50,)	invscaling	500	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
logistic	0.001	True	(50,)	constant	500	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
logistic	0.001	True	(50,)	constant	1000	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
logistic	0.001	True	(50,)	adaptive	1000	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
logistic	0.001	True	(50,)	adaptive	500	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
logistic	0.001	True	(50,)	invscaling	1000	adam	0.412051282051282	0.42685056486914064	0.4251915649709767	0.4055435354907071	0.5981313687856467
identity	0.1	True	(100, 100)	constant	500	sgd	0.4096794871794871	0.4158175624971291	0.41915409753645044	0.4053352358550472	0.598846859692128
identity	0.1	True	(100, 100)	constant	1000	sgd	0.4096794871794871	0.4158175624971291	0.41915409753645044	0.4053352358550472	0.598846859692128
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.42198717948717956	0.4163835901800298	0.40884575391928335	0.40526486080825785	0.5948464347137878
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
logistic	0.001	True	(100, 100)	constant	500	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
logistic	0.001	True	(100, 100)	constant	1000	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.45064102564102565	0.4156179231670549	0.4368545180309886	0.4038065116765709	0.6161631274554525
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
relu	0.001	True	(50,)	constant	500	lbfgs	0.4244871794871795	0.41258696411947193	0.4118597170803053	0.40349626673877637	0.6086115524023012
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42211538461538456	0.41213739176200476	0.4070401983637278	0.4032026323078955	0.5992709333182583
identity	0.01	True	(100, 100)	constant	1000	sgd	0.40711538461538455	0.4129995635026595	0.4168182389505918	0.4027565922764036	0.598518856898307
identity	0.001	True	(100, 100)	constant	500	sgd	0.40711538461538455	0.4129995635026595	0.4168182389505918	0.4027565922764036	0.598518856898307
identity	0.01	True	(100, 100)	constant	500	sgd	0.40711538461538455	0.4129995635026595	0.4168182389505918	0.4027565922764036	0.598518856898307
identity	0.001	True	(100, 100)	constant	1000	sgd	0.40711538461538455	0.4129995635026595	0.4168182389505918	0.4027565922764036	0.598518856898307
identity	0.001	True	(50, 50)	invscaling	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
identity	0.001	True	(50, 50)	adaptive	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.001	True	(50, 50)	constant	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.001	True	(50, 50)	constant	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5656705139863909
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
identity	0.01	True	(50, 50)	adaptive	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
identity	0.01	True	(50, 50)	invscaling	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
identity	0.01	True	(50, 50)	constant	1000	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
identity	0.01	True	(50, 50)	constant	500	adam	0.41217948717948716	0.40773928069980697	0.4021967982997395	0.40195637349098856	0.5660733878932114
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.41679487179487185	0.40462947627421314	0.4104985374103022	0.4013753982285178	0.5835745966905153
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(100,)	constant	500	lbfgs	0.41692307692307684	0.40290411786928815	0.4100534188034188	0.4013524589142662	0.5821131416930425
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4192948717948718	0.4053228490921989	0.40876548288313	0.4011099842175968	0.5899120794157241
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.41160256410256413	0.41127401938160457	0.4053217697335344	0.4006284068838218	0.5704284103025856
identity	0.01	True	(100,)	constant	1000	lbfgs	0.41160256410256413	0.41127401938160457	0.4053217697335344	0.4006284068838218	0.5704284103025856
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.41160256410256413	0.41127401938160457	0.4053217697335344	0.4006284068838218	0.5704284103025856
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
relu	0.001	True	(100, 100)	adaptive	500	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
relu	0.001	True	(100, 100)	invscaling	500	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
relu	0.001	True	(100, 100)	constant	1000	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
relu	0.001	True	(100, 100)	constant	500	adam	0.40435897435897444	0.4159470594764712	0.4043093834270305	0.39984956167585844	0.5790025914957896
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.406474358974359	0.4084224272459567	0.40598873348873343	0.3990648210132025	0.5765461193341695
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.406474358974359	0.4084224272459567	0.40598873348873343	0.3990648210132025	0.5765461193341695
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.406474358974359	0.4084224272459567	0.40598873348873343	0.3990648210132025	0.5765461193341695
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41679487179487185	0.4100240347028272	0.40142893870835045	0.398854638558202	0.5993264430753134
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
identity	0.1	True	(100, 100)	invscaling	500	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
identity	0.1	True	(100, 100)	constant	1000	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
identity	0.1	True	(100, 100)	constant	500	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
identity	0.1	True	(100, 100)	adaptive	500	adam	0.40435897435897433	0.4249853468971116	0.41505656108597283	0.3987291078149722	0.5846261972454967
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.41705128205128206	0.4044728492754809	0.4033986356780474	0.397151032322946	0.598380615222071
