mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4385835095137421	0.4239662994384356	0.42134866767219703	0.41627549889983095	0.6175864344425375
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4385835095137421	0.4239662994384356	0.42134866767219703	0.41627549889983095	0.6175864344425375
tanh	0.1	True	(100,)	constant	500	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
tanh	0.1	True	(100,)	constant	1000	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
tanh	0.1	True	(100,)	adaptive	1000	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
tanh	0.1	True	(100,)	invscaling	1000	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
tanh	0.1	True	(100,)	invscaling	500	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
tanh	0.1	True	(100,)	adaptive	500	adam	0.42706131078224097	0.42495842851106	0.4204870537958773	0.41614196112045565	0.599943873740143
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43165961945031706	0.4234302830239362	0.41829876822523876	0.4151812579584355	0.6171312236110849
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
tanh	0.001	True	(100,)	constant	500	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.44096194503171243	0.41890667883314947	0.42385558069381596	0.4141549952725045	0.6076829148975522
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4340380549682875	0.42531740627793263	0.4186620160884867	0.4138598659228447	0.6176537969909417
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.43636363636363634	0.4216221285880728	0.4186129964806435	0.41364164669849834	0.6116934875714988
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43636363636363634	0.4216221285880728	0.4186129964806435	0.41364164669849834	0.6116934875714988
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43636363636363634	0.4216221285880728	0.4186129964806435	0.41364164669849834	0.6116934875714988
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4388477801268499	0.4156215269689156	0.42099170437405736	0.41209521938943655	0.615031503954153
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4388477801268499	0.4156215269689156	0.42099170437405736	0.41209521938943655	0.615031503954153
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4388477801268499	0.4156215269689156	0.42099170437405736	0.41209521938943655	0.615031503954153
relu	0.1	True	(100,)	adaptive	1000	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
relu	0.1	True	(100,)	invscaling	1000	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
relu	0.1	True	(100,)	invscaling	500	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
relu	0.1	True	(100,)	constant	1000	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
relu	0.1	True	(100,)	constant	500	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
relu	0.1	True	(100,)	adaptive	500	adam	0.42267441860465116	0.4241674991674992	0.4112983911513323	0.41108264627761837	0.5838629938733096
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.43636363636363634	0.41523366855023197	0.4191220462543992	0.41066367434095186	0.6093139160136498
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43176532769556025	0.4204527762112901	0.4144626696832579	0.41000445688624276	0.6130387183593224
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43176532769556025	0.4204527762112901	0.4144626696832579	0.41000445688624276	0.6130387183593224
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.43176532769556025	0.4204527762112901	0.4144626696832579	0.41000445688624276	0.6130387183593224
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4319238900634249	0.41670039520238067	0.41522121669180495	0.40982349264796847	0.6154975398205654
relu	0.01	True	(100,)	invscaling	1000	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
relu	0.01	True	(100,)	constant	1000	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
relu	0.01	True	(100,)	constant	500	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
relu	0.01	True	(100,)	adaptive	500	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
relu	0.01	True	(100,)	adaptive	1000	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
relu	0.01	True	(100,)	invscaling	500	adam	0.4204016913319239	0.424626956004665	0.4088624937154349	0.40952498606325394	0.5844416125702726
identity	0.01	True	(100,)	invscaling	1000	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
identity	0.01	True	(100,)	constant	1000	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
identity	0.01	True	(100,)	constant	500	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
identity	0.01	True	(100,)	adaptive	1000	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
identity	0.01	True	(100,)	invscaling	500	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
identity	0.01	True	(100,)	adaptive	500	adam	0.4229915433403805	0.4238136394908841	0.412737556561086	0.4093085732796304	0.5937734893832116
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4292811839323467	0.42055601077828164	0.4146015585721468	0.40926592672518475	0.6070783456942097
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4340909090909091	0.413835842520053	0.4168508044243338	0.40918247020878606	0.612761819005337
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.4340909090909091	0.413835842520053	0.4168508044243338	0.40918247020878606	0.612761819005337
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4340909090909091	0.413835842520053	0.4168508044243338	0.40918247020878606	0.612761819005337
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4293868921775898	0.41809444182122196	0.41216566113624936	0.40817643201528886	0.6100529751474871
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4293868921775898	0.41809444182122196	0.41216566113624936	0.40817643201528886	0.6100529751474871
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4293868921775898	0.41809444182122196	0.41216566113624936	0.40817643201528886	0.6100529751474871
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.42700845665961945	0.41556205521544065	0.41303167420814485	0.40791710417818894	0.6070442750238895
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.42706131078224097	0.41611211858889874	0.4099434389140272	0.40611627929594957	0.6106141289850857
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.42706131078224097	0.41611211858889874	0.4099434389140272	0.40611627929594957	0.6106141289850857
logistic	0.1	True	(50,)	constant	500	lbfgs	0.42706131078224097	0.41611211858889874	0.4099434389140272	0.40611627929594957	0.6106141289850857
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
relu	0.1	True	(50,)	constant	1000	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
relu	0.1	True	(50,)	constant	500	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.43176532769556025	0.4080987228858747	0.4137424585218703	0.4054478347442247	0.6069189338975689
tanh	0.1	True	(100, 100)	constant	500	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
tanh	0.1	True	(100, 100)	constant	1000	adam	0.4136363636363637	0.41576932641948117	0.4092521367521368	0.40527519688134966	0.600510402268214
relu	0.001	True	(100,)	adaptive	1000	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
relu	0.001	True	(100,)	invscaling	500	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
relu	0.001	True	(100,)	invscaling	1000	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
relu	0.001	True	(100,)	adaptive	500	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
relu	0.001	True	(100,)	constant	1000	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
relu	0.001	True	(100,)	constant	500	adam	0.41818181818181815	0.41461119590763557	0.4060206133735546	0.40424498382879215	0.5838179035015253
identity	0.1	True	(100,)	constant	500	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
identity	0.1	True	(100,)	invscaling	500	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
identity	0.1	True	(100,)	invscaling	1000	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
identity	0.1	True	(100,)	adaptive	500	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
identity	0.1	True	(100,)	adaptive	1000	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
identity	0.1	True	(100,)	constant	1000	adam	0.41844608879492595	0.4186259341793398	0.4082019859225742	0.404120588361258	0.5937488486092394
tanh	0.001	True	(100,)	invscaling	1000	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
tanh	0.001	True	(100,)	adaptive	500	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
tanh	0.001	True	(100,)	invscaling	500	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
tanh	0.001	True	(100,)	adaptive	1000	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
tanh	0.001	True	(100,)	constant	1000	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
tanh	0.001	True	(100,)	constant	500	adam	0.4155919661733615	0.41042427615957033	0.4047926093514328	0.4034884046939108	0.5961943732294708
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.41347780126849887	0.42672037475959046	0.40762883358471597	0.4024562855031911	0.5733101284918323
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.41347780126849887	0.42672037475959046	0.40762883358471597	0.4024562855031911	0.5733101284918323
tanh	0.1	True	(100,)	adaptive	500	sgd	0.41125792811839323	0.4197876710015513	0.4164605329311211	0.40167469380183507	0.584291129080693
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.41125792811839323	0.4197876710015513	0.4164605329311211	0.40167469380183507	0.584291129080693
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4251585623678647	0.4100893197216727	0.4100766716943188	0.4016020430162949	0.5914375585982962
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
tanh	0.01	True	(100,)	constant	500	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.42256871035940796	0.4060450157857279	0.40716691804927096	0.40141539609447163	0.6062165704594589
relu	0.1	True	(100,)	constant	1000	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6129721794748739
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6128067535029962
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6129721794748739
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6128067535029962
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6129721794748739
relu	0.1	True	(100,)	constant	500	lbfgs	0.42484143763213533	0.4086934841617504	0.40790346907993963	0.4012183769538703	0.6128067535029962
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.01	True	(50,)	constant	500	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.42716701902748416	0.41011128906639743	0.4072310206133736	0.4007789916044266	0.6087431242075801
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6108844779737649
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6109570996150141
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6108844779737649
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6109570996150141
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6108844779737649
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.42267441860465116	0.40980365223012283	0.4058515585721468	0.4004253244702509	0.6109570996150141
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
tanh	0.01	True	(100, 100)	constant	500	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
tanh	0.01	True	(100, 100)	constant	1000	adam	0.40665961945031714	0.41242468315997727	0.40176847662141785	0.4002652156399247	0.5987921542805441
logistic	0.01	True	(50,)	invscaling	500	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
logistic	0.01	True	(50,)	constant	1000	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
logistic	0.01	True	(50,)	adaptive	500	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
logistic	0.01	True	(50,)	constant	500	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4088794926004228	0.41888149389310386	0.4008666415284063	0.39989721715776405	0.5970386614013247
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4293340380549683	0.40066769530778823	0.4099132730015083	0.39957866971090245	0.618390073252894
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4293340380549683	0.40066769530778823	0.4099132730015083	0.39957866971090245	0.618390073252894
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4293340380549683	0.40066769530778823	0.4099132730015083	0.39957866971090245	0.618390073252894
logistic	0.01	True	(100, 100)	constant	1000	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
logistic	0.01	True	(100, 100)	constant	500	adam	0.45486257928118395	0.4150886161826396	0.43159502262443433	0.39951147980341856	0.6115747443730367
tanh	0.001	True	(100,)	constant	500	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5621821523745911
tanh	0.01	True	(100,)	constant	500	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5621821523745911
tanh	0.01	True	(100,)	constant	1000	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5621821523745911
tanh	0.1	True	(100,)	constant	1000	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5622621096286076
tanh	0.1	True	(100,)	constant	500	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5622621096286076
tanh	0.001	True	(100,)	constant	1000	sgd	0.40470401691331925	0.4251762938166447	0.4127532679738562	0.3995033817924297	0.5621821523745911
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.41115221987315004	0.42323108798856995	0.40485105580693814	0.3992144259135054	0.570787087017178
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.41115221987315004	0.42323108798856995	0.40485105580693814	0.3992144259135054	0.570787087017178
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
tanh	0.001	True	(100, 100)	constant	500	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
tanh	0.001	True	(100, 100)	constant	1000	adam	0.40438689217758983	0.41019889338387794	0.3996688034188034	0.3983637848965344	0.5993184036225052
logistic	0.001	True	(50,)	constant	1000	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
logistic	0.001	True	(50,)	constant	500	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
logistic	0.001	True	(50,)	invscaling	1000	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
logistic	0.001	True	(50,)	adaptive	500	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
logistic	0.001	True	(50,)	adaptive	1000	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
logistic	0.001	True	(50,)	invscaling	500	adam	0.41125792811839323	0.4186003717930962	0.4021166415284062	0.39768785686000024	0.5967805369858679
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.42706131078224097	0.3979549304897602	0.40795248868778283	0.397401893741023	0.6185404941806084
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42706131078224097	0.3979549304897602	0.40795248868778283	0.397401893741023	0.6185404941806084
