mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.40853658536585363	0.4147771289025159	0.40200991818638876	0.39820232023951485	0.5812958120758035
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.40853658536585363	0.4147771289025159	0.40200991818638876	0.39820232023951485	0.5812958120758035
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.40853658536585363	0.4147771289025159	0.40200991818638876	0.39820232023951485	0.5812958120758035
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.40853658536585363	0.4147771289025159	0.40200991818638876	0.39820232023951485	0.5812958120758035
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.40853658536585363	0.4147771289025159	0.40200991818638876	0.39820232023951485	0.5812958120758035
relu	0.1	True	(50,)	constant	500	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4134146341463415	0.40379111693857955	0.4042512226335756	0.39753808248128575	0.5815663050199046
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
identity	0.01	True	(100,)	constant	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
identity	0.01	True	(100,)	constant	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
identity	0.001	True	(100,)	constant	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.001	True	(100,)	constant	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5447666185372815
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.40341463414634154	0.4059828869387692	0.3951151789387084	0.39636929846546337	0.5446550113944244
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4037195121951219	0.40724542929264285	0.39533628136569304	0.3962474867304694	0.5647509007853881
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
relu	0.01	True	(50,)	constant	500	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4086585365853659	0.4030342747382389	0.39777783491018787	0.3962106576806538	0.5627400572420249
identity	0.1	True	(50,)	adaptive	500	sgd	0.40615853658536594	0.40521781595311007	0.3980546414369944	0.39450479420086537	0.5628700641563695
identity	0.1	True	(50,)	adaptive	1000	sgd	0.40615853658536594	0.40521781595311007	0.3980546414369944	0.39450479420086537	0.5628700641563695
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4038414634146341	0.403238877135936	0.3954925385072444	0.3944104382188191	0.5756267568968985
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4061585365853658	0.4203428674868303	0.4037418871977695	0.39428159695465154	0.5552423866706178
identity	0.1	True	(100,)	adaptive	500	sgd	0.4061585365853658	0.4203428674868303	0.4037418871977695	0.39428159695465154	0.5552423866706178
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.4037195121951219	0.40200930777169164	0.39466611819552994	0.3941462774915321	0.5764217661488464
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.39628048780487807	0.39932294557294556	0.39983717263129026	0.3935330836468171	0.5529437047575037
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.39628048780487807	0.39932294557294556	0.39983717263129026	0.3935330836468171	0.5529437047575037
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.39628048780487807	0.39932294557294556	0.39983717263129026	0.3935330836468171	0.5529437047575037
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.39628048780487807	0.39932294557294556	0.39983717263129026	0.3935330836468171	0.5529437047575037
tanh	0.001	True	(50,)	constant	500	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
tanh	0.001	True	(50,)	adaptive	500	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
tanh	0.001	True	(50,)	invscaling	1000	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
tanh	0.001	True	(50,)	constant	1000	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
tanh	0.001	True	(50,)	adaptive	1000	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
tanh	0.001	True	(50,)	invscaling	500	adam	0.3984756097560975	0.40299060302156275	0.40047619863796335	0.3923146923844061	0.5589849891201284
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.406280487804878	0.41185175491290044	0.4054138671785731	0.3922574313438588	0.5491240313461325
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4059146341463415	0.4348384291894522	0.4003065153800448	0.3918635465462992	0.5614268822184396
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4059146341463415	0.4348384291894522	0.4003065153800448	0.3918635465462992	0.5614268822184396
identity	0.1	True	(50,)	constant	1000	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
identity	0.1	True	(50,)	constant	500	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.40353658536585363	0.4042384195325372	0.3961741281594223	0.39169983068319936	0.5664864623933802
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.01	True	(100,)	constant	500	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.4011585365853659	0.3990904411492647	0.3925607888843183	0.39155936378776907	0.5707215246920349
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.393780487804878	0.39730829355829356	0.39775383929795693	0.3913907644930037	0.5527948952336942
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.393780487804878	0.39730829355829356	0.39775383929795693	0.3913907644930037	0.5527948952336942
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4008536585365853	0.3989618116088704	0.3909690799396682	0.38979325929346287	0.5665035114028448
identity	0.1	True	(100,)	invscaling	500	sgd	0.4008536585365853	0.3989618116088704	0.3909690799396682	0.38979325929346287	0.5665035114028448
tanh	0.001	True	(100, 100)	constant	500	sgd	0.391280487804878	0.3940812591547886	0.3942816170757347	0.38891084648579055	0.5479917822832303
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.391280487804878	0.3940812591547886	0.3942816170757347	0.38891084648579055	0.5479917822832303
tanh	0.01	True	(100, 100)	constant	500	sgd	0.391280487804878	0.3940812591547886	0.3942816170757347	0.38891084648579055	0.5479917822832303
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.391280487804878	0.3940812591547886	0.3942816170757347	0.38891084648579055	0.5479917822832303
logistic	0.1	True	(100,)	invscaling	1000	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
logistic	0.1	True	(100,)	adaptive	500	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
logistic	0.1	True	(100,)	constant	1000	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
logistic	0.1	True	(100,)	constant	500	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
logistic	0.1	True	(100,)	adaptive	1000	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
logistic	0.1	True	(100,)	invscaling	500	adam	0.40091463414634143	0.4051842082066541	0.38700666163901454	0.38852560914052703	0.5689126428595159
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4008536585365853	0.3957276846247434	0.38958019105077935	0.3883334690836726	0.5675947812441147
identity	0.001	True	(100,)	invscaling	500	sgd	0.4008536585365853	0.3957276846247434	0.38958019105077935	0.3883334690836726	0.5675947812441147
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4008536585365853	0.3957276846247434	0.38958019105077935	0.3883334690836726	0.5675947812441147
identity	0.01	True	(100,)	invscaling	500	sgd	0.4008536585365853	0.3957276846247434	0.38958019105077935	0.3883334690836726	0.5675947812441147
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.01	True	(50,)	constant	500	lbfgs	0.3986585365853659	0.4031220168720169	0.38758112802230454	0.38716874184898037	0.5902150512451749
tanh	0.1	True	(100, 100)	constant	500	sgd	0.388780487804878	0.39065667448020386	0.3921982837424014	0.3866259002328283	0.5511787862514843
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.388780487804878	0.39065667448020386	0.3921982837424014	0.3866259002328283	0.5511787862514843
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.001	True	(50, 50)	constant	500	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.001	True	(50, 50)	constant	1000	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.41329268292682925	0.39928691306400277	0.39888677498971614	0.38661457887527917	0.5680441494125416
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
logistic	0.01	True	(50, 50)	constant	1000	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
logistic	0.01	True	(50, 50)	constant	500	adam	0.4109146341463415	0.3958636722181614	0.39564279674573793	0.3865839087278896	0.5783578288249205
identity	0.001	True	(50,)	constant	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.001	True	(50,)	constant	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.001	True	(50,)	invscaling	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.001	True	(50,)	adaptive	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.001	True	(50,)	adaptive	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.001	True	(50,)	invscaling	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473032815405977
identity	0.01	True	(50,)	adaptive	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.1	True	(50,)	invscaling	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.01	True	(50,)	invscaling	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.1	True	(50,)	constant	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.1	True	(50,)	invscaling	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.01	True	(50,)	adaptive	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.01	True	(50,)	invscaling	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.01	True	(50,)	constant	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.01	True	(50,)	constant	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5475016942390104
identity	0.1	True	(50,)	adaptive	500	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.1	True	(50,)	adaptive	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.1	True	(50,)	constant	1000	adam	0.39896341463414636	0.39705045957367935	0.38625279948809366	0.38495485871490165	0.5473434511680324
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.39634146341463417	0.385515811444604	0.38824357831710776	0.384235014468325	0.5438379977451779
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.396280487804878	0.38536984629863885	0.38824357831710776	0.38412790210291436	0.5434376210976538
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.40091463414634154	0.3951010633673172	0.38613025046848576	0.3838730288562908	0.5602784492831198
identity	0.001	True	(50, 50)	constant	1000	sgd	0.3934146341463415	0.4202509170284106	0.38781994149641213	0.38369728855105983	0.5438578255592429
identity	0.001	True	(50, 50)	constant	500	sgd	0.3934146341463415	0.4202509170284106	0.38781994149641213	0.38369728855105983	0.5438578255592429
identity	0.1	True	(50, 50)	constant	500	sgd	0.3934146341463415	0.4202509170284106	0.38781994149641213	0.38369728855105983	0.542890563654481
identity	0.1	True	(50, 50)	constant	1000	sgd	0.3934146341463415	0.4202509170284106	0.38781994149641213	0.38369728855105983	0.542890563654481
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
tanh	0.001	True	(100, 100)	constant	1000	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
tanh	0.001	True	(100, 100)	constant	500	adam	0.39628048780487807	0.38657999407999405	0.3884306869600987	0.38356553537165283	0.5462350108398868
logistic	0.01	True	(50,)	constant	500	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
logistic	0.01	True	(50,)	adaptive	1000	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
logistic	0.01	True	(50,)	constant	1000	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
logistic	0.01	True	(50,)	adaptive	500	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
logistic	0.01	True	(50,)	invscaling	500	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
logistic	0.01	True	(50,)	invscaling	1000	adam	0.39396341463414636	0.395625707138865	0.38889174550939265	0.38296807220138296	0.5658063085420867
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.39115853658536587	0.39409718377597636	0.38249491521550344	0.3828547632152769	0.5589203983683444
tanh	0.1	True	(50,)	constant	500	sgd	0.3957317073170732	0.38591776143246725	0.3937602838338133	0.3823516810923412	0.5533104208279949
tanh	0.1	True	(50,)	constant	1000	sgd	0.3957317073170732	0.38591776143246725	0.3937602838338133	0.3823516810923412	0.5533104208279949
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.39652439024390246	0.3869800237602095	0.38472307920837334	0.3818341162078694	0.5577238227618231
logistic	0.001	True	(100,)	invscaling	500	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
logistic	0.001	True	(100,)	constant	1000	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
logistic	0.001	True	(100,)	invscaling	1000	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
logistic	0.001	True	(100,)	adaptive	1000	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
logistic	0.001	True	(100,)	constant	500	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
logistic	0.001	True	(100,)	adaptive	500	adam	0.3959146341463414	0.3928366529411421	0.38158108231637644	0.3816396596877638	0.5498385494800889
tanh	0.1	True	(50,)	adaptive	500	sgd	0.3932926829268293	0.3843654738507679	0.39179949952008775	0.3803917456029938	0.5522736842943009
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.3932926829268293	0.3843654738507679	0.39179949952008775	0.3803917456029938	0.5522736842943009
