mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(100,)	invscaling	500	sgd	0.42853658536585365	0.4294234520782509	0.4233203071438365	0.41795988753054986	0.598536696993776
identity	0.01	True	(100,)	invscaling	500	sgd	0.42853658536585365	0.4294234520782509	0.4233203071438365	0.41795988753054986	0.5984374906445696
logistic	0.001	True	(50,)	adaptive	500	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
logistic	0.001	True	(50,)	invscaling	1000	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
logistic	0.001	True	(50,)	constant	500	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
logistic	0.001	True	(50,)	adaptive	1000	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
logistic	0.001	True	(50,)	constant	1000	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
logistic	0.001	True	(50,)	invscaling	500	adam	0.42871951219512194	0.4200074091714958	0.42188171305818367	0.4166207793692106	0.6026916847959451
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.01	True	(50, 50)	constant	1000	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.01	True	(50, 50)	constant	500	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4232926829268293	0.4269487317409313	0.4174430961195667	0.41624431067470846	0.5653447108074574
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
tanh	0.1	True	(50, 50)	constant	500	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4281707317073171	0.4282325481137569	0.42173231180584125	0.4155649003685847	0.5641713267033188
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42091463414634145	0.4263609647433177	0.41395859042917865	0.41520500395709375	0.5749718480044264
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
logistic	0.1	True	(50,)	constant	1000	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
logistic	0.1	True	(50,)	invscaling	500	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
logistic	0.1	True	(50,)	adaptive	500	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
logistic	0.1	True	(50,)	constant	500	adam	0.4286585365853659	0.4184789339201105	0.42352312719959784	0.4146665745171546	0.6035156230136864
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.001	True	(100,)	constant	500	lbfgs	0.42335365853658535	0.42743449361096414	0.4119640979935098	0.412735376577493	0.6002011619475176
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.01	True	(50,)	constant	1000	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.01	True	(50,)	constant	500	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.01	True	(50,)	invscaling	500	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.01	True	(50,)	adaptive	500	adam	0.4259146341463415	0.4158335703111245	0.42093474336121395	0.4123454961270999	0.5827572258344464
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42347560975609755	0.418479321819105	0.4135535216417569	0.4114413380859013	0.5870070133588421
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4185365853658537	0.4294560722501899	0.41037124640065814	0.4112087244256274	0.5907188664756573
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.42579268292682926	0.4188134078110858	0.419479009552539	0.41090060205814094	0.578956750628865
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41603658536585364	0.419461183811029	0.409670803053156	0.41039319340303654	0.5772033596982336
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4214634146341464	0.41045465184397073	0.4129910530645825	0.40711436087673103	0.5741839962596772
logistic	0.001	True	(100,)	constant	500	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.41865853658536584	0.42184493410499596	0.4066927761780703	0.40669804217679395	0.5923403270895425
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.4185365853658537	0.41442083515612926	0.41165929658576716	0.40624675491273976	0.5636598376677326
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.4185365853658537	0.41442083515612926	0.41165929658576716	0.40624675491273976	0.5636598376677326
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.4185365853658537	0.41442083515612926	0.41165929658576716	0.40624675491273976	0.5620966791361832
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.4185365853658537	0.41442083515612926	0.41165929658576716	0.40624675491273976	0.5620966791361832
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.41585365853658535	0.41898342111964404	0.406959584533114	0.4056602853839828	0.5639256070673634
relu	0.001	True	(100, 100)	adaptive	500	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
relu	0.001	True	(100, 100)	invscaling	500	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
relu	0.001	True	(100, 100)	constant	1000	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
relu	0.001	True	(100, 100)	constant	500	adam	0.413719512195122	0.41303613254077653	0.40963395264865843	0.4054973921015521	0.53902690861066
tanh	0.01	True	(100,)	constant	500	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.41829268292682925	0.41614624582503834	0.40654594588418125	0.40512146059037474	0.591553387901836
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
logistic	0.001	True	(100, 100)	constant	500	adam	0.4259146341463415	0.4274212660977367	0.4119169637551991	0.40493788459383423	0.6143509354768385
identity	0.1	True	(100,)	adaptive	500	sgd	0.4138414634146342	0.41761451411219214	0.4024626925362219	0.4035845678437157	0.6032681881061459
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4138414634146342	0.41761451411219214	0.4024626925362219	0.4035845678437157	0.6032681881061459
logistic	0.01	True	(50,)	adaptive	1000	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(50,)	adaptive	500	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(50,)	constant	1000	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(50,)	constant	500	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(50,)	invscaling	500	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(50,)	invscaling	1000	adam	0.41865853658536584	0.403127497144525	0.4103955276749394	0.4027452505889448	0.6012088222350508
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
logistic	0.01	True	(100, 100)	constant	500	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4234146341463415	0.42018519334695803	0.4064136843548608	0.40226897816297463	0.612636014889438
identity	0.01	True	(100,)	adaptive	500	sgd	0.4088414634146341	0.4130948670925451	0.39968491475844414	0.40067581201142166	0.6031193785823364
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4088414634146341	0.4130948670925451	0.39968491475844414	0.40067581201142166	0.6031193785823364
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.4113414634146341	0.408900169604504	0.4026315188079894	0.40036898984507435	0.5493741506401881
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4140243902439025	0.4029116175362306	0.4061691576397458	0.40007140781227263	0.5756039270718282
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
tanh	0.001	True	(50, 50)	constant	500	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4135365853658537	0.4096851324057206	0.4037047511312217	0.39827723910581025	0.5634275727340639
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.41103658536585364	0.40694498051914935	0.40423408291055357	0.39786696610467437	0.5601893694253535
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.41103658536585364	0.40694498051914935	0.40423408291055357	0.39786696610467437	0.5601893694253535
relu	0.001	True	(100,)	adaptive	500	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5710664687991741
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5710664687991741
relu	0.01	True	(100,)	adaptive	1000	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5711780759420313
relu	0.01	True	(100,)	adaptive	500	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5711780759420313
relu	0.1	True	(100,)	adaptive	500	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5709445806564527
relu	0.1	True	(100,)	adaptive	1000	sgd	0.4035975609756098	0.41908501629089867	0.40105409296585764	0.3974304389466735	0.5709445806564527
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4112195121951219	0.40654849908719876	0.4008178504502034	0.397303626250329	0.5792469880085998
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
identity	0.1	True	(50,)	constant	500	lbfgs	0.4064634146341464	0.40784225277646324	0.3972396476072947	0.396798001066764	0.5833083919805151
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41103658536585364	0.40230636924135377	0.40168712006947305	0.3966713476539544	0.5824311116506011
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4060365853658537	0.40775759915465803	0.3961072832396361	0.39638715956570636	0.5793374209201911
identity	0.001	True	(100,)	invscaling	1000	adam	0.40347560975609753	0.40551109565815446	0.3944281617075735	0.3962648987828173	0.5807974612401213
